Date,Close,High,Low,Open,Volume,Ticker,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200
2021-10-05,7.3400,7.5900,7.2800,7.3200,1527900,HIMS,8.1925,7.9156,7.9958,8.3096,,8.9934,,9.7780
2021-10-06,7.3600,7.4400,7.1800,7.2100,1050500,HIMS,8.1340,7.8627,7.9790,8.2723,,8.9611,,9.7539
2021-10-07,7.4400,7.6700,7.3900,7.5000,1044900,HIMS,8.0530,7.8224,7.9610,8.2397,,8.9309,,9.7309
2021-10-08,7.3800,7.6600,7.2900,7.5000,1311400,HIMS,7.9865,7.7803,7.9500,8.2060,,8.9002,,9.7075
2021-10-11,7.4800,7.9900,7.4400,7.8900,2416900,HIMS,7.9170,7.7517,7.9414,8.1775,,8.8721,,9.6853
2021-10-12,7.9500,8.0300,7.4200,7.4400,2357900,HIMS,7.8815,7.7706,7.9390,8.1686,,8.8538,,9.6681
2021-10-13,8.3500,8.5000,8.0300,8.4940,2629800,HIMS,7.8660,7.8258,7.9426,8.1757,,8.8439,,9.6549
2021-10-14,8.4600,8.7900,8.3850,8.4900,1680600,HIMS,7.8585,7.8862,7.9496,8.1868,,8.8363,,9.6431
2021-10-15,8.3600,8.6700,8.2900,8.4600,1287800,HIMS,7.8400,7.9313,7.9546,8.1936,,8.8268,,9.6303
2021-10-18,7.9600,8.2900,7.9000,8.1700,1574500,HIMS,7.8355,7.9340,7.9508,8.1845,,8.8097,,9.6137
2021-10-19,8.2600,8.3900,8.1000,8.1200,1164800,HIMS,7.8355,7.9651,7.9514,8.1874,,8.7988,,9.6002
2021-10-20,8.3000,8.3400,8.1100,8.3000,1158600,HIMS,7.8385,7.9970,7.9606,8.1918,,8.7889,,9.5873
2021-10-21,8.4600,8.5120,8.2600,8.2600,634600,HIMS,7.8495,8.0411,7.9784,8.2024,,8.7824,,9.5760
2021-10-22,7.5900,8.3300,7.5200,8.2900,3773900,HIMS,7.8240,7.9981,7.9624,8.1783,,8.7588,,9.5563
2021-10-25,7.9400,8.2700,7.6800,7.8700,2404700,HIMS,7.8030,7.9926,7.9538,8.1690,,8.7426,,9.5402
2021-10-26,7.7700,8.1100,7.7400,7.9800,2243600,HIMS,7.8005,7.9714,7.9598,8.1534,,8.7233,,9.5226
2021-10-27,7.4400,7.9150,7.3900,7.8900,1796700,HIMS,7.7960,7.9208,7.9704,8.1254,,8.6979,,9.5019
2021-10-28,7.9100,7.9600,7.4100,7.4700,1563200,HIMS,7.8145,7.9197,7.9812,8.1169,,8.6823,,9.4860
2021-10-29,7.8000,7.9300,7.6600,7.8600,1122300,HIMS,7.8395,7.9083,8.0010,8.1045,,8.6648,,9.4693
2021-11-01,8.2100,8.2650,7.8200,7.8200,1575100,HIMS,7.8880,7.9371,8.0230,8.1086,,8.6558,,9.4567
2021-11-02,8.1300,8.3600,7.8400,8.2600,1443500,HIMS,7.9275,7.9554,8.0400,8.1095,,8.6454,,9.4435
2021-11-03,8.2600,8.2700,7.8850,8.1200,1994000,HIMS,7.9725,7.9845,8.0506,8.1154,,8.6378,,9.4317
2021-11-04,8.3400,9.1900,8.2100,8.8600,6584000,HIMS,8.0175,8.0183,8.0672,8.1242,,8.6319,,9.4209
2021-11-05,8.3300,8.7100,8.1600,8.3200,2206600,HIMS,8.0650,8.0480,8.0842,8.1323,,8.6259,,9.4100
2021-11-08,8.4500,8.5000,8.2500,8.3400,1297000,HIMS,8.1135,8.0863,8.0986,8.1447,,8.6224,,9.4005
2021-11-09,8.2800,8.6300,8.1000,8.6000,1806400,HIMS,8.1300,8.1047,8.1042,8.1500,8.5121,8.6156,,9.3893
2021-11-10,8.0200,8.3500,7.8700,8.2000,2434200,HIMS,8.1135,8.0967,8.1070,8.1449,8.4803,8.6038,,9.3757
2021-11-11,7.7000,8.6200,7.5350,8.5500,6690100,HIMS,8.0755,8.0589,8.0986,8.1275,8.4483,8.5859,,9.3590
2021-11-12,7.4000,7.8500,7.3300,7.7400,5697800,HIMS,8.0275,7.9961,8.0798,8.0990,8.4111,8.5625,,9.3395
2021-11-15,8.1700,8.2050,7.5200,7.5800,5737600,HIMS,8.0380,8.0127,8.0790,8.1017,8.3853,8.5547,,9.3279
2021-11-16,8.1900,8.2700,7.8800,8.0900,2589300,HIMS,8.0345,8.0296,8.0708,8.1052,8.3607,8.5475,,9.3166
2021-11-17,8.1200,8.5600,8.0900,8.2300,3277500,HIMS,8.0255,8.0382,8.0626,8.1058,8.3330,8.5390,,9.3047
2021-11-18,7.4100,8.1100,7.3600,8.1100,4187800,HIMS,7.9730,7.9784,8.0296,8.0785,8.3002,8.5166,,9.2858
2021-11-19,7.3100,7.6000,7.2000,7.3600,2573700,HIMS,7.9590,7.9147,8.0016,8.0484,8.2644,8.4928,,9.2662
2021-11-22,7.1500,7.4000,6.7700,7.3700,4468000,HIMS,7.9195,7.8419,7.9672,8.0131,8.2262,8.4662,,9.2451
2021-11-23,6.7000,7.0400,6.6200,7.0000,3418800,HIMS,7.8660,7.7331,7.9280,7.9616,8.1894,8.4312,,9.2198
2021-11-24,6.8500,7.0400,6.5800,6.6500,1610800,HIMS,7.8365,7.6490,7.8918,7.9180,8.1523,8.3999,,9.1962
2021-11-26,6.8800,7.0000,6.7400,6.7600,1327700,HIMS,7.7850,7.5758,7.8572,7.8773,8.1138,8.3698,,9.1731
2021-11-29,6.8000,7.0400,6.5700,6.9900,3543800,HIMS,7.7350,7.5019,7.8186,7.8351,8.0787,8.3387,,9.1495
2021-11-30,6.5500,6.8500,6.3300,6.8100,4051200,HIMS,7.6520,7.4112,7.7886,7.7847,8.0431,8.3033,,9.1237
2021-12-01,6.1500,6.8150,6.1100,6.6000,3549000,HIMS,7.5530,7.2911,7.7464,7.7206,7.9990,8.2606,,9.0941
2021-12-02,6.0300,6.0750,5.5900,6.0600,3849400,HIMS,7.4415,7.1710,7.7022,7.6543,7.9596,8.2165,,9.0636
2021-12-03,5.8800,6.1900,5.7200,6.0900,3023900,HIMS,7.3185,7.0481,7.6550,7.5847,7.9258,8.1702,,9.0319
2021-12-06,6.0200,6.1250,5.5200,5.7800,2545000,HIMS,7.2030,6.9502,7.6134,7.5233,7.8883,8.1276,,9.0019
2021-12-07,6.3900,6.5350,6.1800,6.1800,1822800,HIMS,7.1000,6.8968,7.5740,7.4789,7.8609,8.0932,,8.9760
2021-12-08,6.5500,6.7100,6.2200,6.3400,1705200,HIMS,7.0135,6.8638,7.5486,7.4425,7.8308,8.0627,,8.9518
2021-12-09,6.2700,6.5800,6.2400,6.4500,1291600,HIMS,6.9260,6.8072,7.5234,7.3965,7.8066,8.0272,,8.9251
2021-12-10,6.1000,6.3920,6.0450,6.2900,1635000,HIMS,6.8460,6.7399,7.4946,7.3456,7.7792,7.9890,,8.8970
2021-12-13,5.8900,6.2300,5.7800,6.1100,3493600,HIMS,6.7705,6.6589,7.4664,7.2886,7.7532,7.9474,,8.8671
2021-12-14,5.5000,5.9800,5.4700,5.8000,4886800,HIMS,6.6370,6.5486,7.4316,7.2184,7.7222,7.8990,,8.8336
2021-12-15,6.3500,6.4150,5.5200,5.5500,3659200,HIMS,6.5450,6.5296,7.4118,7.1844,7.7038,7.8683,,8.8089
2021-12-16,6.1300,6.6500,6.0300,6.5000,2101100,HIMS,6.4455,6.4916,7.3872,7.1430,7.6831,7.8339,,8.7822
2021-12-17,6.4400,6.5100,5.9200,6.0100,2698300,HIMS,6.3970,6.4867,7.3672,7.1155,7.6641,7.8063,,8.7589
2021-12-20,6.1900,6.3100,6.0700,6.2400,1932600,HIMS,6.3410,6.4584,7.3434,7.0792,7.6467,7.7743,,8.7334
2021-12-21,6.4400,6.4750,6.1900,6.2500,1781000,HIMS,6.3055,6.4567,7.3226,7.0541,7.6320,7.7478,,8.7105
2021-12-22,6.4800,6.5500,6.3000,6.3800,1482500,HIMS,6.2945,6.4589,7.2932,7.0316,7.6161,7.7227,,8.6883
2021-12-23,6.6500,6.7600,6.4320,6.4600,2126500,HIMS,6.2845,6.4771,7.2592,7.0166,7.6009,7.7015,,8.6681
2021-12-27,6.5900,6.7000,6.4300,6.7000,1771000,HIMS,6.2700,6.4878,7.2218,6.9999,7.5857,7.6795,,8.6474
2021-12-28,6.4200,6.8000,6.3500,6.6100,1805900,HIMS,6.2510,6.4814,7.1830,6.9771,7.5688,7.6545,,8.6252
2021-12-29,6.0800,6.4100,5.9700,6.3700,1647700,HIMS,6.2275,6.4432,7.1454,6.9420,7.5481,7.6234,,8.5999
2021-12-30,6.3800,6.6200,6.0200,6.1200,2239100,HIMS,6.2390,6.4371,7.1078,6.9199,7.5296,7.5987,,8.5778
2021-12-31,6.5500,6.6700,6.3200,6.3200,1871700,HIMS,6.2650,6.4479,7.0728,6.9054,7.5167,7.5780,,8.5576
2022-01-03,6.7500,6.8000,6.5400,6.5800,1615200,HIMS,6.3085,6.4767,7.0386,6.8993,7.5085,7.5616,,8.5396
2022-01-04,6.5000,6.8900,6.3800,6.8000,1796600,HIMS,6.3325,6.4789,7.0168,6.8837,7.4896,7.5406,,8.5194
2022-01-05,5.8800,6.4900,5.8500,6.3800,2813100,HIMS,6.3070,6.4218,6.9756,6.8443,7.4647,7.5077,,8.4931
2022-01-06,5.7300,5.9700,5.6000,5.9100,2617700,HIMS,6.2660,6.3560,6.9348,6.8006,7.4473,7.4725,,8.4656
2022-01-07,5.7400,5.8900,5.6700,5.7100,1628400,HIMS,6.2395,6.2973,6.9008,6.7590,7.4356,7.4382,,8.4385
2022-01-10,5.5800,5.6150,5.2500,5.6150,2581200,HIMS,6.2135,6.2290,6.8542,6.7128,7.4177,7.4014,,8.4100
2022-01-11,5.7700,5.8400,5.5400,5.5800,1715300,HIMS,6.2075,6.1853,6.8136,6.6758,7.4073,7.3691,,8.3838
2022-01-12,5.5800,5.9100,5.5500,5.7500,1356600,HIMS,6.2115,6.1276,6.7610,6.6328,7.3920,7.3336,,8.3559
2022-01-13,5.2500,5.6500,5.2200,5.6400,1710600,HIMS,6.1565,6.0440,6.7034,6.5786,7.3717,7.2924,,8.3250
2022-01-14,5.2900,5.3180,5.1000,5.1500,1759900,HIMS,6.1145,5.9722,6.6440,6.5281,7.3473,7.2527,,8.2948
2022-01-18,4.9800,5.2350,4.9500,5.1300,1917500,HIMS,6.0415,5.8777,6.5768,6.4674,7.3220,7.2077,,8.2618
2022-01-19,4.8500,5.1000,4.8200,5.0000,1835700,HIMS,5.9745,5.7798,6.5072,6.4039,7.2957,7.1610,,8.2278
2022-01-20,4.8200,5.2200,4.8200,4.9500,2680200,HIMS,5.8935,5.6884,6.4346,6.3418,7.2666,7.1147,,8.1939
2022-01-21,4.7900,4.9300,4.6800,4.7100,3118600,HIMS,5.8090,5.6029,6.3648,6.2810,7.2345,7.0686,,8.1601
2022-01-24,4.6300,4.6800,4.0700,4.5800,5276500,HIMS,5.7080,5.5102,6.2970,6.2162,7.2020,7.0204,,8.1249
2022-01-25,4.6400,4.7600,4.4300,4.4300,2095100,HIMS,5.6105,5.4273,6.2358,6.1544,7.1672,6.9732,,8.0903
2022-01-26,4.4700,5.0000,4.4100,4.8900,2892900,HIMS,5.5130,5.3362,6.1772,6.0884,7.1285,6.9237,,8.0542
2022-01-27,4.1900,4.6100,4.1500,4.4700,1973500,HIMS,5.4185,5.2270,6.0976,6.0139,7.0883,6.8695,,8.0158
2022-01-28,4.3200,4.3200,4.0700,4.1700,2132300,HIMS,5.3155,5.1406,6.0202,5.9475,7.0455,6.8190,,7.9790
2022-01-31,4.8800,4.9200,4.3100,4.3100,2470600,HIMS,5.2320,5.1158,5.9554,5.9056,7.0090,6.7806,,7.9482
2022-02-01,4.8900,4.9600,4.6300,4.9400,3829200,HIMS,5.1390,5.0943,5.9050,5.8658,6.9673,6.7432,,7.9177
2022-02-02,4.7300,4.9700,4.5500,4.9400,2045800,HIMS,5.0505,5.0596,5.8534,5.8213,6.9275,6.7033,,7.8860
2022-02-03,4.4300,4.6100,4.3400,4.5900,2008100,HIMS,4.9780,4.9996,5.7990,5.7667,6.8831,6.6583,,7.8516
2022-02-04,4.4400,4.4600,4.2400,4.4100,2322100,HIMS,4.9135,4.9463,5.7538,5.7147,6.8409,6.6144,,7.8177
2022-02-07,4.6600,4.7990,4.4100,4.4100,1580800,HIMS,4.8595,4.9191,5.7100,5.6733,6.8009,6.5757,,7.7863
2022-02-08,4.6600,4.6750,4.4050,4.5700,1828100,HIMS,4.8135,4.8944,5.6656,5.6336,6.7614,6.5378,,7.7552
2022-02-09,4.9500,5.0000,4.7000,4.7500,1677400,HIMS,4.7725,4.8997,5.6286,5.6068,6.7236,6.5063,,7.7272
2022-02-10,4.9100,5.2000,4.7100,4.8000,2303300,HIMS,4.7390,4.9007,5.5958,5.5794,6.6922,6.4747,,7.6992
2022-02-11,4.7200,5.0200,4.6400,4.9100,1416400,HIMS,4.7125,4.8835,5.5672,5.5457,6.6568,6.4400,,7.6696
2022-02-14,4.5500,4.8600,4.5100,4.7300,1362000,HIMS,4.6755,4.8517,5.5376,5.5067,6.6199,6.4025,,7.6385
2022-02-15,4.8700,4.9250,4.7150,4.7200,1646400,HIMS,4.6700,4.8535,5.5174,5.4817,6.5862,6.3722,,7.6110
2022-02-16,4.7900,4.8500,4.6800,4.8100,1054000,HIMS,4.6670,4.8474,5.4928,5.4546,6.5531,6.3409,,7.5829
2022-02-17,4.4700,4.8460,4.4300,4.8200,1556200,HIMS,4.6495,4.8115,5.4544,5.4160,6.5142,6.3038,,7.5519
2022-02-18,4.4000,4.4900,4.3000,4.4700,2143400,HIMS,4.6300,4.7723,5.4114,5.3761,6.4800,6.2661,,7.5206
2022-02-22,4.2000,4.5200,4.1500,4.2800,5686500,HIMS,4.6085,4.7178,5.3700,5.3300,6.4467,6.2252,,7.4875
2022-02-23,4.7500,5.2450,4.6100,4.6400,8142100,HIMS,4.6140,4.7208,5.3430,5.3073,6.4188,6.1960,,7.4603
2022-02-24,5.0100,5.0600,4.4200,4.4500,3983500,HIMS,4.6410,4.7484,5.3254,5.2956,6.3959,6.1725,,7.4359
2022-02-25,5.3000,5.3200,4.9600,5.0700,3058900,HIMS,4.6965,4.8009,5.3214,5.2958,6.3765,6.1552,,7.4147
2022-02-28,5.2200,5.3700,5.0500,5.2400,2135800,HIMS,4.7415,4.8408,5.2988,5.2928,6.3553,6.1367,,7.3928
2022-03-01,5.0500,5.4350,5.0200,5.1800,2011400,HIMS,4.7500,4.8608,5.2772,5.2833,6.3322,6.1152,,7.3695
2022-03-02,5.2100,5.3100,4.9100,5.0400,2062500,HIMS,4.7660,4.8940,5.2526,5.2804,6.3099,6.0973,,7.3480
2022-03-03,4.8900,5.2150,4.8400,5.1500,1837900,HIMS,4.7740,4.8936,5.2266,5.2651,6.2850,6.0734,,7.3236
2022-03-04,4.6000,4.8390,4.5100,4.8100,2198100,HIMS,4.7825,4.8657,5.1898,5.2390,6.2562,6.0442,,7.2965
2022-03-07,4.3300,4.7700,4.2850,4.5900,3691700,HIMS,4.7770,4.8146,5.1468,5.2034,6.2200,6.0102,,7.2670
2022-03-08,4.2900,4.5200,4.1150,4.3000,4235000,HIMS,4.7585,4.7647,5.0996,5.1676,6.1794,5.9762,,7.2373
2022-03-09,4.7200,4.7950,4.4100,4.4300,2159300,HIMS,4.7615,4.7604,5.0622,5.1500,6.1420,5.9513,,7.2123
2022-03-10,4.5400,4.6450,4.4400,4.5600,1908400,HIMS,4.7410,4.7394,5.0246,5.1261,6.1038,5.9234,,7.1857
2022-03-11,4.4700,4.5700,4.2400,4.5600,2643000,HIMS,4.7190,4.7138,4.9924,5.1004,6.0689,5.8946,,7.1587
2022-03-14,3.9000,4.4800,3.8600,4.4800,4155000,HIMS,4.6780,4.6363,4.9428,5.0533,6.0253,5.8551,,7.1262
2022-03-15,4.3400,4.3400,3.9220,3.9800,2740300,HIMS,4.6675,4.6081,4.8986,5.0253,5.9857,5.8251,,7.0985
2022-03-16,4.5600,4.5700,4.3150,4.4000,2799700,HIMS,4.6520,4.6035,4.8548,5.0071,5.9467,5.8000,,7.0733
2022-03-17,4.9500,4.9500,4.4400,4.5000,2320200,HIMS,4.6600,4.6365,4.8238,5.0048,5.9203,5.7832,,7.0521
2022-03-18,5.1000,5.1800,4.8500,4.8800,2857200,HIMS,4.6915,4.6806,4.8082,5.0086,5.8919,5.7697,,7.0327
2022-03-21,5.0100,5.1380,4.9100,5.0400,2524700,HIMS,4.7220,4.7120,4.7938,5.0086,5.8643,5.7546,,7.0126
2022-03-22,5.2600,5.3000,5.0200,5.0500,3373600,HIMS,4.7750,4.7642,4.7842,5.0185,5.8425,5.7448,,6.9951
2022-03-23,5.2800,5.4200,5.0800,5.1800,1935700,HIMS,4.8015,4.8133,4.7782,5.0287,5.8162,5.7356,,6.9781
2022-03-24,5.2700,5.3000,5.1050,5.2900,1259100,HIMS,4.8145,4.8568,4.7682,5.0382,5.7909,5.7264,,6.9611
2022-03-25,5.1700,5.2500,5.0900,5.2400,983400,HIMS,4.8080,4.8866,4.7600,5.0434,5.7605,5.7154,,6.9433
2022-03-28,5.1600,5.2700,4.9850,5.2000,1677100,HIMS,4.8050,4.9127,4.7582,5.0479,5.7308,5.7044,,6.9255
2022-03-29,5.3500,5.4800,5.2400,5.2400,2130600,HIMS,4.8200,4.9543,4.7594,5.0598,5.7017,5.6974,,6.9098
2022-03-30,5.3200,5.5100,5.2800,5.3300,930100,HIMS,4.8255,4.9891,4.7662,5.0700,5.6715,5.6899,,6.8940
2022-03-31,5.3300,5.4150,5.2650,5.3400,1585700,HIMS,4.8475,5.0216,4.7758,5.0802,5.6415,5.6828,,6.8785
2022-04-01,5.3000,5.4300,5.1350,5.4100,1841500,HIMS,4.8825,5.0481,4.7854,5.0888,5.6100,5.6752,,6.8628
2022-04-04,5.5100,5.5500,5.3100,5.3400,1793400,HIMS,4.9415,5.0921,4.7998,5.1053,5.5823,5.6719,7.0472,6.8493
2022-04-05,5.1900,5.5300,5.1300,5.5100,1629500,HIMS,4.9865,5.1014,4.8110,5.1086,5.5540,5.6624,7.0172,6.8328
2022-04-06,5.0500,5.1390,4.8500,5.0600,2204900,HIMS,5.0030,5.0965,4.8192,5.1063,5.5275,5.6502,6.9879,6.8150
2022-04-07,5.0100,5.0950,4.8600,5.0700,1591200,HIMS,5.0265,5.0883,4.8300,5.1026,5.5036,5.6376,6.9574,6.7971
2022-04-08,4.7800,4.9500,4.7800,4.9500,1466500,HIMS,5.0420,5.0589,4.8418,5.0899,5.4697,5.6206,6.9275,6.7770
2022-04-11,4.7700,4.9100,4.6500,4.7100,1689500,HIMS,5.0855,5.0314,4.8508,5.0774,5.4355,5.6037,6.8981,6.7570
2022-04-12,4.8900,5.1520,4.8350,4.9200,1937600,HIMS,5.1130,5.0179,4.8510,5.0700,5.4032,5.5896,6.8681,6.7385
2022-04-13,5.0200,5.1700,4.8200,4.9100,1703400,HIMS,5.1360,5.0181,4.8536,5.0681,5.3793,5.5783,6.8398,6.7214
2022-04-14,5.0600,5.2700,5.0100,5.1400,2309100,HIMS,5.1415,5.0221,4.8602,5.0677,5.3568,5.5681,6.8106,6.7048
2022-04-18,4.8300,5.0500,4.7800,5.0500,2259300,HIMS,5.1280,5.0038,4.8682,5.0584,5.3336,5.5535,6.7799,6.6862
2022-04-19,5.1000,5.1200,4.7800,4.7800,1652900,HIMS,5.1325,5.0130,4.8814,5.0600,5.3176,5.5445,6.7535,6.6704
2022-04-20,4.9100,5.0800,4.8900,5.0200,1489900,HIMS,5.1150,5.0032,4.8864,5.0542,5.2982,5.5319,6.7253,6.6529
2022-04-21,4.6100,5.0000,4.6000,4.9000,1598600,HIMS,5.0815,4.9657,4.8854,5.0367,5.2755,5.5137,6.6947,6.6326
2022-04-22,4.6500,4.7500,4.5300,4.6100,1111400,HIMS,5.0505,4.9357,4.8794,5.0216,5.2540,5.4966,6.6664,6.6128
2022-04-25,4.8200,4.8300,4.5710,4.5900,1407100,HIMS,5.0330,4.9246,4.8776,5.0137,5.2367,5.4832,6.6399,6.5950
2022-04-26,4.6500,4.7750,4.5200,4.7600,1241400,HIMS,5.0075,4.8985,4.8762,4.9994,5.2217,5.4667,6.6104,6.5756
2022-04-27,4.4900,4.8000,4.4700,4.6600,1557500,HIMS,4.9645,4.8596,4.8750,4.9794,5.2063,5.4473,6.5830,6.5549
2022-04-28,4.4100,4.5100,4.1000,4.3800,2013500,HIMS,4.9190,4.8168,4.8658,4.9571,5.1916,5.4268,6.5587,6.5335
2022-04-29,4.2100,4.5100,4.2000,4.3800,1233900,HIMS,4.8630,4.7590,4.8542,4.9278,5.1735,5.4027,6.5309,6.5104
2022-05-02,4.3300,4.3450,4.1000,4.1700,1517600,HIMS,4.8145,4.7181,4.8514,4.9044,5.1529,5.3814,6.5069,6.4887
2022-05-03,4.3300,4.4600,4.2300,4.3200,1702400,HIMS,4.7555,4.6812,4.8500,4.8818,5.1307,5.3606,6.4807,6.4672
2022-05-04,4.3500,4.3900,4.0500,4.3000,2239400,HIMS,4.7135,4.6496,4.8530,4.8610,5.1115,5.3406,6.4590,6.4462
2022-05-05,4.1900,4.3300,4.1000,4.2500,1205900,HIMS,4.6705,4.6058,4.8418,4.8347,5.0924,5.3178,6.4358,6.4237
2022-05-06,3.9900,4.1800,3.8850,4.1400,2098600,HIMS,4.6195,4.5472,4.8214,4.8015,5.0734,5.2915,6.4133,6.3995
2022-05-09,3.7100,3.9400,3.6150,3.9400,3908200,HIMS,4.5660,4.4675,4.7896,4.7587,5.0555,5.2602,6.3888,6.3728
2022-05-10,3.4700,3.9100,3.3500,3.8900,4352500,HIMS,4.5010,4.3725,4.7546,4.7082,5.0267,5.2248,6.3652,6.3439
2022-05-11,3.1100,3.5400,3.1000,3.4700,3581900,HIMS,4.4120,4.2522,4.7158,4.6455,4.9965,5.1829,6.3398,6.3117
2022-05-12,3.2000,3.2500,2.7200,3.0100,6479800,HIMS,4.3210,4.1520,4.6756,4.5888,4.9641,5.1436,6.3141,6.2807
2022-05-13,3.4500,3.6700,3.3000,3.3200,4036200,HIMS,4.2405,4.0852,4.6468,4.5442,4.9367,5.1101,6.2917,6.2526
2022-05-16,3.4700,3.6400,3.3610,3.4000,3097900,HIMS,4.1725,4.0266,4.6242,4.5021,4.9070,5.0776,6.2695,6.2249
2022-05-17,3.6900,3.7700,3.5500,3.5500,2401200,HIMS,4.1020,3.9945,4.6114,4.4702,4.8791,5.0501,6.2476,6.1997
2022-05-18,3.4100,3.7200,3.3400,3.6000,2117400,HIMS,4.0270,3.9389,4.5938,4.4286,4.8467,5.0177,6.2238,6.1719
2022-05-19,3.5500,3.6300,3.3550,3.3800,2739100,HIMS,3.9740,3.9018,4.5704,4.3942,4.8163,4.9886,6.2010,6.1458
2022-05-20,3.5100,3.6650,3.4500,3.6200,2007300,HIMS,3.9170,3.8645,4.5498,4.3595,4.7872,4.9593,6.1780,6.1196
2022-05-23,3.5300,3.5750,3.4100,3.5600,1903300,HIMS,3.8525,3.8326,4.5310,4.3270,4.7617,4.9310,6.1549,6.0938
2022-05-24,3.4200,3.5350,3.3200,3.5300,2307300,HIMS,3.7910,3.7933,4.5214,4.2914,4.7321,4.9011,6.1309,6.0672
2022-05-25,3.5900,3.6300,3.3800,3.3800,1800300,HIMS,3.7460,3.7740,4.5064,4.2639,4.7025,4.8751,6.1096,6.0426
2022-05-26,3.7000,3.8600,3.5700,3.5700,1745900,HIMS,3.7105,3.7669,4.4892,4.2418,4.6720,4.8519,6.0903,6.0192
2022-05-27,4.0800,4.0800,3.7600,3.7600,1419200,HIMS,3.7040,3.7967,4.4718,4.2354,4.6478,4.8366,6.0687,6.0000
2022-05-31,4.0400,4.1300,3.9400,4.0800,2494100,HIMS,3.6895,3.8199,4.4506,4.2278,4.6294,4.8208,6.0471,5.9805
2022-06-01,4.0300,4.1450,3.9800,4.0300,1581500,HIMS,3.6745,3.8399,4.4310,4.2200,4.6124,4.8051,6.0299,5.9610
2022-06-02,4.2500,4.3500,4.0400,4.0500,1415800,HIMS,3.6695,3.8790,4.4108,4.2212,4.5975,4.7941,6.0166,5.9440
2022-06-03,4.0600,4.2500,4.0300,4.1600,1174200,HIMS,3.6630,3.8962,4.3864,4.2149,4.5823,4.7796,6.0000,5.9253
2022-06-06,4.1500,4.3800,4.1000,4.1800,1692100,HIMS,3.6710,3.9204,4.3640,4.2123,4.5661,4.7671,5.9867,5.9076
2022-06-07,4.0500,4.0900,3.8800,3.9800,2004500,HIMS,3.6880,3.9327,4.3416,4.2060,4.5508,4.7529,5.9714,5.8891
2022-06-08,4.2000,4.3100,4.0100,4.0400,1369200,HIMS,3.7245,3.9582,4.3224,4.2057,4.5403,4.7420,5.9560,5.8723
2022-06-09,3.9200,4.2000,3.9000,4.2000,1505800,HIMS,3.7650,3.9545,4.2938,4.1945,4.5266,4.7257,5.9370,5.8529
2022-06-10,3.8500,4.0300,3.8400,3.9000,1346700,HIMS,3.7975,3.9446,4.2644,4.1810,4.5153,4.7084,5.9187,5.8330
2022-06-13,3.7600,3.7920,3.5400,3.6900,2352900,HIMS,3.8130,3.9270,4.2330,4.1645,4.5044,4.6896,5.9001,5.8123
2022-06-14,3.8300,3.9000,3.5900,3.7600,1931100,HIMS,3.8310,3.9178,4.2036,4.1514,4.4945,4.6726,5.8806,5.7926
2022-06-15,4.0700,4.2300,3.8500,3.8600,2392900,HIMS,3.8500,3.9323,4.1748,4.1482,4.4873,4.6606,5.8609,5.7755
2022-06-16,4.1000,4.1250,3.8500,3.9800,2188500,HIMS,3.8845,3.9482,4.1530,4.1463,4.4820,4.6495,5.8420,5.7588
2022-06-17,4.3500,4.3700,4.0800,4.1700,3219800,HIMS,3.9245,3.9865,4.1390,4.1543,4.4791,4.6436,5.8232,5.7448
2022-06-21,4.3800,4.5300,4.2900,4.3500,2699300,HIMS,3.9680,4.0240,4.1264,4.1631,4.4782,4.6384,5.8034,5.7312
2022-06-22,4.3600,4.4900,4.2500,4.2800,1876800,HIMS,4.0095,4.0560,4.1180,4.1709,4.4799,4.6329,5.7841,5.7176
2022-06-23,4.5900,4.6400,4.3800,4.3800,2647900,HIMS,4.0680,4.1068,4.1144,4.1873,4.4826,4.6320,5.7641,5.7063
2022-06-24,4.5800,4.9200,4.5200,4.6800,15863900,HIMS,4.1175,4.1519,4.1082,4.2027,4.4796,4.6310,5.7443,5.6951
2022-06-27,4.7600,4.8100,4.4300,4.6000,2417900,HIMS,4.1705,4.2098,4.1030,4.2246,4.4783,4.6335,5.7228,5.6858
2022-06-28,4.6000,4.8550,4.5800,4.7900,2226200,HIMS,4.1965,4.2470,4.0938,4.2393,4.4770,4.6329,5.7023,5.6750
2022-06-29,4.6400,4.6900,4.5000,4.5600,1651400,HIMS,4.2265,4.2844,4.0900,4.2550,4.4791,4.6330,5.6811,5.6647
2022-06-30,4.5300,4.6100,4.3800,4.5500,1944100,HIMS,4.2515,4.3078,4.0786,4.2658,4.4800,4.6310,5.6605,5.6534
2022-07-01,4.7900,4.8200,4.4900,4.5000,1639700,HIMS,4.2785,4.3537,4.0762,4.2863,4.4813,4.6341,5.6411,5.6448
2022-07-05,5.0800,5.0900,4.6250,4.6900,1793400,HIMS,4.3295,4.4229,4.0856,4.3175,4.4855,4.6430,5.6235,5.6392
2022-07-06,5.1700,5.2200,4.9600,5.1000,1790000,HIMS,4.3805,4.4940,4.0960,4.3509,4.4877,4.6534,5.6057,5.6346
2022-07-07,5.6100,5.6400,5.1800,5.1800,3176200,HIMS,4.4585,4.6003,4.1118,4.4003,4.4947,4.6723,5.5935,5.6343
2022-07-08,5.6000,5.6700,5.2900,5.5200,1783000,HIMS,4.5285,4.6955,4.1308,4.4473,4.5035,4.6907,5.5802,5.6340
