Date,Close,High,Low,Open,Volume,Ticker,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200
2023-01-13,8.5700,8.7500,8.0200,8.1300,772900,GRPN,7.7495,8.0310,7.9422,8.0521,8.5170,8.9904,11.5829,11.9782
2023-01-17,8.3300,8.6300,8.1800,8.4600,598700,GRPN,7.8275,8.0595,7.9662,8.0630,8.4968,8.9773,11.5283,11.9419
2023-01-18,8.0200,8.6000,7.9800,8.4300,437400,GRPN,7.8845,8.0558,7.9898,8.0613,8.4747,8.9584,11.4722,11.9028
2023-01-19,7.8200,8.0100,7.7600,7.8400,579700,GRPN,7.9605,8.0333,8.0048,8.0518,8.4473,8.9358,11.4155,11.8622
2023-01-20,8.0100,8.0300,7.8000,7.9600,563000,GRPN,8.0195,8.0311,8.0242,8.0502,8.4263,8.9175,11.3558,11.8239
2023-01-23,8.2200,8.3100,8.0100,8.0800,544100,GRPN,8.0690,8.0491,8.0092,8.0569,8.4070,8.9037,11.2955,11.7880
2023-01-24,8.6000,8.8000,8.1300,8.1300,1141000,GRPN,8.1380,8.1015,8.0146,8.0782,8.3929,8.8977,11.2396,11.7563
2023-01-25,8.8000,8.8200,7.9600,8.3700,978500,GRPN,8.2145,8.1681,7.9976,8.1065,8.3818,8.8957,11.1838,11.7269
2023-01-26,8.9100,9.1100,8.7500,8.9600,527000,GRPN,8.2825,8.2387,7.9738,8.1380,8.3681,8.8960,11.1280,11.6989
2023-01-27,9.2400,9.3900,8.9400,8.9400,549000,GRPN,8.4015,8.3341,7.9776,8.1812,8.3500,8.9028,11.0770,11.6744
2023-01-30,8.3500,9.0300,8.3100,9.0000,745300,GRPN,8.4405,8.3356,7.9634,8.1878,8.3297,8.8919,11.0208,11.6413
2023-01-31,8.2600,8.8400,8.1800,8.4500,886500,GRPN,8.4245,8.3284,7.9576,8.1906,8.3036,8.8794,10.9638,11.6077
2023-02-01,8.7300,8.8200,8.0300,8.2600,1339800,GRPN,8.4180,8.3666,7.9604,8.2118,8.2835,8.8764,10.9084,11.5790
2023-02-02,9.3500,9.4700,8.9200,8.9200,728900,GRPN,8.4445,8.4603,7.9824,8.2564,8.2639,8.8858,10.8583,11.5569
2023-02-03,8.7800,9.2700,8.7300,9.0800,508600,GRPN,8.4795,8.4907,7.9924,8.2770,8.2305,8.8837,10.7987,11.5292
2023-02-06,8.1300,8.6900,8.1100,8.6100,795500,GRPN,8.4710,8.4564,7.9938,8.2712,8.1902,8.8688,10.7407,11.4954
2023-02-07,7.9800,8.1400,7.8100,8.1100,730200,GRPN,8.4490,8.4110,7.9906,8.2598,8.1452,8.8512,10.6830,11.4604
2023-02-08,7.6900,8.1400,7.6400,8.0200,706900,GRPN,8.4095,8.3424,7.9764,8.2374,8.1108,8.8282,10.6276,11.4229
2023-02-09,7.3700,7.9300,7.3500,7.8200,749300,GRPN,8.3685,8.2497,7.9634,8.2034,8.0772,8.7993,10.5640,11.3826
2023-02-10,7.1000,7.3400,7.0700,7.3100,682800,GRPN,8.3130,8.1402,7.9436,8.1601,8.0450,8.7656,10.5026,11.3400
2023-02-13,7.3100,7.3600,7.0100,7.1300,421900,GRPN,8.2500,8.0612,7.9232,8.1268,8.0163,8.7368,10.4436,11.2999
2023-02-14,7.5100,7.5500,7.0800,7.2200,599400,GRPN,8.2090,8.0087,7.8986,8.1026,7.9897,8.7125,10.3797,11.2622
2023-02-15,7.7500,7.7600,7.3100,7.3700,2894300,GRPN,8.1955,7.9840,7.8856,8.0888,7.9718,8.6935,10.3209,11.2272
2023-02-16,7.6000,7.8500,7.3900,7.5700,752900,GRPN,8.1845,7.9475,7.8778,8.0696,7.9552,8.6718,10.2571,11.1911
2023-02-17,7.5300,7.6000,7.2000,7.5900,537700,GRPN,8.1605,7.9077,7.8752,8.0485,7.9406,8.6492,10.1992,11.1547
2023-02-21,7.1900,7.5100,7.1100,7.3200,551600,GRPN,8.1090,7.8394,7.8734,8.0148,7.9206,8.6203,10.1382,11.1152
2023-02-22,7.2900,7.3600,7.1800,7.1900,412700,GRPN,8.0435,7.7870,7.8694,7.9864,7.9024,8.5940,10.0820,11.0772
2023-02-23,7.3000,7.4100,7.0800,7.3700,404800,GRPN,7.9685,7.7407,7.8742,7.9595,7.8880,8.5683,10.0362,11.0396
2023-02-24,7.1400,7.2500,7.0500,7.0800,553900,GRPN,7.8800,7.6834,7.8748,7.9273,7.8798,8.5401,9.9936,11.0008
2023-02-27,7.4000,7.4800,7.1000,7.2200,817400,GRPN,7.7880,7.6565,7.8790,7.9066,7.8731,8.5175,9.9621,10.9650
2023-02-28,7.5100,7.7200,7.2900,7.5000,711200,GRPN,7.7460,7.6425,7.8842,7.8911,7.8604,8.4975,9.9360,10.9306
2023-03-01,6.8400,7.4700,6.7300,7.4700,839500,GRPN,7.6750,7.5661,7.8856,7.8499,7.8419,8.4647,9.8991,10.8899
2023-03-02,6.7500,6.8300,6.5300,6.7800,612700,GRPN,7.5760,7.4884,7.8830,7.8067,7.8178,8.4308,9.8590,10.8487
2023-03-03,6.8200,7.0300,6.7400,6.8800,673500,GRPN,7.4495,7.4247,7.8934,7.7680,7.8036,8.3989,9.8225,10.8086
2023-03-06,6.3000,6.9300,6.3000,6.8700,1139200,GRPN,7.3255,7.3176,7.8828,7.7105,7.7857,8.3573,9.7825,10.7637
2023-03-07,6.1700,6.4700,6.1200,6.3000,917400,GRPN,7.2275,7.2083,7.8616,7.6501,7.7719,8.3140,9.7498,10.7180
2023-03-08,6.0300,6.2300,5.9900,6.1400,917800,GRPN,7.1300,7.0961,7.8378,7.5865,7.7585,8.2688,9.7174,10.6714
2023-03-09,5.7300,6.0700,5.7200,6.0100,1022300,GRPN,7.0320,6.9660,7.8070,7.5137,7.7423,8.2185,9.6857,10.6222
2023-03-10,5.6100,5.8700,5.5200,5.7600,901400,GRPN,6.9440,6.8368,7.7682,7.4391,7.7262,8.1668,9.6531,10.5723
2023-03-13,5.6100,5.7700,5.3100,5.5500,814900,GRPN,6.8695,6.7200,7.7432,7.3673,7.7086,8.1162,9.6240,10.5230
2023-03-14,5.5500,5.9100,5.4800,5.7900,720900,GRPN,6.7815,6.6086,7.7028,7.2961,7.6894,8.0654,9.5819,10.4735
2023-03-15,5.1000,5.5000,4.9800,5.3700,2393500,GRPN,6.6610,6.4649,7.6332,7.2100,7.6710,8.0067,9.5299,10.4200
2023-03-16,4.9000,5.1000,4.8100,5.0800,2276300,GRPN,6.5185,6.3159,7.5540,7.1194,7.6519,7.9451,9.4765,10.3651
2023-03-17,4.0900,4.5100,3.8500,4.5100,5337000,GRPN,6.3430,6.1039,7.4594,7.0006,7.6242,7.8688,9.4197,10.3027
2023-03-20,4.0600,4.1100,3.8900,4.0500,1503600,GRPN,6.1695,5.9092,7.3790,6.8852,7.6008,7.7934,9.3628,10.2405
2023-03-21,4.2100,4.3200,4.0800,4.0800,1133400,GRPN,6.0205,5.7474,7.2972,6.7803,7.5771,7.7224,9.3054,10.1805
2023-03-22,3.9300,4.2900,3.9200,4.2200,1392200,GRPN,5.8525,5.5743,7.2074,6.6686,7.5427,7.6473,9.2505,10.1183
2023-03-23,3.7200,4.0100,3.6600,4.0100,1458800,GRPN,5.6735,5.3977,7.1122,6.5529,7.5041,7.5696,9.1940,10.0547
2023-03-24,3.6700,3.8200,3.6400,3.6400,652400,GRPN,5.5000,5.2332,7.0218,6.4399,7.4650,7.4923,9.1386,9.9911
2023-03-27,3.6300,3.7500,3.6200,3.7200,697200,GRPN,5.3115,5.0805,6.9302,6.3297,7.4276,7.4159,9.0749,9.9279
2023-03-28,3.5700,3.7000,3.5600,3.6000,739400,GRPN,5.1145,4.9366,6.8302,6.2215,7.3862,7.3397,9.0114,9.8646
2023-03-29,3.5100,3.6200,3.4600,3.6100,1701400,GRPN,4.9480,4.8008,6.7338,6.1151,7.3500,7.2639,8.9524,9.8014
2023-03-30,3.3700,3.6800,3.3700,3.5600,1077100,GRPN,4.7790,4.6645,6.6408,6.0075,7.3153,7.1868,8.8958,9.7374
2023-03-31,4.2100,4.2600,3.5100,3.5700,3741100,GRPN,4.6485,4.6212,6.5686,5.9370,7.2867,7.1278,8.8429,9.6824
2023-04-03,4.1100,4.2700,3.9300,4.2200,1463700,GRPN,4.5390,4.5725,6.4906,5.8653,7.2574,7.0681,8.7881,9.6269
2023-04-04,3.9600,4.1800,3.8700,4.1000,907700,GRPN,4.4285,4.5142,6.4054,5.7906,7.2073,7.0065,8.7376,9.5705
2023-04-05,3.7900,3.9500,3.7400,3.9400,785100,GRPN,4.3165,4.4452,6.3092,5.7122,7.1619,6.9428,8.6821,9.5130
2023-04-06,3.9700,3.9900,3.6600,3.7800,651500,GRPN,4.2285,4.4000,6.2126,5.6438,7.1051,6.8840,8.6252,9.4579
2023-04-10,3.9700,4.1000,3.7800,3.8800,770600,GRPN,4.1465,4.3590,6.1138,5.5782,7.0438,6.8263,8.5706,9.4033
2023-04-11,4.0000,4.0900,3.8700,3.9700,764300,GRPN,4.0660,4.3248,6.0090,5.5163,6.9933,6.7703,8.5129,9.3495
2023-04-12,3.7200,4.1300,3.6700,4.0700,961500,GRPN,3.9745,4.2672,5.9164,5.4459,6.9399,6.7099,8.4530,9.2935
2023-04-13,3.8700,3.9100,3.7300,3.7500,768800,GRPN,3.9130,4.2294,5.8286,5.3841,6.8931,6.6536,8.4019,9.2395
2023-04-14,3.7500,3.9300,3.6500,3.8400,774000,GRPN,3.8555,4.1837,5.7290,5.3200,6.8447,6.5962,8.3544,9.1849
2023-04-17,4.1600,4.2400,3.7300,3.7700,1646000,GRPN,3.8590,4.1815,5.6252,5.2745,6.8038,6.5479,8.3157,9.1349
2023-04-18,4.1000,4.2100,3.9300,4.1900,577100,GRPN,3.8610,4.1737,5.5316,5.2284,6.7620,6.4994,8.2797,9.0848
2023-04-19,4.0800,4.1500,3.9100,4.0600,622300,GRPN,3.8545,4.1648,5.4506,5.1834,6.7222,6.4515,8.2451,9.0350
2023-04-20,3.9700,4.1900,3.9600,4.0200,628800,GRPN,3.8565,4.1462,5.3704,5.1358,6.6805,6.4024,8.2061,8.9846
2023-04-21,3.9100,3.9700,3.8400,3.9700,546000,GRPN,3.8660,4.1237,5.2948,5.0877,6.6356,6.3530,8.1724,8.9341
2023-04-24,3.7900,3.9200,3.7600,3.9200,633800,GRPN,3.8720,4.0920,5.2232,5.0369,6.5933,6.3023,8.1366,8.8829
2023-04-25,3.7000,3.8600,3.5800,3.7500,1430400,GRPN,3.8755,4.0546,5.1552,4.9844,6.5494,6.2507,8.1018,8.8313
2023-04-26,3.6900,3.8100,3.6500,3.6800,463000,GRPN,3.8815,4.0199,5.0828,4.9337,6.5030,6.2000,8.0717,8.7802
2023-04-27,3.7800,3.9300,3.7300,3.7400,413100,GRPN,3.8950,3.9970,5.0082,4.8884,6.4534,6.1521,8.0419,8.7304
2023-04-28,3.5800,3.9200,3.4700,3.7600,1645300,GRPN,3.9055,3.9573,4.9248,4.8371,6.4052,6.1012,8.0122,8.6792
2023-05-01,3.4400,3.6000,3.3800,3.6000,959300,GRPN,3.8670,3.9081,4.8416,4.7823,6.3597,6.0485,7.9849,8.6271
2023-05-02,3.3500,3.4500,3.3100,3.4400,771100,GRPN,3.8290,3.8549,4.7580,4.7262,6.3166,5.9951,7.9535,8.5745
2023-05-03,3.3400,3.4400,3.3000,3.3800,677700,GRPN,3.7980,3.8059,4.6810,4.6718,6.2772,5.9425,7.9193,8.5225
2023-05-04,3.3200,3.4000,3.2700,3.3200,498700,GRPN,3.7745,3.7596,4.6016,4.6188,6.2355,5.8905,7.8795,8.4707
2023-05-05,3.4600,3.4700,3.3600,3.3800,485400,GRPN,3.7490,3.7311,4.5248,4.5733,6.1995,5.8424,7.8365,8.4208
2023-05-08,3.5300,3.5700,3.4100,3.4900,448900,GRPN,3.7270,3.7119,4.4526,4.5324,6.1637,5.7966,7.7954,8.3722
2023-05-09,3.6700,3.6900,3.4200,3.5000,709700,GRPN,3.7105,3.7079,4.3780,4.4986,6.1285,5.7545,7.7608,8.3254
2023-05-10,3.9700,4.1900,3.7300,3.7300,2210800,GRPN,3.7230,3.7329,4.3072,4.4779,6.0957,5.7192,7.7283,8.2821
2023-05-11,3.3300,3.7500,3.0300,3.7400,3403700,GRPN,3.6960,3.6945,4.2370,4.4329,6.0613,5.6719,7.6947,8.2328
2023-05-12,3.2800,3.3200,3.0600,3.2800,1469000,GRPN,3.6725,3.6550,4.1676,4.3877,6.0253,5.6245,7.6585,8.1835
2023-05-15,3.0800,3.3100,3.0300,3.2500,1841800,GRPN,3.6185,3.6003,4.0928,4.3364,5.9931,5.5741,7.6207,8.1327
2023-05-16,2.9700,3.0700,2.8900,3.0600,1517100,GRPN,3.5620,3.5402,4.0262,4.2828,5.9545,5.5226,7.5825,8.0813
2023-05-17,3.5300,3.7500,2.9400,2.9800,3809100,GRPN,3.5345,3.5393,3.9734,4.2533,5.9175,5.4831,7.5428,8.0361
2023-05-18,4.3300,4.3400,3.5200,3.5200,3713300,GRPN,3.5525,3.6146,3.9394,4.2563,5.8886,5.4603,7.5033,7.9992
2023-05-19,4.0300,4.5400,3.8100,4.3000,1925500,GRPN,3.5585,3.6541,3.9054,4.2474,5.8562,5.4319,7.4602,7.9597
2023-05-22,4.5300,4.6800,3.8600,4.0000,1885000,GRPN,3.5955,3.7376,3.8838,4.2585,5.8260,5.4141,7.4206,7.9256
2023-05-23,4.4400,4.7100,4.3800,4.4900,1268000,GRPN,3.6325,3.8045,3.8604,4.2656,5.8018,5.3948,7.3787,7.8909
2023-05-24,4.4800,4.5000,4.2000,4.4600,703200,GRPN,3.6720,3.8688,3.8390,4.2740,5.7709,5.3767,7.3317,7.8569
2023-05-25,5.1500,5.3000,4.4200,4.4300,2432300,GRPN,3.7405,3.9908,3.8400,4.3084,5.7366,5.3722,7.2947,7.8300
2023-05-26,5.3100,5.4300,4.7100,5.1700,1653400,GRPN,3.8270,4.1165,3.8482,4.3476,5.7011,5.3710,7.2578,7.8049
2023-05-30,5.5200,5.6100,4.7700,5.4300,2172700,GRPN,3.9310,4.2501,3.8768,4.3936,5.6681,5.3739,7.2212,7.7822
2023-05-31,5.4000,5.5800,4.9900,5.4000,1627100,GRPN,4.0335,4.3596,3.9036,4.4331,5.6413,5.3744,7.1846,7.7585
2023-06-01,5.4000,5.6100,4.8700,5.3800,1254700,GRPN,4.1365,4.4587,3.9274,4.4710,5.6123,5.3749,7.1473,7.7350
2023-06-02,6.0400,6.0500,5.4900,5.5500,1619100,GRPN,4.2725,4.6093,3.9696,4.5325,5.5885,5.3881,7.1105,7.7182
2023-06-05,5.9200,6.1900,5.7200,6.0400,1122200,GRPN,4.3955,4.7341,4.0136,4.5869,5.5629,5.3986,7.0800,7.7003
2023-06-06,6.1200,6.2900,5.7900,5.8600,766000,GRPN,4.5250,4.8661,4.0626,4.6471,5.5422,5.4129,7.0529,7.6845
2023-06-07,5.6400,6.3300,5.6400,6.2700,988000,GRPN,4.6235,4.9398,4.1028,4.6860,5.5165,5.4174,7.0262,7.6642
2023-06-08,5.7200,5.8000,4.8600,5.6600,1450300,GRPN,4.7110,5.0141,4.1458,4.7266,5.4880,5.4234,7.0025,7.6449
2023-06-09,5.2200,5.8200,5.1300,5.6800,926100,GRPN,4.8055,5.0337,4.1800,4.7459,5.4569,5.4194,6.9768,7.6207
2023-06-12,5.0400,5.3000,4.9900,5.1900,748500,GRPN,4.8935,5.0343,4.2134,4.7574,5.4271,5.4119,6.9509,7.5950
2023-06-13,4.8400,5.2000,4.7300,5.0400,1294800,GRPN,4.9815,5.0158,4.2260,4.7607,5.3973,5.4005,6.9223,7.5676
2023-06-14,4.5300,4.8500,4.4300,4.8500,1369600,GRPN,5.0595,4.9696,4.2344,4.7516,5.3625,5.3833,6.8944,7.5374
2023-06-15,4.7300,4.7600,4.4700,4.5300,1101600,GRPN,5.1195,4.9467,4.2498,4.7508,5.3276,5.3704,6.8673,7.5095
2023-06-16,4.9300,5.0900,4.6500,4.7900,1191900,GRPN,5.1495,4.9451,4.2726,4.7578,5.2909,5.3616,6.8419,7.4838
2023-06-20,4.2600,5.0500,4.2500,5.0000,1433400,GRPN,5.1610,4.8799,4.2784,4.7383,5.2455,5.3398,6.8137,7.4517
2023-06-21,4.8100,4.8900,4.1800,4.3700,1491800,GRPN,5.1750,4.8732,4.2952,4.7411,5.2045,5.3293,6.7863,7.4254
2023-06-22,5.4500,5.6300,4.5000,4.7000,1936900,GRPN,5.2255,4.9282,4.3242,4.7689,5.1666,5.3317,6.7583,7.4058
2023-06-23,5.4900,5.8400,5.1900,5.3700,3942000,GRPN,5.2760,4.9817,4.3596,4.7972,5.1380,5.3349,6.7338,7.3867
2023-06-26,5.2300,6.0200,5.1400,5.4900,1388600,GRPN,5.2800,5.0053,4.3868,4.8141,5.1077,5.3328,6.7056,7.3653
2023-06-27,5.5600,5.7300,5.1000,5.2100,1205400,GRPN,5.2925,5.0582,4.4230,4.8434,5.0760,5.3373,6.6797,7.3473
2023-06-28,5.9300,6.0000,5.4900,5.6000,1152800,GRPN,5.3130,5.1412,4.4584,4.8860,5.0418,5.3490,6.6528,7.3332
2023-06-29,6.2800,6.3300,5.6400,5.9100,1160000,GRPN,5.3570,5.2496,4.5020,4.9407,5.0168,5.3675,6.6236,7.3227
2023-06-30,5.9100,6.4000,5.8600,6.3500,1074800,GRPN,5.3825,5.3125,4.5386,4.9787,4.9946,5.3782,6.5924,7.3087
2023-07-03,6.2000,6.2900,5.8200,5.8800,506400,GRPN,5.3905,5.3971,4.5832,5.0266,4.9768,5.3945,6.5610,7.2976
2023-07-05,6.1900,6.4400,6.0300,6.1900,775900,GRPN,5.4040,5.4726,4.6288,5.0722,4.9618,5.4102,6.5363,7.2866
2023-07-06,6.0600,6.1600,5.8400,6.1400,625900,GRPN,5.4010,5.5285,4.6742,5.1109,4.9487,5.4231,6.5130,7.2744
2023-07-07,6.1100,6.2800,5.9300,5.9400,758200,GRPN,5.4245,5.5839,4.7224,5.1501,4.9388,5.4367,6.4919,7.2628
2023-07-10,6.7200,7.1000,6.0400,6.1800,1828200,GRPN,5.4745,5.6921,4.7830,5.2117,4.9329,5.4621,6.4746,7.2574
2023-07-11,6.8700,7.0500,6.5100,6.8900,1092800,GRPN,5.5570,5.8043,4.8448,5.2767,4.9265,5.4900,6.4581,7.2536
2023-07-12,6.7300,7.2000,6.6900,7.0800,800900,GRPN,5.6415,5.8924,4.9078,5.3337,4.9163,5.5145,6.4440,7.2484
2023-07-13,6.9100,7.1300,6.7400,6.8100,631000,GRPN,5.7450,5.9894,4.9772,5.3955,4.9094,5.5422,6.4323,7.2450
2023-07-14,6.2400,6.9800,6.2100,6.9400,887800,GRPN,5.8305,6.0132,5.0350,5.4286,4.8965,5.5560,6.4185,7.2350
2023-07-17,6.5100,6.6200,6.0600,6.2200,570100,GRPN,5.9195,6.0605,5.0984,5.4710,4.8897,5.5749,6.4052,7.2278
2023-07-18,6.8600,6.9100,6.4500,6.5500,1006400,GRPN,6.0160,6.1367,5.1692,5.5255,4.8854,5.6003,6.3939,7.2241
2023-07-19,7.3800,8.5700,6.9700,7.1100,4092900,GRPN,6.1720,6.2551,5.2476,5.5982,4.8862,5.6356,6.3871,7.2257
2023-07-20,6.9200,7.4000,6.8600,7.2800,1263300,GRPN,6.2775,6.3184,5.3154,5.6501,4.8840,5.6610,6.3819,7.2226
2023-07-21,6.7900,7.2300,6.5200,7.0400,978100,GRPN,6.3445,6.3633,5.3778,5.6948,4.8779,5.6834,6.3755,7.2183
2023-07-24,6.6100,6.8600,6.3800,6.7900,964900,GRPN,6.4005,6.3868,5.4306,5.7307,4.8689,5.7017,6.3647,7.2123
2023-07-25,6.8700,7.1100,6.3500,6.5600,942300,GRPN,6.4825,6.4328,5.5014,5.7753,4.8692,5.7248,6.3556,7.2089
2023-07-26,7.9800,7.9900,6.8300,6.8300,2174500,GRPN,6.6035,6.5802,5.5954,5.8618,4.8815,5.7695,6.3497,7.2165
2023-07-27,7.6600,8.5000,7.6000,7.8900,1495600,GRPN,6.6900,6.6830,5.6870,5.9323,4.8899,5.8069,6.3468,7.2209
2023-07-28,8.0500,8.2700,7.7600,7.7600,1192500,GRPN,6.7785,6.8132,5.7886,6.0154,4.9074,5.8514,6.3466,7.2292
2023-07-31,7.9000,8.4400,7.2400,8.1300,1984200,GRPN,6.8780,6.9167,5.8760,6.0893,4.9247,5.8919,6.3483,7.2359
2023-08-01,7.6900,7.9000,7.2500,7.9000,879200,GRPN,6.9525,6.9904,5.9432,6.1521,4.9413,5.9275,6.3499,7.2404
2023-08-02,7.4400,7.6500,7.2600,7.3600,542000,GRPN,7.0150,7.0332,6.0114,6.2026,4.9584,5.9575,6.3504,7.2424
2023-08-03,7.7900,8.0100,7.1000,7.3400,958600,GRPN,7.1015,7.1053,6.0766,6.2648,4.9802,5.9938,6.3532,7.2478
2023-08-04,7.8900,8.1600,7.6100,7.8200,758500,GRPN,7.1905,7.1800,6.1456,6.3285,5.0030,6.0313,6.3558,7.2542
2023-08-07,8.0300,8.1700,7.3800,7.8800,1028900,GRPN,7.2560,7.2610,6.2166,6.3953,5.0278,6.0709,6.3586,7.2619
2023-08-08,8.2500,8.3300,7.6000,7.9100,927700,GRPN,7.3250,7.3551,6.2786,6.4680,5.0593,6.1140,6.3652,7.2718
2023-08-09,7.9400,8.6800,7.9100,8.3500,1793800,GRPN,7.3855,7.4108,6.3312,6.5257,5.0897,6.1502,6.3708,7.2784
2023-08-10,7.6000,8.4800,7.0100,8.1800,2107600,GRPN,7.4200,7.4289,6.3728,6.5679,5.1248,6.1789,6.3745,7.2816
2023-08-11,9.4900,9.6700,7.6200,7.6200,3519500,GRPN,7.5825,7.6252,6.4546,6.6824,5.1791,6.2445,6.3900,7.3036
2023-08-14,9.7700,10.5000,9.3000,9.4700,2245300,GRPN,7.7455,7.8294,6.5420,6.8035,5.2347,6.3143,6.4059,7.3281
2023-08-15,10.6300,10.6500,9.5500,9.5700,1482800,GRPN,7.9340,8.0962,6.6338,6.9536,5.3017,6.3997,6.4222,7.3610
2023-08-16,11.0000,11.5500,10.3100,10.6500,2182400,GRPN,8.1150,8.3727,6.7354,7.1123,5.3745,6.4908,6.4393,7.3972
2023-08-17,11.7400,12.6100,10.9500,11.2000,2471100,GRPN,8.3560,8.6934,6.8478,7.2938,5.4552,6.5948,6.4601,7.4404
2023-08-18,11.2900,11.5900,10.7300,11.5000,1570300,GRPN,8.5810,8.9407,6.9608,7.4505,5.5318,6.6878,6.4797,7.4787
2023-08-21,10.4700,11.3900,10.3100,11.2800,1011600,GRPN,8.7740,9.0863,7.0558,7.5689,5.6008,6.7627,6.4935,7.5085
2023-08-22,10.4900,10.8000,10.0700,10.5000,843700,GRPN,8.9550,9.2200,7.1612,7.6834,5.6706,6.8365,6.5103,7.5381
2023-08-23,11.7800,11.7800,10.3700,10.5000,1446600,GRPN,9.1450,9.4638,7.2960,7.8441,5.7547,6.9344,6.5350,7.5803
2023-08-24,12.1800,13.7800,12.1200,13.3900,2675400,GRPN,9.3710,9.7225,7.4428,8.0141,5.8344,7.0382,6.5606,7.6261
2023-08-25,12.9900,13.3500,12.0100,12.2100,1914900,GRPN,9.6180,10.0337,7.6120,8.2093,5.9232,7.1561,6.5903,7.6795
2023-08-28,12.0100,13.2500,12.0100,13.0500,1280800,GRPN,9.8235,10.2219,7.7576,8.3583,6.0037,7.2522,6.6055,7.7226
2023-08-29,11.8600,12.2700,11.4600,11.7300,944300,GRPN,10.0320,10.3779,7.8962,8.4956,6.0844,7.3434,6.6232,7.7637
2023-08-30,11.6700,11.9400,11.4300,11.8000,948800,GRPN,10.2435,10.5010,8.0444,8.6201,6.1614,7.4291,6.6333,7.8026
2023-08-31,12.3700,12.5100,11.3800,11.7000,916100,GRPN,10.4725,10.6790,8.1956,8.7672,6.2454,7.5270,6.6446,7.8481
2023-09-01,11.7700,12.3900,11.6400,12.3900,782100,GRPN,10.6665,10.7829,8.3220,8.8849,6.3231,7.6110,6.6582,7.8871
2023-09-05,11.2000,11.7900,10.8900,11.7700,1033000,GRPN,10.8250,10.8226,8.4362,8.9757,6.3979,7.6821,6.6689,7.9200
2023-09-06,11.0000,11.3100,10.7600,11.2300,547100,GRPN,10.9625,10.8395,8.5516,9.0551,6.4692,7.7478,6.6812,7.9507
2023-09-07,11.5000,11.6800,10.5800,10.9100,1621900,GRPN,11.1405,10.9024,8.6704,9.1510,6.5467,7.8221,6.6957,7.9860
2023-09-08,12.0400,12.4800,11.3700,11.4000,1561300,GRPN,11.3625,11.0108,8.7926,9.2643,6.6255,7.9056,6.7147,8.0263
2023-09-11,12.4500,12.9100,11.9500,12.2700,1469500,GRPN,11.5105,11.1478,8.9160,9.3892,6.7090,7.9956,6.7355,8.0704
2023-09-12,11.5500,12.6200,11.5100,12.4800,996500,GRPN,11.5995,11.1861,9.0288,9.4739,6.7837,8.0660,6.7530,8.1050
2023-09-13,11.3000,12.1200,11.1500,11.6100,899800,GRPN,11.6330,11.1970,9.1308,9.5455,6.8570,8.1300,6.7688,8.1368
2023-09-14,12.1000,12.3300,11.3100,11.4200,906400,GRPN,11.6880,11.2830,9.2490,9.6457,6.9389,8.2086,6.7873,8.1762
2023-09-15,11.8200,12.9500,11.6300,12.2500,1719100,GRPN,11.6920,11.3341,9.3642,9.7310,7.0192,8.2801,6.8063,8.2125
2023-09-18,13.0200,13.2300,11.8200,11.9200,1871000,GRPN,11.7785,11.4947,9.5024,9.8600,7.1124,8.3740,6.8309,8.2603
2023-09-19,12.2500,13.2000,12.2100,13.0800,991100,GRPN,11.8675,11.5666,9.6130,9.9537,7.1980,8.4507,6.8505,8.3000
2023-09-20,12.0000,12.9400,11.9600,12.3700,694900,GRPN,11.9430,11.6079,9.7156,10.0339,7.2802,8.5210,6.8668,8.3368
2023-09-21,11.3000,11.8800,11.1800,11.7800,742300,GRPN,11.9190,11.5786,9.8070,10.0836,7.3574,8.5760,6.8813,8.3663
2023-09-22,11.7100,11.8700,11.2700,11.3800,523200,GRPN,11.8955,11.5911,9.9030,10.1474,7.4401,8.6381,6.8999,8.3996
2023-09-25,12.4100,12.4200,11.3600,11.6000,570900,GRPN,11.8665,11.6691,10.0264,10.2361,7.5307,8.7128,6.9237,8.4395
2023-09-26,12.7000,12.9800,12.1800,12.2500,985000,GRPN,11.9010,11.7673,10.1502,10.3327,7.6243,8.7917,6.9508,8.4819
2023-09-27,12.8200,13.7900,12.6000,12.9000,1456400,GRPN,11.9490,11.8675,10.2694,10.4303,7.7193,8.8715,6.9774,8.5250
2023-09-28,13.3600,13.4800,12.6400,12.8400,694600,GRPN,12.0335,12.0097,10.3890,10.5452,7.8183,8.9604,7.0089,8.5731
2023-09-29,15.3200,15.7800,13.6600,13.6900,3726400,GRPN,12.1810,12.3249,10.5570,10.7324,7.9362,9.0863,7.0500,8.6403
2023-10-02,15.7500,16.2500,15.0500,15.4600,2432400,GRPN,12.3800,12.6511,10.7362,10.9292,8.0570,9.2183,7.0928,8.7110
2023-10-03,14.1900,15.8800,14.1300,15.7300,1734400,GRPN,12.5295,12.7977,10.8878,11.0570,8.1592,9.3167,7.1275,8.7655
2023-10-04,14.1200,14.5800,13.3300,14.2400,1227400,GRPN,12.6855,12.9236,11.0328,11.1772,8.2671,9.4118,7.1642,8.8188
2023-10-05,14.5300,14.9100,13.8200,14.1100,777600,GRPN,12.8370,13.0766,11.1638,11.3086,8.3796,9.5132,7.2025,8.8756
2023-10-06,14.5900,14.9900,14.2100,14.4300,806200,GRPN,12.9645,13.2207,11.3024,11.4373,8.4947,9.6137,7.2439,8.9325
