Date,Close,High,Low,Open,Volume,Ticker,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200
2021-12-23,50.7620,51.0981,50.3532,50.5077,2885900,DELL,51.2885,50.8052,50.9616,50.4021,,49.1985,,47.8178
2021-12-27,51.4161,51.5796,50.9165,50.9165,2009400,DELL,51.3075,50.8633,51.0138,50.4418,,49.2424,,47.8536
2021-12-28,51.7340,52.0883,51.3707,51.3707,2353700,DELL,51.2794,50.9463,51.0566,50.4925,,49.2918,,47.8922
2021-12-29,51.8249,52.5062,51.7704,51.7885,2207800,DELL,51.3057,51.0299,51.0926,50.5448,,49.3419,,47.9314
2021-12-30,51.3343,51.8885,51.2889,51.7885,1581300,DELL,51.3425,51.0589,51.0989,50.5757,,49.3814,,47.9652
2021-12-31,51.0255,51.4888,51.0164,51.2617,1252900,DELL,51.2980,51.0557,51.0915,50.5934,,49.4139,,47.9957
2022-01-03,51.7613,51.8703,51.0073,51.0164,2906500,DELL,51.2299,51.1229,51.0864,50.6392,,49.4604,,48.0331
2022-01-04,53.1330,53.5963,52.0066,52.0066,5745700,DELL,51.2181,51.3144,51.0943,50.7370,,49.5331,,48.0839
2022-01-05,52.6697,54.0505,52.5698,53.0240,6049000,DELL,51.1758,51.4434,51.1137,50.8127,,49.5953,,48.1295
2022-01-06,52.7242,53.3238,52.3063,52.6697,3751300,DELL,51.1595,51.5654,51.1533,50.8877,,49.6572,,48.1752
2022-01-07,52.6788,53.1148,52.0701,52.7787,3516200,DELL,51.1749,51.6715,51.2088,50.9579,,49.7170,,48.2201
2022-01-10,54.3957,54.5138,53.2420,53.7507,10511600,DELL,51.2785,51.9309,51.2830,51.0928,,49.8097,,48.2815
2022-01-11,54.7318,55.1224,54.2594,54.5047,7313500,DELL,51.4842,52.1977,51.3648,51.2355,49.4577,49.9072,,48.3457
2022-01-12,54.4593,54.9680,53.7053,54.9135,3098100,DELL,51.7259,52.4131,51.4272,51.3619,49.5488,49.9973,,48.4065
2022-01-13,54.6591,55.1678,54.3866,54.9589,4133000,DELL,51.9134,52.6270,51.5282,51.4912,49.6344,50.0896,,48.4687
2022-01-14,54.9861,55.2042,54.1777,54.4865,5790400,DELL,52.1651,52.8516,51.6250,51.6282,49.7204,50.1866,,48.5336
2022-01-18,54.0323,55.2405,53.9596,54.7590,5053900,DELL,52.3845,52.9641,51.7142,51.7225,49.7908,50.2627,,48.5883
2022-01-19,52.6515,54.9226,52.6243,54.5047,3957500,DELL,52.5825,52.9343,51.7433,51.7590,49.8498,50.3100,,48.6287
2022-01-20,52.1428,53.6417,52.0974,52.8968,2893700,DELL,52.6711,52.8589,51.7773,51.7740,49.9248,50.3463,,48.6637
2022-01-21,50.4804,52.0066,50.1988,51.9884,4212100,DELL,52.6801,52.6324,51.7680,51.7233,49.9777,50.3490,,48.6818
2022-01-24,50.3442,50.4986,48.5364,49.7628,5523700,DELL,52.6593,52.4145,51.7462,51.6692,50.0325,50.3489,,48.6983
2022-01-25,50.3623,50.8983,48.6909,49.8264,4421900,DELL,52.6066,52.2190,51.7326,51.6179,50.0906,50.3491,,48.7149
2022-01-26,50.2715,51.5342,49.9172,51.0436,3126700,DELL,52.5334,52.0336,51.7206,51.5651,50.1464,50.3476,,48.7304
2022-01-27,50.3714,52.3245,50.0081,50.7257,4359300,DELL,52.4608,51.8753,51.6979,51.5183,50.2029,50.3481,,48.7467
2022-01-28,51.0891,51.2162,49.6992,50.3714,3920500,DELL,52.4485,51.8004,51.6895,51.5015,50.2717,50.3628,,48.7700
2022-01-31,51.6069,51.6069,50.8256,51.0709,3319000,DELL,52.4776,51.7820,51.7042,51.5056,50.3509,50.3874,,48.7982
2022-02-01,53.2057,53.2511,51.3162,51.6704,3395200,DELL,52.5498,51.9175,51.7527,51.5723,50.4392,50.4432,,48.8421
2022-02-02,53.9596,54.2412,53.2874,53.5872,3886500,DELL,52.5911,52.1120,51.8323,51.6659,50.5403,50.5128,,48.8930
2022-02-03,53.7780,54.5955,53.4509,53.5145,2814900,DELL,52.6465,52.2707,51.9063,51.7487,50.6228,50.5775,,48.9416
2022-02-04,53.3601,53.8779,52.9150,53.6690,1952100,DELL,52.6783,52.3744,51.9802,51.8119,50.7077,50.6326,,48.9856
2022-02-07,53.5599,54.1686,53.4509,53.6689,2132500,DELL,52.7224,52.4873,52.0104,51.8805,50.7809,50.6906,,49.0311
2022-02-08,54.4593,54.5319,53.2511,53.6962,2933500,DELL,52.7256,52.6752,52.0789,51.9816,50.8586,50.7652,,49.0851
2022-02-09,55.2042,55.4131,54.5592,54.7681,3346900,DELL,52.7492,52.9160,52.1370,52.1080,50.9478,50.8531,,49.1460
2022-02-10,55.1588,55.9036,54.6319,54.9044,3676800,DELL,52.7842,53.1296,52.2142,52.2276,51.0349,50.9383,,49.2058
2022-02-11,54.0596,55.6856,53.9142,55.1860,2449800,DELL,52.7542,53.2182,52.2834,52.2995,51.1181,51.0002,,49.2541
2022-02-14,53.2329,54.1867,52.8968,53.7780,2902500,DELL,52.6665,53.2196,52.3098,52.3361,51.1934,51.0444,,49.2937
2022-02-15,54.3412,54.8953,53.4691,53.5054,3400900,DELL,52.6820,53.3264,52.3341,52.4147,51.2640,51.1096,,49.3439
2022-02-16,54.7681,54.9952,53.8961,53.9233,3001700,DELL,52.7878,53.4637,52.3621,52.5070,51.3334,51.1821,,49.3979
2022-02-17,53.8325,54.8408,53.8143,54.7045,2716100,DELL,52.8723,53.4988,52.3685,52.5590,51.3889,51.2346,,49.4420
2022-02-18,53.5054,54.4229,53.3783,53.8234,3198000,DELL,53.0235,53.4995,52.3776,52.5961,51.4392,51.2795,,49.4824
2022-02-22,51.8976,53.6235,51.6977,53.0058,3316400,DELL,53.1012,53.3469,52.3681,52.5687,51.4730,51.2918,,49.5065
2022-02-23,51.5796,53.0331,51.3707,52.4063,3477400,DELL,53.1621,53.1786,52.3532,52.5299,51.5097,51.2975,,49.5271
2022-02-24,50.7257,50.8347,49.3903,50.0444,6516000,DELL,53.1848,52.9450,52.3554,52.4592,51.5300,51.2862,,49.5390
2022-02-25,46.7469,48.1912,44.6575,46.1019,14711100,DELL,53.0035,52.3547,52.2978,52.2351,51.5129,51.1963,,49.5112
2022-02-28,46.2927,47.2465,45.7022,46.1564,6844300,DELL,52.7637,51.7773,52.2055,52.0021,51.4881,51.0992,,49.4792
2022-03-01,45.3116,45.9111,45.0572,45.4387,5359800,DELL,52.4490,51.1615,52.1127,51.7397,51.4554,50.9846,,49.4378
2022-03-02,48.6908,48.9179,45.6658,45.8475,6072200,DELL,52.2232,50.9262,52.0936,51.6202,51.4495,50.9391,,49.4303
2022-03-03,47.7734,49.0088,47.6643,48.4910,4004200,DELL,51.9139,50.6260,52.0752,51.4693,51.4435,50.8765,,49.4138
2022-03-04,47.2011,47.6825,46.6924,47.3101,2984600,DELL,51.5851,50.2998,52.0118,51.3019,51.4311,50.8037,,49.3918
2022-03-07,44.8119,47.0012,44.4940,46.7105,4649800,DELL,51.1576,49.7771,51.9021,51.0474,51.4016,50.6850,,49.3462
2022-03-08,45.6386,46.8014,44.5576,45.1935,5920600,DELL,50.7616,49.3830,51.7996,50.8353,51.3806,50.5851,,49.3094
2022-03-09,47.2192,47.7461,46.4471,46.7378,4199800,DELL,50.3996,49.1769,51.7157,50.6935,51.3647,50.5184,,49.2886
2022-03-10,47.2101,47.4191,46.3562,46.6106,3590400,DELL,49.9999,48.9896,51.6252,50.5569,51.3409,50.4529,,49.2679
2022-03-11,47.2465,47.9005,46.8195,47.2374,2977400,DELL,49.6043,48.8236,51.5336,50.4271,51.3131,50.3894,,49.2478
2022-03-14,46.0928,47.7461,45.7658,47.1102,3406400,DELL,49.2059,48.5635,51.4288,50.2571,51.2639,50.3044,,49.2164
2022-03-15,47.3101,47.4191,45.9293,46.0928,2477400,DELL,48.9098,48.4441,51.3545,50.1415,51.2230,50.2451,,49.1974
2022-03-16,47.2101,47.6280,45.9838,46.8014,5130700,DELL,48.5532,48.3266,51.2635,50.0266,51.1749,50.1850,,49.1776
2022-03-17,45.8839,46.7469,44.9845,46.7196,5634300,DELL,48.1090,48.0940,51.1185,49.8641,51.1064,50.0998,,49.1449
2022-03-18,47.0830,47.1375,45.4478,45.7930,4907200,DELL,47.7715,47.9977,51.0068,49.7551,51.0602,50.0401,,49.1243
2022-03-21,47.5281,48.1186,46.9467,47.0103,3853500,DELL,47.4727,47.9530,50.9028,49.6677,51.0281,49.9903,,49.1085
2022-03-22,48.1367,48.4456,47.5099,47.6371,2764900,DELL,47.2846,47.9705,50.8120,49.6077,51.0104,49.9536,,49.0988
2022-03-23,47.7824,48.5001,47.6916,47.7552,2895900,DELL,47.0948,47.9526,50.6797,49.5361,50.9814,49.9106,,49.0857
2022-03-24,48.6091,48.9180,47.6280,47.8097,2806000,DELL,46.9889,48.0151,50.5573,49.4998,50.9610,49.8848,,49.0809
2022-03-25,49.7719,49.8536,48.4728,48.6000,3715400,DELL,47.1402,48.1824,50.4635,49.5104,50.9454,49.8826,,49.0878
2022-03-28,49.3267,49.5811,48.7999,49.2813,2892100,DELL,47.2919,48.2914,50.3569,49.5032,50.9425,49.8716,,49.0902
2022-03-29,49.9899,50.2352,49.3358,49.7719,3417800,DELL,47.5258,48.4531,50.2570,49.5223,50.9410,49.8739,,49.0992
2022-03-30,49.3449,50.1897,49.2177,49.6901,2829000,DELL,47.5585,48.5381,50.1632,49.5153,50.9387,49.8635,,49.1016
2022-03-31,45.5932,46.9376,45.5750,46.6015,6459300,DELL,47.4495,48.2576,50.0220,49.3615,50.8827,49.7789,,49.0667
2022-04-01,44.3305,44.5122,43.2495,44.1215,8086300,DELL,47.3060,47.8836,49.8658,49.1642,50.8215,49.6710,,49.0196
2022-04-04,44.8574,45.2752,44.2851,44.4577,3326400,DELL,47.3083,47.5954,49.7533,48.9953,50.7607,49.5757,,48.9781
2022-04-05,44.2033,45.0481,44.2033,44.3850,3335000,DELL,47.2365,47.2723,49.6305,48.8074,50.6884,49.4693,,48.9306
2022-04-06,42.8043,44.0035,42.4682,43.8218,6815300,DELL,47.0157,46.8468,49.4794,48.5720,50.6060,49.3373,,48.8697
2022-04-07,43.3221,44.2487,42.6318,43.1677,6182900,DELL,46.8213,46.5111,49.3404,48.3661,50.5305,49.2182,,48.8145
2022-04-08,43.0496,43.6946,42.8044,43.0950,3707700,DELL,46.6115,46.1815,49.1939,48.1576,50.4459,49.0961,,48.7571
2022-04-11,42.6499,43.6310,42.4682,42.6317,3663000,DELL,46.4394,45.8451,49.0252,47.9416,50.3573,48.9684,,48.6963
2022-04-12,42.7862,43.4039,42.7044,42.7226,3970200,DELL,46.2132,45.5538,48.8487,47.7395,50.2765,48.8460,,48.6375
2022-04-13,42.9769,43.3494,42.6136,42.6408,3200100,DELL,46.0015,45.3084,48.6442,47.5527,50.1985,48.7298,,48.5812
2022-04-14,42.6408,43.3221,42.5954,42.8407,3678200,DELL,45.8393,45.0543,48.4178,47.3601,50.1251,48.6092,,48.5221
2022-04-18,43.0950,43.4402,42.3592,42.4228,3565000,DELL,45.6400,44.8677,48.2041,47.1928,50.0552,48.5000,,48.4681
2022-04-19,43.9000,44.0464,43.0584,43.1316,4394000,DELL,45.4586,44.7756,48.0149,47.0637,49.9976,48.4089,,48.4227
2022-04-20,44.8240,45.3911,44.3666,44.3666,3039900,DELL,45.2929,44.7802,47.8402,46.9759,49.9253,48.3379,,48.3868
2022-04-21,44.1013,45.2722,43.8177,44.9703,3098800,DELL,45.1089,44.7155,47.6330,46.8631,49.8560,48.2540,,48.3442
2022-04-22,42.8755,43.9183,42.8389,43.9183,4111900,DELL,44.8222,44.5403,47.3865,46.7068,49.7617,48.1475,,48.2898
2022-04-25,43.2414,43.2597,42.0247,42.5736,6537200,DELL,44.4957,44.4166,47.1481,46.5709,49.6812,48.0504,,48.2396
2022-04-26,42.5462,43.6165,42.5096,42.9761,4114600,DELL,44.1566,44.2384,46.9179,46.4130,49.6006,47.9414,,48.1829
2022-04-27,42.5828,43.2871,41.8327,42.5462,3404400,DELL,43.7863,44.0808,46.7049,46.2628,49.5073,47.8353,,48.1272
2022-04-28,44.0190,44.3025,42.8664,43.1133,2604600,DELL,43.5200,44.0749,46.4984,46.1748,49.4163,47.7597,,48.0863
2022-04-29,43.0036,45.0252,42.9304,43.6713,4124000,DELL,43.3905,43.9728,46.2631,46.0505,49.3126,47.6655,,48.0357
2022-05-02,43.4518,43.4884,42.4456,42.7749,3573200,DELL,43.3466,43.9232,46.0555,45.9486,49.2120,47.5821,,47.9901
2022-05-03,43.7720,44.1470,43.1957,43.5890,2943600,DELL,43.2923,43.9088,45.8608,45.8632,49.1192,47.5066,,47.9481
2022-05-04,44.6502,44.8606,43.2048,44.0647,4166600,DELL,43.3146,43.9794,45.7159,45.8156,49.0420,47.4501,,47.9153
2022-05-05,43.2323,44.6959,42.9121,44.5038,3265300,DELL,43.3360,43.9083,45.5489,45.7143,48.9511,47.3666,,47.8687
2022-05-06,41.6954,42.9304,41.4942,42.7657,5542700,DELL,43.2547,43.6975,45.3683,45.5567,48.8619,47.2543,,47.8073
2022-05-09,41.3387,41.9150,40.8721,41.1374,4320500,DELL,43.1691,43.4729,45.2602,45.3913,48.7790,47.1371,,47.7429
2022-05-10,41.6223,42.3083,40.9179,42.1254,5163100,DELL,43.1178,43.2966,45.1668,45.2435,48.6861,47.0279,,47.6820
2022-05-11,40.6252,42.2900,40.5611,41.5033,4552400,DELL,43.0097,43.0422,45.0730,45.0624,48.5928,46.9011,,47.6118
2022-05-12,40.0123,41.0734,39.4908,40.4056,5832700,DELL,42.8615,42.7536,44.8995,44.8643,48.4965,46.7647,,47.5362
2022-05-13,41.2472,41.7229,40.4147,40.4788,4100500,DELL,42.7918,42.6102,44.7689,44.7225,48.4221,46.6555,,47.4736
2022-05-16,41.1923,41.4759,40.6709,40.9911,5127700,DELL,42.6967,42.4751,44.6488,44.5841,48.3303,46.5473,,47.4111
2022-05-17,42.6376,42.7474,41.5857,42.0705,4664700,DELL,42.6335,42.4906,44.6053,44.5077,48.2537,46.4699,,47.3636
2022-05-18,39.6189,42.2169,39.5549,42.0156,4560600,DELL,42.3733,42.2171,44.4849,44.3160,48.1423,46.3342,,47.2866
2022-05-19,37.5972,38.9237,37.3960,38.8871,7072800,DELL,42.0481,41.7771,44.2924,44.0525,48.0041,46.1612,,47.1902
2022-05-20,36.6367,37.9449,35.0633,37.8351,9450800,DELL,41.7361,41.2876,44.0810,43.7617,47.8531,45.9726,,47.0851
2022-05-23,37.7070,37.9997,36.8380,36.8380,8961000,DELL,41.4594,40.9466,43.8902,43.5243,47.7119,45.8089,,46.9918
2022-05-24,37.3960,37.9174,36.4995,37.2862,6600600,DELL,41.2019,40.6084,43.7163,43.2839,47.5725,45.6423,,46.8964
2022-05-25,39.6097,39.9574,37.3960,37.4509,6045400,DELL,41.0533,40.5133,43.5622,43.1399,47.4584,45.5229,,46.8238
2022-05-26,40.1861,40.5794,38.4205,38.7773,6899900,DELL,40.8616,40.4821,43.4218,43.0240,47.3426,45.4172,,46.7578
2022-05-27,45.3545,48.1172,44.3208,46.0955,15886600,DELL,40.9792,40.9462,43.4112,43.1154,47.2648,45.4159,,46.7438
2022-05-31,45.6839,46.1595,44.2477,45.2173,13254200,DELL,41.0908,41.3974,43.3832,43.2161,47.1950,45.4212,,46.7333
2022-06-01,46.3516,47.1475,45.6473,45.9766,5584400,DELL,41.2198,41.8692,43.3597,43.3391,47.1313,45.4397,,46.7295
2022-06-02,46.9096,46.9645,45.6747,45.7387,3747400,DELL,41.3327,42.3493,43.3351,43.4791,47.0736,45.4688,,46.7313
2022-06-03,46.6718,47.3396,46.3608,46.6169,2721800,DELL,41.5047,42.7609,43.3129,43.6043,46.9963,45.4926,,46.7307
2022-06-06,45.7753,46.9188,45.6839,46.7541,2722900,DELL,41.7087,43.0480,43.2562,43.6895,46.9068,45.4982,48.1822,46.7212
2022-06-07,46.7907,46.8914,45.1624,45.5192,2451900,DELL,41.9813,43.4045,43.1966,43.8111,46.8301,45.5238,48.1894,46.7219
2022-06-08,46.0406,46.9279,46.0406,46.8182,2511100,DELL,42.2022,43.6555,43.1309,43.8985,46.7439,45.5340,48.1891,46.7151
2022-06-09,46.0589,47.0194,45.7387,45.9217,3142800,DELL,42.4739,43.8844,43.0523,43.9832,46.6546,45.5444,48.1875,46.7086
2022-06-10,44.9703,46.0132,44.8514,45.3728,2544600,DELL,42.7218,43.9878,42.9648,44.0219,46.5640,45.5331,48.1774,46.6913
2022-06-13,43.2231,44.2477,43.0676,43.7628,2612700,DELL,42.8206,43.9150,42.9174,43.9906,46.4697,45.4873,48.1598,46.6568
2022-06-14,43.3146,43.8451,43.0127,43.5433,2352400,DELL,42.9267,43.8578,42.8971,43.9641,46.3814,45.4443,48.1531,46.6235
2022-06-15,43.8269,44.4398,43.1133,43.6896,2515300,DELL,42.9862,43.8549,42.8765,43.9587,46.3149,45.4123,48.1463,46.5957
2022-06-16,41.9790,43.0767,41.5308,42.8938,2830700,DELL,43.1042,43.6762,42.8320,43.8811,46.2312,45.3443,48.1319,46.5497
2022-06-17,43.5341,43.8452,42.3907,42.6194,5094900,DELL,43.4010,43.6627,42.8466,43.8675,46.1630,45.3084,48.1268,46.5197
2022-06-21,45.0344,45.2356,44.2111,44.6685,5271400,DELL,43.8209,43.7933,42.8808,43.9132,46.1106,45.3030,48.1285,46.5050
2022-06-22,44.4672,45.5283,44.2842,44.5221,3735800,DELL,44.1589,43.8575,42.9092,43.9350,46.0515,45.2865,48.1272,46.4847
2022-06-23,44.8606,45.3454,44.2019,44.4763,3014000,DELL,44.5322,43.9530,42.9534,43.9713,45.9893,45.2780,48.1305,46.4685
2022-06-24,45.9674,46.3791,44.8697,45.0984,9204600,DELL,44.8500,44.1449,43.0170,44.0495,45.9329,45.2917,48.1419,46.4635
2022-06-27,45.9583,46.1687,45.6564,46.0681,3329700,DELL,45.1386,44.3176,43.0766,44.1244,45.8604,45.3049,48.1498,46.4585
2022-06-28,44.7691,46.3333,44.7142,46.0772,3149800,DELL,45.1094,44.3606,43.1192,44.1497,45.7685,45.2943,48.1544,46.4417
2022-06-29,43.3512,44.8514,43.2231,44.8148,3346400,DELL,44.9927,44.2645,43.1243,44.1184,45.6642,45.2558,48.1435,46.4109
2022-06-30,42.2717,43.2597,41.9973,42.6834,3976900,DELL,44.7887,44.0747,43.0917,44.0459,45.5533,45.1967,48.1305,46.3698
2022-07-01,39.0975,42.4821,38.7956,41.8967,6384400,DELL,44.3981,43.6006,42.9772,43.8519,45.4087,45.0759,48.0948,46.2974
2022-07-05,39.4634,39.5274,38.0272,38.4297,3849800,DELL,44.0377,43.2066,42.8845,43.6798,45.2588,44.9648,48.0587,46.2294
2022-07-06,38.6035,39.4359,37.9906,39.0243,3685400,DELL,43.6791,42.7682,42.7990,43.4807,45.0927,44.8388,48.0203,46.1535
2022-07-07,39.2804,39.7653,39.0060,39.0700,2983500,DELL,43.3036,42.4361,42.7198,43.3160,44.9340,44.7287,47.9844,46.0851
2022-07-08,39.2621,39.5640,38.5303,38.7956,3315000,DELL,42.9647,42.1338,42.6541,43.1570,44.7860,44.6205,47.9521,46.0172
2022-07-11,38.8596,39.3719,38.7041,38.7865,2400000,DELL,42.6047,41.8220,42.5797,42.9885,44.6423,44.5064,47.9178,45.9460
2022-07-12,39.3811,39.9757,38.7590,38.8139,4518200,DELL,42.3253,41.5895,42.4869,42.8470,44.4927,44.4049,47.8783,45.8807
2022-07-13,39.4634,39.8659,38.7956,38.8779,3584700,DELL,42.1373,41.3870,42.4161,42.7143,44.3396,44.3071,47.8365,45.8168
2022-07-14,39.0609,39.1615,37.8168,38.9877,3574700,DELL,41.9246,41.1655,42.3283,42.5711,44.1919,44.2032,47.7904,45.7496
2022-07-15,39.7561,39.7653,38.9968,39.3902,2208800,DELL,41.7210,41.0312,42.2480,42.4607,44.0544,44.1151,47.7468,45.6900
2022-07-18,39.2438,40.3782,39.1524,40.2409,2183000,DELL,41.5843,40.8610,42.1398,42.3345,43.9279,44.0187,47.7004,45.6258
2022-07-19,40.5990,40.6912,39.6495,39.6495,2321500,DELL,41.4375,40.8361,42.0872,42.2665,43.8181,43.9509,47.6639,45.5758
2022-07-20,40.7188,41.2074,40.0735,40.5621,2559000,DELL,41.2218,40.8249,42.0676,42.2058,43.7180,43.8869,47.6240,45.5275
2022-07-21,41.1613,41.2443,40.3224,40.6543,2177600,DELL,41.0565,40.8569,42.0641,42.1648,43.6621,43.8330,47.5875,45.4841
2022-07-22,39.9537,41.1152,39.8246,40.8202,3365400,DELL,40.8111,40.7709,42.0307,42.0781,43.5987,43.7562,47.5434,45.4290
2022-07-25,40.4238,40.8295,39.8615,40.2395,2262200,DELL,40.5339,40.7379,42.0267,42.0132,43.5499,43.6902,47.5027,45.3792
2022-07-26,40.0366,40.6819,39.8984,40.4238,2309300,DELL,40.2379,40.6711,42.0272,41.9357,43.4633,43.6178,47.4564,45.3261
2022-07-27,40.8294,41.0138,39.9813,40.1841,1889000,DELL,40.0409,40.6862,42.0188,41.8923,43.3939,43.5626,47.4187,45.2813
2022-07-28,41.0230,41.3641,40.4515,40.7741,1625700,DELL,39.9245,40.7182,42.0154,41.8582,43.3321,43.5123,47.3816,45.2389
2022-07-29,41.5393,41.5669,40.5805,41.0323,2121300,DELL,39.8878,40.7964,41.9935,41.8457,43.2994,43.4732,47.3505,45.2021
2022-08-01,41.8712,42.1662,41.1060,41.2719,1807400,DELL,40.0265,40.8988,42.0385,41.8467,43.2617,43.4415,47.3211,45.1690
2022-08-02,40.8018,41.7052,40.6727,41.4840,2242000,DELL,40.0934,40.8896,42.1026,41.8058,43.1975,43.3893,47.2811,45.1255
2022-08-03,40.9770,41.3641,40.0366,40.7557,3057300,DELL,40.2121,40.8979,42.1894,41.7733,43.1352,43.3415,47.2381,45.0843
2022-08-04,40.7465,41.0138,40.1473,41.0138,3152100,DELL,40.2854,40.8835,42.2502,41.7330,43.0702,43.2901,47.1917,45.0411
2022-08-05,41.8619,41.8896,40.3777,40.4330,3221300,DELL,40.4154,40.9766,42.3395,41.7380,43.0279,43.2618,47.1459,45.0095
2022-08-08,41.8988,42.8115,41.6683,42.0740,2821200,DELL,40.5674,41.0645,42.3853,41.7443,42.9738,43.2348,47.0984,44.9785
2022-08-09,41.5669,41.8712,41.0876,41.7790,2767400,DELL,40.6767,41.1123,42.4129,41.7374,42.9173,43.2018,47.0461,44.9446
2022-08-10,43.5397,43.5490,42.3044,42.4058,1967200,DELL,40.8805,41.3435,42.3766,41.8081,42.8939,43.2085,47.0001,44.9306
2022-08-11,43.8808,44.7013,43.6227,43.7057,2342400,DELL,41.1215,41.5852,42.3406,41.8894,42.8619,43.2218,46.9610,44.9201
2022-08-12,44.4524,44.5169,43.9269,44.1574,1987300,DELL,41.3563,41.8582,42.3026,41.9899,42.8311,43.2462,46.9296,44.9155
2022-08-15,44.5261,44.8949,44.2311,44.2957,2258300,DELL,41.6204,42.1123,42.2549,42.0893,42.7950,43.2715,46.9027,44.9116
2022-08-16,44.7935,45.3927,44.3971,44.5354,2257200,DELL,41.8301,42.3677,42.2173,42.1954,42.7651,43.3017,46.8733,44.9104
2022-08-17,44.0929,44.5077,43.4936,44.5077,2086900,DELL,41.9988,42.5320,42.1837,42.2698,42.7200,43.3173,46.8405,44.9023
2022-08-18,45.1161,45.2083,44.0744,44.6736,2147200,DELL,42.1966,42.7781,42.1502,42.3814,42.6734,43.3529,46.8094,44.9044
2022-08-19,43.9454,44.5077,43.6319,44.4063,2123000,DELL,42.3962,42.8892,42.1083,42.4427,42.6196,43.3647,46.7811,44.8949
2022-08-22,43.1802,43.5305,42.9129,43.3093,2883200,DELL,42.5340,42.9170,42.0507,42.4717,42.5515,43.3610,46.7462,44.8778
2022-08-23,43.2724,44.0836,42.9590,42.9590,2737700,DELL,42.6958,42.9508,42.0168,42.5031,42.4908,43.3593,46.7147,44.8618
2022-08-24,42.9774,43.5397,42.5810,43.1526,1981400,DELL,42.8032,42.9533,42.0118,42.5217,42.4646,43.3517,46.6736,44.8431
2022-08-25,44.1574,44.2588,43.4660,43.6872,3798400,DELL,42.9599,43.0680,42.0287,42.5858,42.4629,43.3677,46.6422,44.8363
2022-08-26,38.1929,42.2768,37.9624,42.2768,12423800,DELL,42.7926,42.6037,41.9160,42.4135,42.3962,43.2652,46.5785,44.7702
2022-08-29,37.4185,39.0595,37.3540,37.7135,6315200,DELL,42.5699,42.1099,41.8248,42.2177,42.3284,43.1494,46.5084,44.6970
2022-08-30,36.5889,38.1099,36.5889,37.6490,4619700,DELL,42.3593,41.5841,41.6859,41.9969,42.2662,43.0195,46.4361,44.6163
2022-08-31,35.2982,36.5243,35.1968,36.1003,6819900,DELL,42.0754,40.9854,41.4912,41.7342,42.1860,42.8666,46.3582,44.5236
2022-09-01,34.7083,35.0586,34.2012,34.9664,4298400,DELL,41.7734,40.3876,41.2960,41.4587,42.1026,42.7051,46.2742,44.4260
2022-09-02,34.8373,35.4642,34.5331,35.3075,3422400,DELL,41.4222,39.8590,41.0955,41.1990,42.0245,42.5493,46.1909,44.3306
2022-09-06,34.3764,34.8926,33.9155,34.8558,3994600,DELL,41.0461,39.3369,40.8637,40.9315,41.9404,42.3874,46.1084,44.2315
2022-09-07,35.0125,35.1692,33.8694,34.2658,3571500,DELL,40.7184,38.9250,40.6448,40.6994,41.8607,42.2414,46.0296,44.1398
2022-09-08,35.4918,35.5011,34.5147,34.6714,3894700,DELL,40.3160,38.5980,40.4593,40.4951,41.7892,42.1077,45.9571,44.0537
2022-09-09,36.6810,36.8193,35.8329,35.8329,3104800,DELL,39.9560,38.4155,40.3259,40.3456,41.7251,42.0003,45.8901,43.9804
2022-09-12,37.1512,37.5753,36.8746,36.8746,2611400,DELL,39.5909,38.2951,40.2234,40.2203,41.6576,41.9042,45.8276,43.9124
2022-09-13,35.3075,36.4137,35.1600,36.2017,3918700,DELL,39.1300,38.0105,40.1476,40.0276,41.5624,41.7736,45.7439,43.8268
2022-09-14,35.1508,35.6301,34.8465,35.4642,3267800,DELL,38.6479,37.7382,40.0614,39.8364,41.4729,41.6425,45.6644,43.7405
2022-09-15,34.7083,35.1415,34.3764,34.8650,3472000,DELL,38.1786,37.4496,39.9835,39.6353,41.3913,41.5052,45.5765,43.6506
2022-09-16,34.9940,35.1508,34.0445,34.2934,5918500,DELL,37.6725,37.2157,39.8978,39.4533,41.3088,41.3762,45.4950,43.5645
2022-09-19,34.8650,35.0217,34.2658,34.4594,2780400,DELL,37.2185,36.9919,39.8098,39.2733,41.2320,41.2473,45.4163,43.4779
2022-09-20,34.0630,34.5423,33.8509,34.4686,2601800,DELL,36.7626,36.7129,39.7139,39.0690,41.1468,41.1050,45.3270,43.3842
2022-09-21,33.9062,34.8558,33.8878,34.2750,2533300,DELL,36.2943,36.4456,39.6044,38.8666,41.0456,40.9625,45.2310,43.2899
2022-09-22,33.4453,33.9984,33.3716,33.6942,2568400,DELL,35.8177,36.1599,39.4840,38.6540,40.9501,40.8136,45.1313,43.1919
2022-09-23,32.7447,33.3347,32.0809,32.8737,2881200,DELL,35.2471,35.8346,39.3577,38.4222,40.8430,40.6538,45.0275,43.0880
2022-09-26,31.9888,32.8737,31.9242,32.3298,3611400,DELL,34.9369,35.4683,39.2024,38.1699,40.7252,40.4823,44.9222,42.9776
2022-09-27,32.0072,32.8922,31.8505,32.5511,3306600,DELL,34.6663,35.1387,39.0576,37.9283,40.5987,40.3144,44.8204,42.8684
2022-09-28,32.5326,32.6341,31.8136,31.8136,2908400,DELL,34.4635,34.8905,38.8963,37.7167,40.4917,40.1603,44.7214,42.7656
