Date,Close,High,Low,Open,Volume,Ticker,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200
2023-08-15,537.3624,543.7606,537.0642,539.8062,1124300,COST,538.1344,534.9495,520.8598,521.9077,499.3567,507.0381,485.5167,494.2036
2023-08-16,537.8818,543.5585,537.5643,540.4315,1340100,COST,538.3721,535.2288,521.6449,522.5341,500.0524,507.6489,485.8265,494.6382
2023-08-17,526.3940,539.2000,524.4409,538.2860,1941900,COST,537.8982,534.3874,522.2385,522.6855,500.5610,508.0201,486.0102,494.9542
2023-08-18,524.3062,528.6647,522.5455,526.2112,1878100,COST,537.2767,533.4273,522.8872,522.7491,501.0685,508.3426,486.2284,495.2462
2023-08-21,522.6417,524.5082,515.9933,523.2670,2076100,COST,536.2799,532.4001,523.3321,522.7449,501.6213,508.6258,486.4456,495.5188
2023-08-22,517.9848,521.4389,517.1477,521.4389,1286000,COST,534.9897,531.0272,523.7379,522.5582,502.0882,508.8111,486.7184,495.7424
2023-08-23,520.3807,520.6789,515.9356,518.5527,1295800,COST,533.7721,530.0132,524.1206,522.4728,502.5731,509.0402,486.9899,495.9875
2023-08-24,512.5437,521.4988,511.6858,519.8504,1587500,COST,532.3715,528.3495,524.3264,522.0834,502.9279,509.1096,487.2216,496.1523
2023-08-25,514.7608,516.4766,511.4352,513.7004,1511500,COST,531.0100,527.0553,524.4769,521.7963,503.3034,509.2215,487.4541,496.3374
2023-08-28,516.8621,517.6815,513.9028,516.6790,945800,COST,529.8811,526.0845,524.6313,521.6028,503.6931,509.3728,487.6769,496.5416
2023-08-29,523.2051,523.4943,515.0790,515.0790,1468500,COST,529.3195,525.8103,525.0189,521.6656,504.1521,509.6467,487.9449,496.8070
2023-08-30,522.7134,524.7955,519.8697,523.1664,1292800,COST,528.8834,525.5154,525.4728,521.7067,504.7132,509.9054,488.0993,497.0647
2023-08-31,529.4803,532.2951,520.5348,520.5348,2086500,COST,528.5287,525.8930,526.0635,522.0115,505.2665,510.2930,488.2764,497.3873
2023-09-01,524.6317,533.5290,521.1519,533.1338,1437700,COST,528.2034,525.7728,526.4691,522.1143,505.7252,510.5770,488.4570,497.6584
2023-09-05,525.0944,529.3936,524.3907,526.0583,1714300,COST,527.5948,525.7082,526.8793,522.2312,506.2777,510.8644,488.5595,497.9314
2023-09-06,526.9838,528.9020,520.7084,522.1929,1476600,COST,527.1909,525.8297,527.3470,522.4175,506.7671,511.1836,488.6827,498.2204
2023-09-07,528.8441,531.1287,524.6702,528.8731,1340000,COST,526.7077,526.1168,527.7189,522.6696,507.3384,511.5334,488.8286,498.5251
2023-09-08,531.3215,532.4686,528.3429,529.2780,1075300,COST,526.2623,526.6125,528.0928,523.0089,507.9092,511.9252,488.9756,498.8515
2023-09-11,538.6379,539.2259,531.9673,532.8831,1388600,COST,526.1120,527.7578,528.6344,523.6218,508.5246,512.4542,489.1606,499.2474
2023-09-12,538.6475,540.1995,536.1316,539.1199,1055500,COST,526.0339,528.7949,529.0474,524.2110,509.1486,512.9728,489.3046,499.6394
2023-09-13,539.5826,540.2381,534.6278,538.1752,1162700,COST,526.1449,529.8223,529.4280,524.8138,509.6901,513.4998,489.4411,500.0369
2023-09-14,544.4120,546.2725,540.0550,544.4506,1257300,COST,526.4714,531.2118,529.9035,525.5824,510.2726,514.1119,489.6057,500.4784
2023-09-15,536.3051,545.1253,535.5147,544.9518,2945300,COST,526.9670,531.6969,530.2891,526.0029,510.7254,514.5514,489.7428,500.8349
2023-09-18,542.4359,543.8529,537.3751,538.0595,1003100,COST,527.8735,532.7196,531.0344,526.6473,511.3186,515.1035,489.9201,501.2488
2023-09-19,544.0071,544.9519,539.2645,541.3949,1144700,COST,528.9417,533.7946,531.7735,527.3281,512.0093,515.6759,490.0559,501.6743
2023-09-20,543.5059,548.7016,542.3781,544.0071,1311500,COST,530.2178,534.7195,532.4519,527.9625,512.6315,516.2270,490.3587,502.0905
2023-09-21,535.0714,544.2193,534.3002,543.7373,1687700,COST,530.9523,534.7530,532.8007,528.2413,513.1506,516.6001,490.6641,502.4187
2023-09-22,538.4548,542.6768,534.7821,535.1484,1527300,COST,532.2479,535.1056,533.2086,528.6418,513.7961,517.0329,491.0146,502.7772
2023-09-25,538.4837,541.0382,534.7436,539.3223,1313300,COST,533.4340,535.4273,533.4583,529.0278,514.4301,517.4577,491.4011,503.1325
2023-09-26,533.0277,541.1345,532.1023,538.9946,2425100,COST,534.2423,535.1988,533.4784,529.1846,515.0551,517.7660,491.7565,503.4300
2023-09-27,543.2168,546.0797,525.0944,527.6489,4591400,COST,535.2429,535.9624,533.6902,529.7349,515.7696,518.2700,492.1655,503.8259
2023-09-28,548.1329,551.5549,543.7372,543.7372,2192400,COST,536.5139,537.1215,533.9902,530.4564,516.4492,518.8613,492.5914,504.2668
2023-09-29,544.5951,550.4077,540.4886,549.4534,1887500,COST,537.2696,537.8333,534.1647,531.0109,517.0936,519.3709,492.9772,504.6680
2023-10-02,550.7162,551.1307,543.6698,547.4388,1831700,COST,538.5738,539.0602,534.4443,531.7836,517.7825,519.9916,493.3912,505.1262
2023-10-03,544.6722,555.4203,542.7154,550.5137,2007400,COST,539.5527,539.5947,534.4862,532.2890,518.4218,520.4803,493.7974,505.5197
2023-10-04,551.1887,551.9695,543.4385,548.9619,1798800,COST,540.7630,540.6989,534.6342,533.0302,519.1048,521.0884,494.3301,505.9741
2023-10-05,548.9907,554.0322,544.0167,551.5452,1579700,COST,541.7703,541.4886,534.7194,533.6561,519.7449,521.6409,494.8636,506.4022
2023-10-06,537.4329,546.5133,523.0700,545.6844,4246700,COST,542.0759,541.1023,534.6569,533.8042,520.2889,521.9536,495.3529,506.7109
2023-10-09,538.8211,539.5730,529.9624,534.9942,1781500,COST,542.0850,540.8851,534.5935,534.0010,520.9035,522.2876,495.8530,507.0304
2023-10-10,541.8286,546.5134,537.1533,539.7367,2176800,COST,542.2441,540.9749,534.6413,534.3079,521.5592,522.6746,496.3478,507.3767
2023-10-11,545.1349,546.0796,540.0067,544.4891,1449800,COST,542.5217,541.3711,534.8552,534.7325,522.2181,523.1193,496.8752,507.7524
2023-10-12,543.4577,548.6245,542.1081,547.5737,1458000,COST,542.4740,541.5698,535.0956,535.0747,522.8755,523.5221,497.3753,508.1077
2023-10-13,546.4075,546.9859,541.7227,543.5253,1243900,COST,542.9791,542.0306,535.2923,535.5191,523.6071,523.9753,497.9101,508.4888
2023-10-16,551.6127,553.4056,548.0268,549.1546,1428300,COST,543.4379,542.9431,535.7018,536.1502,524.4581,524.5225,498.4972,508.9178
2023-10-17,553.6371,555.2951,550.1379,551.3236,1404600,COST,543.9194,543.9616,536.0293,536.8360,525.3497,525.0991,499.0776,509.3628
2023-10-18,553.9263,556.4904,551.3814,553.2322,1311900,COST,544.4404,544.9106,536.4065,537.5062,526.2077,525.6699,499.6595,509.8062
2023-10-19,545.2410,555.0926,543.7758,553.0201,2019600,COST,544.9489,544.9421,536.5412,537.8095,526.7796,526.0574,500.2135,510.1588
2023-10-20,532.9988,546.2435,532.1120,546.1182,2295400,COST,544.6761,543.8046,536.3966,537.6209,527.2216,526.1949,500.6905,510.3861
2023-10-23,532.3819,536.8450,526.9259,534.1652,1776500,COST,544.3710,542.7168,536.2114,537.4154,527.6236,526.3174,501.1949,510.6049
2023-10-24,531.9482,535.9486,529.5286,532.1988,1678600,COST,544.3171,541.6912,536.0461,537.2010,528.0111,526.4289,501.5406,510.8173
2023-10-25,530.1647,533.8663,525.9426,528.7766,1757500,COST,543.6645,540.5934,535.9022,536.9251,528.3810,526.5029,501.8971,511.0098
2023-10-26,527.8610,534.6665,525.8656,529.8371,1925300,COST,542.6509,539.3808,535.7017,536.5696,528.6733,526.5298,502.2294,511.1775
2023-10-27,523.4557,528.2755,520.7566,527.8609,1503100,COST,541.5939,537.8641,535.6430,536.0554,528.9407,526.4689,502.5257,511.2997
2023-10-30,534.8785,536.3051,524.0437,526.0679,1696200,COST,540.8020,537.5798,535.8544,536.0092,529.3708,526.6354,502.8881,511.5343
2023-10-31,532.5264,534.0591,529.2682,532.2564,1394700,COST,540.1947,537.0985,536.0521,535.8726,529.6921,526.7521,503.2253,511.7432
2023-11-01,536.7292,538.3101,529.8370,534.9941,1735300,COST,539.4717,537.0633,536.4270,535.9062,530.0825,526.9497,503.5762,511.9918
2023-11-02,536.9127,540.3314,533.0885,537.4246,2100600,COST,538.8678,537.0490,536.7576,535.9457,530.4391,527.1469,503.9630,512.2397
2023-11-03,541.6739,543.6922,536.1982,538.2263,1826800,COST,539.0799,537.4895,537.3402,536.1703,530.8333,527.4346,504.4214,512.5326
2023-11-06,550.2880,553.0210,540.9301,541.2778,2056900,COST,539.6532,538.7084,538.0508,536.7239,531.2638,527.8871,504.8720,512.9083
2023-11-07,551.6883,554.2185,550.0369,552.8761,1373100,COST,540.1462,539.9445,538.7473,537.3108,531.6893,528.3585,505.2697,513.2942
2023-11-08,547.9317,553.3494,544.9476,552.5092,1343600,COST,540.2861,540.7052,539.2418,537.7273,532.1304,528.7460,505.6510,513.6388
2023-11-09,543.9625,549.4961,542.7457,549.4961,1288400,COST,540.3113,541.0154,539.6668,537.9718,532.5698,529.0474,506.0183,513.9405
2023-11-10,557.3378,558.0815,545.5753,548.4339,1908800,COST,540.8578,542.5700,540.2240,538.7313,533.1437,529.6076,506.4170,514.3724
2023-11-13,558.4097,560.0708,553.8322,555.2905,1650700,COST,541.1977,544.0785,540.8995,539.5030,533.6843,530.1779,506.7971,514.8105
2023-11-14,570.5488,571.2731,561.2876,561.7994,2037600,COST,542.0433,546.5995,541.8086,540.7205,534.3440,530.9773,507.2380,515.3652
2023-11-15,576.3240,579.3274,573.0502,573.6296,2165100,COST,543.1631,549.4304,542.7954,542.1167,535.0712,531.8753,507.6701,515.9717
2023-11-16,558.7477,566.4832,552.6250,566.2804,2954700,COST,543.8385,550.3178,543.3935,542.7689,535.5562,532.4074,507.9818,516.3973
2023-11-17,557.3669,560.0419,554.3828,559.0569,1773600,COST,545.0569,550.9891,543.9144,543.3413,536.0036,532.9017,508.2558,516.8050
2023-11-20,560.8917,562.3596,557.5503,557.5503,1624100,COST,546.4824,551.9322,544.3595,544.0296,536.4969,533.4559,508.5889,517.2437
2023-11-21,564.2716,564.8993,557.9075,562.0505,1173700,COST,548.0985,553.1074,544.8720,544.8234,536.9597,534.0661,508.9351,517.7116
2023-11-22,568.8879,570.8773,566.2514,566.7343,1068600,COST,550.0347,554.6103,545.4581,545.7671,537.4430,534.7557,509.2999,518.2208
2023-11-24,571.0897,573.8324,570.1723,570.7614,645800,COST,552.1961,556.1798,545.9916,546.7601,537.9475,535.4752,509.7367,518.7469
2023-11-27,574.5084,579.3756,572.1037,572.2100,1627400,COST,554.7488,557.9253,546.7557,547.8483,538.5224,536.2481,510.2059,519.3017
2023-11-28,573.6392,576.9419,571.1476,572.8569,1286800,COST,556.6868,559.4219,547.3798,548.8597,539.2071,536.9885,510.6738,519.8424
2023-11-29,567.7097,574.8078,567.2847,574.7981,1319800,COST,558.4460,560.2112,547.8538,549.5989,539.8136,537.5968,511.0810,520.3187
2023-11-30,572.4224,572.7411,562.8521,567.6808,1755200,COST,560.2306,561.3742,548.4321,550.4940,540.4420,538.2865,511.5273,520.8371
2023-12-01,575.8121,575.9087,570.3462,572.9440,1475300,COST,562.1756,562.7492,549.2470,551.4868,541.0238,539.0295,511.9519,521.3842
2023-12-04,578.5452,578.9798,571.1864,571.8527,1624000,COST,564.0192,564.2536,550.0488,552.5479,541.6287,539.8120,512.4246,521.9529
2023-12-05,584.6002,588.0092,576.5655,578.0140,2349700,COST,565.7348,566.1914,550.9711,553.8049,542.2147,540.6989,512.9114,522.5763
2023-12-06,586.6089,587.6229,583.1612,584.7450,2233900,COST,567.4808,568.1359,552.0427,555.0913,542.7606,541.6080,513.4358,523.2134
2023-12-07,590.0083,591.3603,585.5659,589.0909,1690400,COST,569.5846,570.2190,552.9785,556.4606,543.3343,542.5665,513.9980,523.8780
2023-12-08,589.8442,592.5771,586.8987,587.7388,1502100,COST,571.8787,572.0881,553.8128,557.7698,543.9015,543.5027,514.5798,524.5344
2023-12-11,602.4757,603.6056,597.5505,600.6505,2139300,COST,574.1356,574.9821,554.9704,559.5230,544.5675,544.6704,515.2465,525.3100
2023-12-12,607.9224,608.1059,601.8480,605.9330,2374400,COST,576.6112,578.1193,556.1145,561.4210,545.2794,545.9229,515.9481,526.1320
2023-12-13,619.9939,620.5733,609.3709,612.1908,2436900,COST,579.0835,582.1073,557.6209,563.7180,546.0536,547.3897,516.7237,527.0659
2023-12-14,609.1585,619.8973,608.6949,619.2020,3839200,COST,580.7252,584.6836,558.7803,565.4999,546.7073,548.6128,517.4715,527.8828
2023-12-15,636.2372,639.1924,618.5452,619.5109,8807700,COST,584.5997,589.5935,560.5253,568.2739,547.6223,550.3480,518.3211,528.9609
2023-12-18,657.8888,658.5358,638.4391,641.7226,5733400,COST,589.6258,596.0978,562.9344,571.7883,548.7956,552.4775,519.3290,530.2438
2023-12-19,654.5089,657.4640,646.1843,651.8628,3437300,COST,594.3067,601.6608,565.2481,575.0322,549.9208,554.4979,520.2824,531.4802
2023-12-20,638.3426,651.2350,638.1494,648.7627,3782700,COST,598.0102,605.1543,567.1784,577.5150,550.9098,556.1582,521.1451,532.5436
2023-12-21,642.3600,644.4653,636.8457,643.0360,2388400,COST,601.6838,608.6977,569.1229,580.0579,551.9891,557.8652,522.0236,533.6363
2023-12-22,648.5792,650.1920,643.1712,645.1026,1641700,COST,605.5583,612.4959,571.2254,582.7450,553.1605,559.6615,522.9644,534.7800
2023-12-26,651.4957,652.6932,647.7874,649.9409,1774800,COST,609.4077,616.2102,573.3271,585.4411,554.3097,561.4800,523.9601,535.9413
2023-12-27,658.5873,660.3454,652.2662,654.5379,1875900,COST,613.6551,620.2461,575.4666,588.3096,555.5842,563.4029,524.9871,537.1617
2023-12-28,654.9329,658.6466,653.4415,657.6490,1496900,COST,618.0162,623.5496,577.4925,590.9223,556.7609,565.2154,525.9483,538.3335
2023-12-29,651.9501,655.0218,649.0661,652.8588,1947500,COST,621.9926,626.2544,579.4530,593.3155,557.9298,566.9329,526.8765,539.4640
2024-01-02,642.6363,649.6982,641.5004,647.5056,2657700,COST,625.3338,627.8146,581.4009,595.2497,558.9711,568.4320,527.7505,540.4906
2024-01-03,636.7496,647.3771,635.1792,643.1893,2612600,COST,628.2440,628.6656,583.4759,596.8771,559.9363,569.7848,528.5961,541.4484
2024-01-04,640.3646,641.8955,632.6212,634.1718,2171100,COST,631.0323,629.7797,585.6356,598.5825,560.9235,571.1824,529.4490,542.4327
2024-01-05,647.9301,651.5253,644.2065,648.0980,2233500,COST,634.0983,631.5084,587.9552,600.5177,562.0007,572.7022,530.3323,543.4824
2024-01-08,653.5402,653.9254,645.9746,647.7326,2245300,COST,637.2749,633.6066,590.4227,602.5970,563.1624,574.3029,531.2596,544.5775
2024-01-09,658.9627,659.0713,650.1526,650.7649,1886200,COST,640.7308,636.0215,593.0448,604.8074,564.3732,575.9794,532.2128,545.7157
2024-01-10,664.4739,665.5308,660.7701,661.3133,1801900,COST,643.8308,638.7312,595.8651,607.1473,565.7540,577.7317,533.1575,546.8973
2024-01-11,665.2839,666.2024,659.4170,662.7356,1670800,COST,646.6988,641.2601,598.4732,609.4272,567.1638,579.4654,534.1162,548.0753
2024-01-12,674.8249,675.2990,667.7827,669.1556,2388400,COST,649.4404,644.4567,601.3192,611.9918,568.6857,581.3537,535.1535,549.3365
2024-01-16,673.0964,678.0645,669.8074,674.8248,1626700,COST,652.6373,647.1843,604.0465,614.3880,570.2368,583.1704,536.1625,550.5679
2024-01-17,675.7632,676.4349,670.8248,672.1187,1786800,COST,654.6136,649.9061,606.8236,616.7949,571.7906,585.0040,537.1819,551.8137
2024-01-18,678.8448,679.2497,671.8323,674.4200,1900600,COST,655.6614,652.6622,609.5670,619.2282,573.4536,586.8622,538.1908,553.0777
2024-01-19,686.4103,687.5561,674.2618,680.0201,2267900,COST,657.2564,655.8763,612.2894,621.8628,575.1701,588.8334,539.2367,554.4044
2024-01-22,683.9807,690.0549,682.0152,686.8647,2452900,COST,659.5383,658.5529,614.9353,624.2988,576.8413,590.7175,540.2672,555.6937
2024-01-23,679.1213,683.1115,676.1977,682.2127,2208600,COST,661.3764,660.5118,617.5591,626.4487,578.4005,592.4681,541.2763,556.9218
2024-01-24,678.0546,681.4720,674.7064,680.5139,1946500,COST,662.8502,662.1825,620.2409,628.4725,579.9539,594.1629,542.3335,558.1271
2024-01-25,671.5259,678.0446,667.6345,678.0446,2751900,COST,663.8517,663.0724,622.5247,630.1609,581.3743,595.6948,543.3204,559.2555
2024-01-26,678.4200,678.7755,671.1309,671.7037,1825500,COST,664.8433,664.5341,624.9249,632.0534,582.9122,597.3330,544.3187,560.4412
2024-01-29,685.4622,685.5807,677.8077,681.4029,2215400,COST,666.3698,666.5272,627.2231,634.1478,584.5159,599.0781,545.3968,561.6852
2024-01-30,692.1093,693.9958,682.2917,684.4054,1610500,COST,668.3778,668.9636,629.5388,636.4208,586.1671,600.9203,546.4671,562.9829
2024-01-31,686.3214,696.8304,684.5040,692.6821,1928500,COST,670.5620,670.6167,632.0903,638.3777,587.7419,602.6114,547.5402,564.2102
2024-02-01,696.8261,697.6372,683.9872,686.4600,2039200,COST,673.5658,673.1129,634.8795,640.6698,589.3970,604.4770,548.6531,565.5297
2024-02-02,701.7717,706.5196,694.6302,695.6985,2377400,COST,676.6362,675.8423,637.6971,643.0660,591.0283,606.4037,549.7765,566.8854
2024-02-05,703.4335,705.1150,698.0130,702.9192,2276900,COST,679.4114,678.4700,640.4803,645.4333,592.6762,608.3251,550.9124,568.2441
2024-02-06,703.0676,704.9766,696.6877,703.5028,1920200,COST,681.8877,680.8126,643.1639,647.6935,594.3110,610.2011,552.0006,569.5856
2024-02-07,711.9599,715.4614,704.2644,706.3911,2145500,COST,684.5376,683.7790,645.9813,650.2137,595.9865,612.2162,553.1296,571.0022
2024-02-08,716.2922,720.2586,712.8302,716.0251,1918500,COST,687.1285,686.8755,648.8170,652.8051,597.7864,614.2771,554.2559,572.4479
2024-02-09,715.5405,717.6474,712.2961,717.2616,1426100,COST,689.6413,689.6055,651.6550,655.2653,599.5174,616.2823,555.4180,573.8717
2024-02-12,714.5613,715.9362,707.5285,715.6593,1572600,COST,691.6281,691.9823,654.5921,657.5906,601.2229,618.2284,556.6161,575.2716
2024-02-13,706.4899,713.9381,701.3365,713.5524,1951100,COST,693.2978,693.3640,657.2734,659.5082,602.8528,619.9762,557.7421,576.5773
2024-02-14,714.3337,714.6997,703.3445,708.2209,1472500,COST,695.2264,695.3611,660.0439,661.6582,604.6454,621.8446,558.8980,577.9480
2024-02-15,716.6385,718.1421,710.4763,713.6513,1264100,COST,697.1160,697.3875,662.8057,663.8143,606.4272,623.7217,560.1117,579.3280
2024-02-16,716.1241,721.1391,710.6938,714.1459,1764900,COST,698.6017,699.1719,665.4362,665.8657,608.2036,625.5515,561.3169,580.6891
2024-02-20,717.8056,726.9749,715.8471,720.1202,2407300,COST,700.2930,700.9466,668.0601,667.9026,610.0514,627.3783,562.5533,582.0535
2024-02-21,715.1647,720.8720,712.4446,717.8057,1564200,COST,702.0951,702.3007,670.5633,669.7560,611.7709,629.1167,563.7702,583.3780
2024-02-22,726.4211,728.0532,717.9640,717.9640,1801600,COST,704.5135,704.5979,673.2948,671.9781,613.5538,631.0435,565.0015,584.8013
2024-02-23,729.9127,734.4429,729.1115,732.0789,1265800,COST,707.4328,707.0088,675.8435,674.2501,615.4070,633.0013,566.2503,586.2452
2024-02-26,737.2520,738.6665,730.9710,733.9384,1707000,COST,710.3744,709.8891,678.4301,676.7207,617.2723,635.0656,567.5274,587.7477
2024-02-27,736.6190,738.5280,733.2757,737.8949,1471300,COST,712.9322,712.4348,680.7626,679.0697,619.1918,637.0766,568.8068,589.2290
2024-02-28,739.8337,743.7111,735.1353,735.1353,1365000,COST,715.3185,715.0442,683.3761,681.4526,621.0782,639.1114,570.0915,590.7276
2024-02-29,735.8079,744.3837,734.9177,743.2561,3361200,COST,717.7928,717.0217,685.3676,683.5842,622.9464,641.0262,571.3456,592.1712
2024-03-01,741.2975,743.2165,731.2183,732.3953,1678100,COST,720.0164,719.3337,687.0357,685.8474,624.9851,643.0118,572.6370,593.6550
2024-03-04,750.9319,756.4315,745.4817,746.8765,2133400,COST,722.4744,722.3431,688.9642,688.3998,627.1062,645.1488,574.0048,595.2200
2024-03-05,751.6935,760.9122,748.6766,760.0714,2353400,COST,724.8874,725.1383,691.2312,690.8819,629.2048,647.2586,575.3820,596.7769
2024-03-06,764.8389,766.7381,755.3630,756.5302,2400600,COST,727.9759,728.9193,693.6808,693.7822,631.4019,649.5869,576.8100,598.4492
2024-03-07,777.0549,778.5287,768.5681,770.6453,4187900,COST,731.2307,733.5037,696.2503,697.0478,633.7378,652.1110,578.3067,600.2264
2024-03-08,717.6771,748.0040,717.2221,747.8359,8590200,COST,731.2999,731.9964,697.5739,697.8568,635.4505,653.4094,579.5288,601.3950
2024-03-11,706.3218,712.1774,703.2851,711.9895,3762500,COST,730.8390,729.5512,698.5286,698.1887,636.9976,654.4571,580.7279,602.4391
2024-03-12,728.8741,732.0097,709.1211,709.2893,3727400,COST,731.5546,729.4867,700.0074,699.3921,638.7500,655.9307,582.0498,603.6971
2024-03-13,726.2232,728.4982,718.6860,727.0145,2270300,COST,732.5413,729.1759,701.4929,700.4443,640.4730,657.3227,583.3403,604.9163
2024-03-14,723.9976,732.6328,721.0698,730.3083,1826100,COST,733.0245,728.6827,703.1201,701.3679,642.2605,658.6430,584.5201,606.1012
2024-03-15,717.7463,724.5614,715.3624,724.5614,3390700,COST,733.0799,727.6412,704.7401,702.0102,644.1080,659.8133,585.6648,607.2121
2024-03-18,723.5920,725.3725,718.1321,718.2111,1595200,COST,733.4533,727.2555,706.4046,702.8566,646.0201,661.0763,586.8218,608.3701
2024-03-19,724.2152,727.3607,722.0886,723.8393,1322700,COST,733.7738,726.9660,707.9303,703.6942,647.9428,662.3265,587.9769,609.5228
2024-03-20,732.6724,734.0276,721.2084,723.0581,1398700,COST,734.6491,727.5094,709.5130,704.8306,649.9678,663.7195,589.1744,610.7481
2024-03-21,734.4923,744.1364,733.0482,735.4221,2106900,COST,735.0527,728.1745,711.0236,705.9938,652.0342,665.1210,590.3537,611.9794
2024-03-22,726.8167,736.6982,726.4013,736.3421,1794100,COST,734.8979,728.0452,712.2704,706.8104,654.0678,666.3427,591.5043,613.1221
2024-03-25,723.0185,726.1837,718.8443,723.0580,1604700,COST,734.1862,727.5664,713.4251,707.4460,655.9492,667.4650,592.6600,614.2156
2024-03-26,723.0381,726.7178,722.2864,723.0579,1353500,COST,733.5072,727.1352,714.3894,708.0574,657.8543,668.5654,593.7732,615.2984
2024-03-27,724.1262,727.8948,719.8432,726.0253,1246700,COST,732.7218,726.8486,715.4100,708.6876,659.7283,669.6656,594.9054,616.3813
2024-03-28,724.6702,726.9156,720.4071,725.8769,1713300,COST,732.1649,726.6411,716.3881,709.3143,661.6058,670.7548,596.0225,617.4588
2024-04-01,713.4041,725.3034,712.3754,723.8098,1600700,COST,730.7703,725.3805,717.0793,709.4747,663.3231,671.5994,597.0782,618.4134
2024-04-02,703.5721,712.1776,700.7036,712.1776,2326700,COST,728.4023,723.3035,717.4225,709.2432,664.8560,672.2325,598.0599,619.2608
2024-04-03,698.0229,703.0873,689.6944,702.2663,3205500,COST,725.7187,720.8958,717.7034,708.8032,666.3193,672.7432,599.0043,620.0445
2024-04-04,697.2219,709.3388,696.5690,701.0696,2252400,COST,722.3379,718.6411,718.0654,708.3491,667.8122,673.2279,599.9713,620.8124
2024-04-05,705.9656,709.1012,698.3493,698.3691,1552900,COST,718.7834,717.4340,718.6236,708.2556,669.4323,673.8762,601.0010,621.6597
2024-04-08,704.0764,708.3594,703.1466,705.7580,1459000,COST,718.1034,716.1618,719.2746,708.0917,670.8996,674.4742,602.0217,622.4798
2024-04-09,710.7828,711.2377,699.2989,708.4583,1386400,COST,718.3264,715.6495,719.9219,708.1972,672.4234,675.1932,603.0538,623.3584
2024-04-10,714.7296,716.1143,701.2476,703.2753,1832000,COST,717.6192,715.5619,720.5072,708.4534,673.8652,675.9761,604.1046,624.2676
2024-04-11,724.3932,725.8176,716.2824,723.5525,2107800,COST,717.5277,716.4030,721.1529,709.0785,675.3459,676.9349,605.2085,625.2639
2024-04-12,723.3646,724.9374,718.6464,720.0906,1481800,COST,717.4961,717.0660,721.8938,709.6387,676.9920,677.8543,606.2741,626.2400
2024-04-15,710.4761,732.9493,710.1497,727.4398,1808000,COST,717.1326,716.4384,722.1668,709.6716,678.5231,678.5002,607.2634,627.0782
2024-04-16,708.1912,714.6503,704.3930,710.4959,1412300,COST,716.3625,715.6529,722.2951,709.6135,679.9961,679.0882,608.2465,627.8853
2024-04-17,707.4197,715.9362,703.2753,715.1449,1376700,COST,715.5227,714.8688,722.3749,709.5275,681.4276,679.6492,609.1937,628.6766
2024-04-18,703.5225,711.1389,701.8608,707.4197,1846400,COST,714.0652,713.7882,722.3840,709.2920,682.7740,680.1219,610.1085,629.4214
2024-04-19,701.8015,707.1032,694.3730,705.2832,2190400,COST,712.4307,712.6466,722.1808,708.9983,684.0811,680.5512,611.0143,630.1416
2024-04-22,707.6869,710.4565,698.4978,707.0934,1437100,COST,711.4742,712.1743,722.0087,708.9468,685.4129,681.0886,611.9676,630.9132
2024-04-23,714.8284,716.4011,708.5177,711.2181,1176200,COST,711.0647,712.4270,721.9945,709.1775,686.8247,681.7567,613.0159,631.7482
2024-04-24,716.0251,717.5484,708.3099,711.8906,1206600,COST,710.7141,712.7697,722.0237,709.4460,688.3079,682.4353,614.0608,632.5867
2024-04-25,715.1633,720.5429,707.7824,720.5429,1613600,COST,710.2659,712.9977,722.1972,709.6702,689.7353,683.0834,615.0887,633.4084
2024-04-26,722.4153,724.1689,708.3669,708.3669,1524400,COST,710.1532,713.8946,722.3588,710.1700,691.2013,683.8622,616.1126,634.2940
2024-04-29,719.5918,725.4569,713.5384,722.7621,1526900,COST,710.4626,714.4372,722.4179,710.5395,692.6118,684.5697,617.1202,635.1428
2024-04-30,716.1937,718.7795,710.4475,718.7795,1734800,COST,711.0936,714.6045,722.4193,710.7612,693.9277,685.1959,618.0712,635.9492
2024-05-01,715.5200,723.0891,708.6840,715.5695,1609100,COST,711.9685,714.6917,722.3736,710.9479,695.2169,685.7964,618.9887,636.7410
2024-05-02,725.6451,727.5869,713.9446,718.0264,1826900,COST,713.3896,715.7349,722.5832,711.5242,696.5732,686.5855,619.9538,637.6256
2024-05-03,736.9988,740.5555,726.5467,727.4681,2323300,COST,714.9413,717.7600,722.7947,712.5232,698.0448,687.5838,620.9731,638.6144
2024-05-06,749.4324,749.9179,739.5549,742.6361,1773300,COST,717.2091,720.7764,723.1851,713.9706,699.5143,688.8085,622.0409,639.7171
2024-05-07,764.1545,765.0759,748.5606,751.6516,1897800,COST,719.8777,724.9077,723.7232,715.9386,701.0767,690.3005,623.1780,640.9552
2024-05-08,756.3279,766.2153,755.6344,762.8568,1511900,COST,721.9576,727.9001,724.1174,717.5225,702.4400,691.6080,624.2468,642.1032
2024-05-09,771.8128,772.4766,756.5260,756.7142,1716200,COST,724.3286,732.0822,724.7569,719.6516,704.0665,693.1962,625.3869,643.3939
2024-05-10,779.8872,780.1448,770.9409,771.8128,1652700,COST,727.1547,736.6351,725.6385,722.0137,705.5030,694.9128,626.5627,644.7520
2024-05-13,767.9590,782.1560,766.4035,780.6898,1596800,COST,730.0289,739.6183,726.1718,723.8155,706.6037,696.3593,627.6997,645.9780
