Date,Close,High,Low,Open,Volume,Ticker,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200
2022-06-08,10.0900,10.3286,10.0228,10.1645,39441900,F,9.8267,10.0871,10.7572,10.7266,12.1176,11.5591,12.4992,11.8659
2022-06-09,9.9035,10.1347,9.9035,10.0750,30468000,F,9.8435,10.0696,10.6922,10.6943,12.0309,11.5263,12.5008,11.8464
2022-06-10,9.5083,9.8513,9.4188,9.6947,55644400,F,9.8550,10.0161,10.6265,10.6478,11.9463,11.4864,12.5000,11.8231
2022-06-13,8.8073,9.2323,8.7551,9.1727,80676300,F,9.7920,9.9010,10.5521,10.5756,11.8689,11.4333,12.4968,11.7931
2022-06-14,9.0981,9.2622,8.8818,8.9415,82369300,F,9.7603,9.8245,10.4874,10.5177,11.8004,11.3871,12.4935,11.7663
2022-06-15,9.1503,9.2622,8.9490,9.1130,70393200,F,9.7133,9.7603,10.4236,10.4641,11.7397,11.3428,12.4914,11.7403
2022-06-16,8.3896,8.8818,8.2927,8.7998,80380100,F,9.6563,9.6298,10.3570,10.3827,11.6733,11.2843,12.4855,11.7069
2022-06-17,8.3747,8.5313,8.1286,8.3822,80248800,F,9.5959,9.5103,10.2964,10.3040,11.6098,11.2267,12.4793,11.6738
2022-06-21,8.5463,8.6954,8.4642,8.6134,66283400,F,9.5571,9.4184,10.2457,10.2351,11.5485,11.1736,12.4744,11.6427
2022-06-22,8.5612,8.7103,8.3598,8.3971,46098900,F,9.5068,9.3368,10.1939,10.1694,11.4900,11.1219,12.4699,11.6120
2022-06-23,8.6208,8.6357,8.3896,8.5761,53655000,F,9.4747,9.2686,10.1400,10.1087,11.4315,11.0724,12.4655,11.5822
2022-06-24,8.9564,9.0384,8.6283,8.6879,55457600,F,9.4486,9.2389,10.0915,10.0635,11.3706,11.0305,12.4625,11.5561
2022-06-27,8.9788,9.0832,8.8744,9.0384,44009900,F,9.4083,9.2141,10.0413,10.0210,11.3074,10.9898,12.4606,11.5305
2022-06-28,8.8073,9.2771,8.7998,9.0534,45866900,F,9.3405,9.1754,9.9881,9.9734,11.2426,10.9466,12.4582,11.5034
2022-06-29,8.5910,8.7700,8.4866,8.7551,39474200,F,9.2599,9.1197,9.9277,9.9192,11.1812,10.9000,12.4535,11.4744
2022-06-30,8.3002,8.4717,8.1510,8.3822,59238200,F,9.1697,9.0417,9.8544,9.8557,11.1311,10.8485,12.4479,11.4428
2022-07-01,8.4419,8.5761,8.1958,8.2778,54356000,F,9.0739,8.9845,9.7855,9.8002,11.0830,10.8008,12.4416,11.4130
2022-07-05,8.3524,8.3598,7.9124,8.2405,87269800,F,8.9881,8.9243,9.7199,9.7434,11.0353,10.7523,12.4342,11.3825
2022-07-06,8.2480,8.4046,8.0839,8.3151,71282900,F,8.8986,8.8599,9.6607,9.6848,10.9818,10.7028,12.4258,11.3513
2022-07-07,8.6879,8.7402,8.4493,8.4493,63000400,F,8.8207,8.8435,9.6079,9.6457,10.9347,10.6629,12.4222,11.3248
2022-07-08,8.6656,8.7849,8.5612,8.6879,55235600,F,8.7495,8.8266,9.5618,9.6073,10.8914,10.6233,12.4187,11.2984
2022-07-11,8.4195,8.6954,8.4046,8.6059,48833600,F,8.6753,8.7878,9.5087,9.5607,10.8462,10.5797,12.4123,11.2697
2022-07-12,8.6208,8.7402,8.4046,8.4195,58414500,F,8.6309,8.7719,9.4631,9.5238,10.7985,10.5409,12.4051,11.2433
2022-07-13,8.5835,8.6357,8.3300,8.4344,48274300,F,8.6197,8.7540,9.4236,9.4870,10.7509,10.5021,12.3975,11.2169
2022-07-14,8.4941,8.5015,8.3076,8.3673,48176300,F,8.5895,8.7292,9.3806,9.4480,10.7059,10.4624,12.3881,11.1898
2022-07-15,8.8595,8.8744,8.5686,8.6357,49306900,F,8.5750,8.7416,9.3406,9.4249,10.6609,10.4306,12.3799,11.1666
2022-07-18,8.9191,9.1354,8.8744,9.0608,45873400,F,8.6014,8.7585,9.2956,9.4051,10.6220,10.4007,12.3721,11.1442
2022-07-19,9.3889,9.4635,9.1056,9.1130,62650800,F,8.6522,8.8186,9.2666,9.4045,10.5903,10.3807,12.3671,11.1268
2022-07-20,9.4934,9.5605,9.3293,9.3964,51932200,F,8.6995,8.8828,9.2446,9.4080,10.5582,10.3631,12.3626,11.1105
2022-07-21,9.6947,9.6947,9.4188,9.6052,66949200,F,8.7562,8.9602,9.2391,9.4192,10.5230,10.3498,12.3585,11.0964
2022-07-22,9.5605,9.7991,9.4859,9.7693,46724700,F,8.8032,9.0173,9.2311,9.4247,10.4886,10.3342,12.3539,11.0812
2022-07-25,9.5754,9.6872,9.3964,9.5828,36830500,F,8.8341,9.0705,9.2313,9.4306,10.4606,10.3192,12.3500,11.0662
2022-07-26,9.3517,9.5157,9.2920,9.4561,49272300,F,8.8528,9.0973,9.2328,9.4275,10.4200,10.3000,12.3422,11.0491
2022-07-27,9.8364,9.8364,9.4188,9.5083,64572300,F,8.9042,9.1676,9.2282,9.4436,10.3880,10.2908,12.3359,11.0370
2022-07-28,10.4405,10.5076,9.9781,10.3957,144096500,F,8.9967,9.2889,9.2423,9.4827,10.3676,10.2938,12.3328,11.0311
2022-07-29,10.9550,11.0296,10.4479,10.5225,94551600,F,9.1294,9.4475,9.2596,9.5404,10.3588,10.3069,12.3302,11.0303
2022-08-01,11.4398,11.5069,10.8506,10.9326,109521700,F,9.2793,9.6373,9.2978,9.6149,10.3545,10.3293,12.3305,11.0344
2022-08-02,11.3055,11.5218,11.2757,11.3353,74626800,F,9.4270,9.7962,9.3323,9.6812,10.3462,10.3487,12.3304,11.0371
2022-08-03,11.7008,12.0438,11.5292,11.5442,95846000,F,9.5996,9.9776,9.3799,9.7604,10.3423,10.3754,12.3314,11.0437
2022-08-04,11.4621,11.6858,11.4174,11.6709,85039800,F,9.7383,10.1189,9.4177,9.8271,10.3381,10.3970,12.3316,11.0479
2022-08-05,11.4099,11.5367,11.2831,11.3577,68093500,F,9.8755,10.2419,9.4607,9.8892,10.3356,10.4170,12.3321,11.0515
2022-08-08,11.7679,11.9618,11.5964,11.6113,75988100,F,10.0430,10.3872,9.5065,9.9629,10.3343,10.4438,12.3321,11.0586
2022-08-09,11.3279,11.7082,11.2981,11.6784,67676800,F,10.1783,10.4768,9.5374,10.0164,10.3247,10.4613,12.3281,11.0613
2022-08-10,11.6744,11.7346,11.4710,11.6518,71607000,F,10.3329,10.5909,9.5675,10.0814,10.3186,10.4853,12.3268,11.0674
2022-08-11,11.9229,11.9907,11.7572,11.9003,61567000,F,10.5043,10.7177,9.6020,10.1536,10.3130,10.5138,12.3277,11.0759
2022-08-12,12.1865,12.2166,11.9304,12.0133,53182500,F,10.6707,10.8576,9.6436,10.2334,10.3127,10.5469,12.3302,11.0870
2022-08-15,12.2920,12.3899,12.0058,12.0509,51779600,F,10.8393,10.9942,9.6823,10.3141,10.3091,10.5814,12.3348,11.0989
2022-08-16,12.3748,12.5631,12.2468,12.2769,54028900,F,10.9886,11.1257,9.7284,10.3949,10.3092,10.6170,12.3349,11.1116
2022-08-17,12.0735,12.2543,11.9756,12.1715,57118300,F,11.1176,11.2160,9.7691,10.4607,10.3053,10.6458,12.3326,11.1212
2022-08-18,12.1639,12.2091,11.9455,12.0434,39414200,F,11.2411,11.3063,9.8075,10.5275,10.3049,10.6759,12.3276,11.1316
2022-08-19,11.9606,12.1564,11.8777,12.0133,48597200,F,11.3611,11.3686,9.8449,10.5837,10.3010,10.7013,12.3214,11.1398
2022-08-22,11.3580,11.4559,11.2300,11.3580,71321800,F,11.4502,11.3676,9.8740,10.6141,10.2831,10.7143,12.3098,11.1420
2022-08-23,11.5388,11.6141,11.3655,11.3655,51289000,F,11.5596,11.3839,9.9146,10.6503,10.2706,10.7306,12.2963,11.1460
2022-08-24,11.6894,11.7949,11.4785,11.5388,39508700,F,11.6522,11.4130,9.9722,10.6911,10.2622,10.7496,12.2841,11.1514
2022-08-25,11.9982,12.0811,11.7346,11.7497,56401300,F,11.7301,11.4687,10.0302,10.7424,10.2588,10.7743,12.2702,11.1598
2022-08-26,11.6066,12.1187,11.6066,12.0585,54517300,F,11.7627,11.4818,10.0794,10.7762,10.2515,10.7908,12.2544,11.1642
2022-08-29,11.7271,11.8325,11.4409,11.4484,50416500,F,11.7770,11.5052,10.1461,10.8135,10.2515,10.8094,12.2421,11.1698
2022-08-30,11.6367,11.9003,11.4258,11.8250,66034400,F,11.7936,11.5177,10.2114,10.8458,10.2539,10.8257,12.2286,11.1745
2022-08-31,11.4785,11.6894,11.4785,11.6894,52058200,F,11.7825,11.5140,10.2700,10.8706,10.2579,10.8387,12.2145,11.1775
2022-09-01,11.4409,11.4635,11.1321,11.3731,65299800,F,11.7814,11.5070,10.3276,10.8930,10.2608,10.8506,12.1988,11.1801
2022-09-02,11.4183,11.7271,11.3430,11.6970,64565400,F,11.7818,11.4986,10.3835,10.9136,10.2618,10.8618,12.1834,11.1825
2022-09-06,11.3204,11.4785,11.1773,11.4635,58676700,F,11.7595,11.4816,10.4308,10.9295,10.2612,10.8709,12.1668,11.1839
2022-09-07,11.6216,11.6668,11.1396,11.2300,55087200,F,11.7742,11.4949,10.4837,10.9567,10.2625,10.8858,12.1528,11.1882
2022-09-08,11.6518,11.6593,11.3128,11.4183,60075900,F,11.7730,11.5099,10.5406,10.9839,10.2643,10.9009,12.1396,11.1928
2022-09-09,11.6141,11.8250,11.5388,11.7497,63328600,F,11.7576,11.5198,10.6010,11.0087,10.2644,10.9151,12.1222,11.1970
2022-09-12,11.7045,11.8551,11.6367,11.7120,52656500,F,11.7335,11.5374,10.6691,11.0359,10.2618,10.9307,12.1063,11.2021
2022-09-13,11.1019,11.3957,11.0718,11.2978,80842500,F,11.6740,11.4959,10.7223,11.0385,10.2539,10.9341,12.0872,11.2011
2022-09-14,11.0417,11.1848,10.8835,11.1170,59571800,F,11.6073,11.4527,10.7761,11.0386,10.2480,10.9362,12.0696,11.1995
2022-09-15,11.2149,11.4559,11.0567,11.0643,61377000,F,11.5644,11.4300,10.8354,11.0456,10.2481,10.9417,12.0532,11.1996
2022-09-16,11.0869,11.1019,10.8986,11.0116,68454800,F,11.5105,11.3973,10.8834,11.0472,10.2457,10.9446,12.0379,11.1985
2022-09-19,11.2450,11.2676,10.9136,10.9212,48696200,F,11.4748,11.3828,10.9350,11.0549,10.2484,10.9506,12.0220,11.1990
2022-09-20,9.8592,10.7178,9.7989,10.6124,196340000,F,11.3998,11.2377,10.9638,11.0080,10.2363,10.9290,11.9981,11.1857
2022-09-21,9.8291,10.2358,9.8291,9.9722,94271600,F,11.3143,11.1036,10.9880,10.9618,10.2255,10.9072,11.9767,11.1722
2022-09-22,9.6182,9.9722,9.6031,9.8818,82004400,F,11.2108,10.9621,11.0087,10.9091,10.2161,10.8816,11.9539,11.1567
2022-09-23,9.2717,9.3696,9.0006,9.2868,104043700,F,11.0744,10.8011,11.0242,10.8449,10.2024,10.8498,11.9267,11.1379
2022-09-26,9.0307,9.3244,8.9855,9.1964,89300400,F,10.9456,10.6325,11.0276,10.7738,10.1841,10.8137,11.8989,11.1170
2022-09-27,8.9704,9.2039,8.7821,9.1964,87044400,F,10.8078,10.4742,11.0287,10.7030,10.1621,10.7772,11.8716,11.0956
2022-09-28,9.1738,9.2190,8.8574,8.9704,72701600,F,10.6847,10.3503,11.0244,10.6431,10.1455,10.7455,11.8384,11.0765
2022-09-29,8.6390,8.9478,8.5562,8.9252,84534900,F,10.5427,10.1874,11.0073,10.5645,10.1259,10.7038,11.8064,11.0522
2022-09-30,8.4357,8.6842,8.4281,8.5788,71688200,F,10.3924,10.0205,10.9821,10.4810,10.1106,10.6589,11.7746,11.0262
2022-10-03,8.6390,8.7294,8.3829,8.5712,66198300,F,10.2535,9.8890,10.9637,10.4088,10.0974,10.6189,11.7434,11.0025
2022-10-04,9.3094,9.3169,8.9930,9.0081,87629200,F,10.1529,9.8338,10.9583,10.3657,10.0948,10.5929,11.7150,10.9856
2022-10-05,9.4223,9.4600,9.1361,9.3244,87919100,F,10.0430,9.7946,10.9598,10.3287,10.0963,10.5698,11.6892,10.9700
2022-10-06,9.3094,9.5127,9.1813,9.3094,64531900,F,9.9258,9.7484,10.9492,10.2887,10.0887,10.5448,11.6642,10.9535
2022-10-07,9.1888,9.2642,9.0382,9.1738,56494500,F,9.8046,9.6951,10.9242,10.2456,10.0833,10.5180,11.6379,10.9360
2022-10-10,8.5562,8.6993,8.4357,8.6390,115548900,F,9.6472,9.5866,10.8762,10.1793,10.0679,10.4791,11.6065,10.9123
2022-10-11,8.7068,8.9403,8.4206,8.5110,75173200,F,9.5274,9.5028,10.8215,10.1216,10.0597,10.4440,11.5754,10.8903
2022-10-12,8.6917,8.8123,8.5486,8.6466,59628500,F,9.4099,9.4256,10.7693,10.0655,10.0508,10.4093,11.5422,10.8685
2022-10-13,8.8650,8.9554,8.4357,8.4658,70487400,F,9.2924,9.3722,10.7126,10.0184,10.0462,10.3787,11.5100,10.8485
2022-10-14,8.7897,8.9252,8.7068,8.8876,55127700,F,9.1775,9.3167,10.6591,9.9702,10.0384,10.3473,11.4782,10.8280
2022-10-17,8.9102,9.0307,8.7821,9.0231,59561700,F,9.0608,9.2780,10.6091,9.9287,10.0349,10.3188,11.4473,10.8090
2022-10-18,9.0608,9.2265,8.9704,9.2039,53603400,F,9.0209,9.2573,10.5550,9.8946,10.0307,10.2939,11.4161,10.7916
2022-10-19,9.1361,9.1437,8.9328,8.9704,54130000,F,8.9862,9.2458,10.5111,9.8649,10.0242,10.2710,11.3815,10.7751
2022-10-20,8.8650,9.1888,8.8349,9.1361,55568100,F,8.9486,9.2095,10.4549,9.8257,10.0112,10.2431,11.3363,10.7561
2022-10-21,9.1813,9.2265,8.7972,8.8424,55132700,F,8.9441,9.2068,10.4001,9.8004,10.0010,10.2221,11.2950,10.7404
2022-10-24,9.3997,9.5278,9.1738,9.2642,64717700,F,8.9625,9.2252,10.3444,9.7847,9.9940,10.2058,11.2518,10.7271
2022-10-25,9.6634,9.8140,9.3847,9.4751,66391600,F,8.9972,9.2669,10.2918,9.7799,9.9870,10.1951,11.2101,10.7165
2022-10-26,9.6558,9.8366,9.4299,9.6408,86833600,F,9.0213,9.3040,10.2374,9.7751,9.9829,10.1844,11.1705,10.7059
2022-10-27,9.7914,9.9571,9.3545,9.6182,88421500,F,9.0789,9.3504,10.1918,9.7757,9.9805,10.1766,11.1297,10.6968
2022-10-28,9.9872,10.0249,9.7688,9.7914,55777900,F,9.1565,9.4110,10.1483,9.7840,9.9779,10.1729,11.0895,10.6898
2022-10-31,10.0701,10.1755,9.8968,9.9044,54676700,F,9.2280,9.4738,10.1104,9.7952,9.9777,10.1708,11.0476,10.6836
2022-11-01,10.0927,10.2810,9.9119,10.2207,47454700,F,9.2672,9.5327,10.0851,9.8069,9.9796,10.1693,11.0052,10.6777
2022-11-02,9.8366,10.2960,9.8366,9.9571,73673500,F,9.2879,9.5617,10.0511,9.8080,9.9828,10.1627,10.9646,10.6694
2022-11-03,9.9872,10.1379,9.6182,9.6483,58782600,F,9.3218,9.6022,10.0170,9.8151,9.9946,10.1592,10.9318,10.6626
2022-11-04,10.1755,10.3713,9.9948,10.2207,61489100,F,9.3711,9.6568,9.9806,9.8292,10.0054,10.1595,10.9029,10.6577
2022-11-07,10.3186,10.3638,10.0701,10.2508,48176900,F,9.4592,9.7198,9.9548,9.8484,10.0171,10.1627,10.8784,10.6544
2022-11-08,10.3337,10.3939,10.1755,10.3789,52731900,F,9.5406,9.7783,9.9270,9.8674,10.0365,10.1661,10.8549,10.6512
2022-11-09,10.0249,10.3186,10.0023,10.2207,74199200,F,9.6072,9.8018,9.8947,9.8736,10.0530,10.1633,10.8314,10.6449
2022-11-10,10.6802,10.8157,10.2960,10.3111,75638500,F,9.6980,9.8854,9.8788,9.9052,10.0744,10.1735,10.8114,10.6453
2022-11-11,10.9212,11.0492,10.6952,10.7404,60187600,F,9.8046,9.9841,9.8684,9.9451,10.0980,10.1883,10.7940,10.6480
2022-11-14,10.7005,10.9212,10.7005,10.8298,57691600,F,9.8941,10.0523,9.8540,9.9747,10.1188,10.1985,10.7751,10.6485
2022-11-15,10.8831,11.0962,10.8070,10.8755,61835700,F,9.9852,10.1314,9.8453,10.0103,10.1380,10.2120,10.7543,10.6509
2022-11-16,10.5787,10.7842,10.5330,10.7309,47484200,F,10.0573,10.1740,9.8244,10.0326,10.1540,10.2193,10.7307,10.6502
2022-11-17,10.5863,10.5863,10.3123,10.3960,54317900,F,10.1434,10.2133,9.8031,10.0543,10.1718,10.2265,10.7072,10.6495
2022-11-18,10.6472,10.7537,10.5178,10.7157,37101900,F,10.2167,10.2546,9.7838,10.0776,10.1924,10.2349,10.6868,10.6495
2022-11-21,10.6167,10.6852,10.3960,10.5483,34087100,F,10.2775,10.2891,9.7620,10.0987,10.2156,10.2424,10.6733,10.6492
2022-11-22,10.7081,10.7690,10.6396,10.6929,28738800,F,10.3298,10.3290,9.7541,10.1226,10.2382,10.2517,10.6606,10.6498
2022-11-23,10.6776,10.7005,10.5406,10.6548,25974200,F,10.3809,10.3622,9.7468,10.1444,10.2615,10.2601,10.6484,10.6500
2022-11-25,10.7157,10.7385,10.5787,10.6244,12980900,F,10.4271,10.3959,9.7369,10.1668,10.2862,10.2691,10.6340,10.6507
2022-11-28,10.4493,10.6244,10.4265,10.6091,35249700,F,10.4502,10.4010,9.7241,10.1779,10.3038,10.2727,10.6193,10.6487
2022-11-29,10.4645,10.5787,10.4341,10.5406,28380800,F,10.4699,10.4070,9.7085,10.1891,10.3218,10.2765,10.6066,10.6469
2022-11-30,10.5787,10.6167,10.2362,10.4874,61537300,F,10.4942,10.4234,9.7229,10.2044,10.3433,10.2825,10.5948,10.6462
2022-12-01,10.7157,10.9288,10.6548,10.7233,45335100,F,10.5382,10.4512,9.7406,10.2244,10.3643,10.2910,10.5814,10.6469
2022-12-02,10.5483,10.6320,10.4645,10.5330,42417400,F,10.5662,10.4604,9.7592,10.2371,10.3839,10.2961,10.5674,10.6459
2022-12-05,10.1829,10.4798,10.1753,10.4645,39714500,F,10.5666,10.4340,9.7775,10.2350,10.4008,10.2939,10.5534,10.6413
2022-12-06,10.1068,10.3275,9.9394,10.2134,39996000,F,10.5560,10.4029,9.7990,10.2300,10.4133,10.2902,10.5371,10.6360
2022-12-07,9.9698,10.2134,9.9622,10.0460,36609800,F,10.5378,10.3616,9.8190,10.2198,10.4238,10.2839,10.5229,10.6293
2022-12-08,9.9851,10.0916,9.9470,10.0460,32376300,F,10.5358,10.3258,9.8352,10.2106,10.4298,10.2779,10.5100,10.6229
2022-12-09,10.0307,10.1677,9.9242,9.9242,41553600,F,10.5033,10.2977,9.8630,10.2035,10.4351,10.2730,10.4967,10.6170
2022-12-12,10.2438,10.2514,9.9698,10.0460,35473800,F,10.4695,10.2925,9.8992,10.2051,10.4406,10.2725,10.4818,10.6133
2022-12-13,10.3275,10.5939,10.1753,10.4874,57872100,F,10.4508,10.2959,9.9330,10.2099,10.4483,10.2736,10.4684,10.6105
2022-12-14,10.2591,10.4874,10.1677,10.3275,51199900,F,10.4196,10.2924,9.9520,10.2118,10.4551,10.2733,10.4579,10.6070
2022-12-15,9.9166,10.0916,9.8557,10.0688,55725300,F,10.3865,10.2566,9.9618,10.2003,10.4608,10.2662,10.4404,10.6001
2022-12-16,9.2240,9.7568,9.1936,9.7187,118345700,F,10.3184,10.1582,9.9601,10.1620,10.4547,10.2456,10.4213,10.5864
2022-12-19,8.8968,9.2621,8.7826,9.2240,88062500,F,10.2309,10.0381,9.9543,10.1124,10.4392,10.2189,10.4034,10.5696
2022-12-20,8.7293,8.8891,8.4630,8.8663,82057900,F,10.1365,9.9134,9.9578,10.0581,10.4170,10.1894,10.3879,10.5513
2022-12-21,8.9653,8.9729,8.7902,8.8359,49256000,F,10.0494,9.8231,9.9629,10.0153,10.3922,10.1651,10.3733,10.5355
2022-12-22,8.6076,8.7826,8.4477,8.7826,75158700,F,9.9459,9.7074,9.9612,9.9601,10.3653,10.1343,10.3557,10.5163
2022-12-23,8.6456,8.6761,8.5391,8.5771,38200700,F,9.8424,9.6063,9.9568,9.9085,10.3347,10.1048,10.3385,10.4977
2022-12-27,8.5238,8.6684,8.4706,8.5847,44837400,F,9.7461,9.5032,9.9515,9.8542,10.3053,10.0735,10.3217,10.4781
2022-12-28,8.3336,8.5619,8.2955,8.5086,49375400,F,9.6396,9.3918,9.9400,9.7946,10.2746,10.0390,10.3051,10.4567
2022-12-29,8.7826,8.7902,8.4097,8.4325,53550300,F,9.5497,9.3338,9.9344,9.7549,10.2447,10.0142,10.2895,10.4401
2022-12-30,8.8511,8.8587,8.6684,8.6761,39232200,F,9.4565,9.2878,9.9287,9.7194,10.2199,9.9911,10.2723,10.4243
2023-01-03,8.8891,9.0718,8.8054,8.9957,45809000,F,9.3736,9.2498,9.9292,9.6869,10.1921,9.9693,10.2554,10.4090
2023-01-04,9.1403,9.1936,8.9348,9.0414,53429700,F,9.3214,9.2394,9.9284,9.6655,10.1643,9.9529,10.2386,10.3964
2023-01-05,9.3230,9.4219,9.0414,9.2164,50785600,F,9.2822,9.2474,9.9269,9.6520,10.1356,9.9404,10.2242,10.3857
2023-01-06,9.5741,9.5817,9.2088,9.2240,53089100,F,9.2624,9.2785,9.9251,9.6490,10.1084,9.9332,10.2087,10.3776
2023-01-09,9.6578,9.8405,9.5513,9.6959,50865500,F,9.2461,9.3146,9.9251,9.6493,10.0813,9.9277,10.1953,10.3705
2023-01-10,9.7720,9.7948,9.5132,9.6502,47065500,F,9.2331,9.3582,9.9247,9.6541,10.0583,9.9246,10.1818,10.3645
2023-01-11,10.0612,10.0916,9.8100,9.8405,51911600,F,9.2240,9.4251,9.9262,9.6701,10.0372,9.9273,10.1711,10.3615
2023-01-12,10.2210,10.2971,9.9775,10.0992,58113700,F,9.2187,9.5009,9.9292,9.6917,10.0198,9.9331,10.1604,10.3601
2023-01-13,9.6806,9.7568,9.4904,9.6122,96444000,F,9.1898,9.5180,9.9210,9.6913,10.0031,9.9281,10.1431,10.3533
2023-01-17,9.6426,9.7796,9.4599,9.6730,60774900,F,9.1761,9.5299,9.9171,9.6893,9.9841,9.9225,10.1273,10.3462
2023-01-18,9.4447,9.7796,9.4371,9.7339,48774400,F,9.1871,9.5218,9.9063,9.6798,9.9617,9.9130,10.1119,10.3373
2023-01-19,9.2697,9.4067,9.1631,9.3534,52918500,F,9.2057,9.4978,9.8881,9.6637,9.9344,9.9003,10.0966,10.3267
2023-01-20,9.4371,9.4523,9.1936,9.2925,44349200,F,9.2411,9.4920,9.8705,9.6548,9.9127,9.8911,10.0821,10.3178
2023-01-23,9.7415,9.8252,9.4599,9.4980,49688000,F,9.2800,9.5158,9.8587,9.6582,9.8928,9.8882,10.0722,10.3121
2023-01-24,9.6959,9.8176,9.6045,9.6502,41537400,F,9.3344,9.5329,9.8521,9.6597,9.8734,9.8843,10.0637,10.3059
2023-01-25,9.7339,9.7796,9.5056,9.5893,37739000,F,9.3888,9.5521,9.8332,9.6626,9.8560,9.8814,10.0569,10.3002
2023-01-26,9.8329,9.9470,9.6730,9.8861,48970900,F,9.4542,9.5788,9.8114,9.6693,9.8399,9.8804,10.0503,10.2956
2023-01-27,10.0992,10.1753,9.7948,9.8024,62114600,F,9.5425,9.6284,9.7994,9.6861,9.8267,9.8847,10.0442,10.2936
2023-01-30,9.8100,10.0460,9.7872,9.9014,64512600,F,9.5939,9.6457,9.7779,9.6910,9.8116,9.8833,10.0364,10.2888
2023-01-31,10.2819,10.3275,10.0840,10.1906,83093300,F,9.6654,9.7063,9.7720,9.7142,9.7982,9.8912,10.0303,10.2888
2023-02-01,10.4950,10.6472,10.2667,10.2895,70641000,F,9.7457,9.7814,9.7701,9.7448,9.7866,9.9031,10.0255,10.2908
2023-02-02,10.8983,11.1114,10.6776,10.7842,102579800,F,9.8336,9.8878,9.7752,9.7900,9.7795,9.9228,10.0219,10.2969
2023-02-03,10.0688,10.3580,9.7263,9.9318,165500200,F,9.8709,9.9050,9.7642,9.8009,9.7631,9.9257,10.0124,10.2946
2023-02-06,10.0003,10.0536,9.7263,10.0155,77262800,F,9.8922,9.9141,9.7501,9.8088,9.7521,9.9272,10.0030,10.2917
2023-02-07,10.2362,10.2819,9.8785,9.9546,70671100,F,9.9211,9.9447,9.7412,9.8255,9.7440,9.9333,9.9960,10.2911
2023-02-08,10.2134,10.4189,10.1221,10.1221,62028400,F,9.9432,9.9703,9.7312,9.8407,9.7340,9.9389,9.9910,10.2903
2023-02-09,10.2667,10.6015,10.1982,10.3960,78667100,F,9.9535,9.9986,9.7275,9.8574,9.7258,9.9453,9.9857,10.2901
2023-02-10,10.2990,10.4366,10.1210,10.3880,68205200,F,9.9574,10.0272,9.7242,9.8748,9.7164,9.9523,9.9824,10.2902
2023-02-13,10.5903,10.5984,10.2748,10.2828,64201900,F,10.0029,10.0808,9.7244,9.9028,9.7237,9.9650,9.9800,10.2932
2023-02-14,10.4932,10.6712,10.3718,10.5094,75352900,F,10.0454,10.1201,9.7200,9.9260,9.7303,9.9754,9.9779,10.2952
2023-02-15,10.4608,10.4689,10.1938,10.3152,65850000,F,10.0962,10.1525,9.7183,9.9469,9.7387,9.9851,9.9774,10.2968
2023-02-16,10.4446,10.6307,10.1210,10.2990,64145500,F,10.1550,10.1803,9.7235,9.9665,9.7505,9.9942,9.9764,10.2983
2023-02-17,10.4285,10.4689,10.2343,10.3718,54401000,F,10.2045,10.2040,9.7299,9.9846,9.7644,10.0028,9.9743,10.2996
2023-02-21,9.8702,10.3637,9.8460,10.2909,77724200,F,10.2110,10.1722,9.7279,9.9801,9.7734,10.0001,9.9678,10.2953
2023-02-22,9.8783,9.9592,9.8217,9.9026,52844700,F,10.2201,10.1442,9.7258,9.9761,9.7805,9.9977,9.9630,10.2912
2023-02-23,9.7651,9.9997,9.6113,9.9673,57952800,F,10.2216,10.1081,9.7205,9.9678,9.7918,9.9931,9.9588,10.2859
2023-02-24,9.6113,9.6922,9.5062,9.5628,50631600,F,10.2106,10.0608,9.7078,9.9538,9.8035,9.9856,9.9570,10.2792
2023-02-27,9.7570,10.0482,9.6761,9.6922,60378100,F,10.1934,10.0319,9.6964,9.9461,9.8147,9.9810,9.9560,10.2740
2023-02-28,9.7651,9.8541,9.7165,9.7651,59796800,F,10.1912,10.0064,9.6865,9.9390,9.8192,9.9767,9.9570,10.2690
2023-03-01,9.9673,10.1453,9.8460,9.9916,85328800,F,10.1755,10.0027,9.6876,9.9401,9.8247,9.9766,9.9605,10.2659
2023-03-02,10.1534,10.1534,9.8945,10.0159,78214100,F,10.1584,10.0171,9.7061,9.9485,9.8331,9.9801,9.9609,10.2648
2023-03-03,10.5822,10.6065,10.2343,10.2909,80080200,F,10.1426,10.0709,9.7398,9.9733,9.8471,9.9920,9.9652,10.2680
2023-03-06,10.5013,10.6631,10.4608,10.5822,50571200,F,10.1642,10.1119,9.7753,9.9941,9.8665,10.0021,9.9672,10.2703
2023-03-07,10.3799,10.5013,10.3395,10.4689,46540400,F,10.1832,10.1374,9.8036,10.0092,9.8833,10.0096,9.9715,10.2714
2023-03-08,10.5013,10.5256,10.2828,10.3395,46421000,F,10.1964,10.1721,9.8415,10.0285,9.9013,10.0193,9.9761,10.2737
2023-03-09,10.0725,10.5822,10.0644,10.5336,65423500,F,10.1894,10.1626,9.8700,10.0302,9.9134,10.0203,9.9798,10.2717
2023-03-10,9.7893,10.1210,9.7084,10.0563,73897400,F,10.1655,10.1270,9.8953,10.0208,9.9234,10.0158,9.9809,10.2669
