Date,Close,High,Low,Open,Volume,Ticker,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200
2022-07-05,254.3161,254.4419,246.4694,247.8433,22941000,MSFT,249.3764,251.0798,256.1471,257.5347,270.3657,267.8988,287.6960,277.6725
2022-07-06,257.5670,259.2892,253.8807,255.1869,23824400,MSFT,249.2535,251.6976,256.0081,257.5360,269.9435,267.6942,287.5421,277.4725
2022-07-07,259.6859,260.3245,256.4156,256.5124,20859900,MSFT,249.0551,252.4584,255.7823,257.6203,269.6275,267.5356,287.4257,277.2955
2022-07-08,258.9700,259.3957,254.7419,256.1932,19658800,MSFT,248.9221,253.0786,255.7449,257.6732,269.3751,267.3660,287.3032,277.1131
2022-07-11,255.9223,257.8767,253.6679,257.0252,19455200,MSFT,248.9086,253.3494,255.3956,257.6046,269.0926,267.1394,287.1474,276.9023
2022-07-12,245.4342,257.3058,243.8571,257.2477,35868500,MSFT,248.9415,252.5956,254.7128,257.1273,268.6526,266.7096,286.9343,276.5892
2022-07-13,244.5150,245.3181,240.0547,242.0672,29497400,MSFT,249.4475,251.8260,254.2453,256.6327,268.2067,266.2701,286.7177,276.2700
2022-07-14,245.8308,246.8564,237.9551,242.4348,25102800,MSFT,249.9114,251.2550,253.6701,256.2091,267.8586,265.8654,286.5326,275.9671
2022-07-15,248.3851,251.9166,246.4984,247.4176,29774100,MSFT,250.1514,250.9817,253.1978,255.9023,267.5631,265.5192,286.4115,275.6927
2022-07-18,245.9953,252.3713,245.0761,251.3167,20975000,MSFT,250.6003,250.5068,252.5194,255.5138,267.2458,265.1326,286.2761,275.3972
2022-07-19,251.1039,251.2877,245.4438,249.2172,25012600,MSFT,251.1750,250.5637,252.1871,255.3408,267.0514,264.8548,286.1762,275.1555
2022-07-20,253.7549,256.2705,250.5040,251.4619,22788300,MSFT,251.5877,250.8676,251.9583,255.2786,266.7453,264.6350,286.0551,274.9425
2022-07-21,256.2415,256.2899,248.6851,251.3555,22404700,MSFT,252.1542,251.3794,251.9753,255.3164,266.4378,264.4688,285.9752,274.7565
2022-07-22,251.9069,256.7155,250.6588,256.6284,21881300,MSFT,252.2267,251.4296,251.8105,255.1827,266.0727,264.2200,285.8465,274.5291
2022-07-25,250.4266,253.0099,248.4722,252.5261,21056000,MSFT,251.7976,251.3341,251.7889,254.9962,265.7299,263.9469,285.6894,274.2893
2022-07-26,243.7216,251.4425,241.4672,251.4231,39348000,MSFT,251.1692,250.6091,251.7337,254.5540,265.2694,263.5464,285.4905,273.9851
2022-07-27,260.0148,261.2823,250.4459,252.6809,45994000,MSFT,251.7623,251.5049,251.8929,254.7682,265.0131,263.4765,285.3730,273.8461
2022-07-28,267.4358,268.8194,259.1731,260.9920,33459300,MSFT,252.5436,253.0221,252.1931,255.2650,264.8895,263.5549,285.2957,273.7823
2022-07-29,271.6253,272.8444,267.6487,268.6840,32152800,MSFT,253.7003,254.7938,252.4745,255.9065,264.9135,263.7147,285.2457,273.7609
2022-08-01,268.9839,272.1478,266.8844,268.8001,21539600,MSFT,254.5918,256.1453,252.9376,256.4194,264.9406,263.8190,285.1661,273.7133
2022-08-02,265.8975,268.8679,263.5367,267.0392,22754200,MSFT,255.1709,257.0741,253.3571,256.7911,264.8147,263.8602,285.0400,273.6356
2022-08-03,273.2991,274.2957,267.6294,267.7745,23518900,MSFT,255.9575,258.6193,253.9359,257.4384,264.7909,264.0471,284.9440,273.6322
2022-08-04,274.4408,274.5859,271.0738,272.6509,18098700,MSFT,256.6953,260.1261,254.3809,258.1052,264.8319,264.2529,284.8388,273.6403
2022-08-05,273.7248,274.4407,269.6321,270.0868,16774600,MSFT,257.4330,261.4212,254.8316,258.7177,264.9007,264.4405,284.7256,273.6411
2022-08-08,271.2189,276.6371,270.2514,274.8278,18739200,MSFT,258.1978,262.3543,255.1760,259.2080,264.8410,264.5747,284.6038,273.6170
2022-08-09,273.1346,273.8893,268.5969,270.5610,23405200,MSFT,259.5829,263.3810,255.4934,259.7541,264.7307,264.7442,284.4754,273.6122
2022-08-10,279.7719,280.4008,277.6240,278.8140,24687800,MSFT,261.3457,264.9421,255.8015,260.5391,264.6787,265.0418,284.3879,273.6735
2022-08-11,277.7014,281.7553,277.2079,281.4070,20065900,MSFT,262.9392,266.1572,256.0946,261.2122,264.5557,265.2925,284.2950,273.7136
2022-08-12,282.4326,282.4326,277.6239,279.1140,22619700,MSFT,264.6416,267.7073,256.4718,262.0443,264.4923,265.6319,284.2163,273.8003
2022-08-15,283.9420,284.6289,280.6911,281.5522,18085700,MSFT,266.5389,269.2534,256.8373,262.9031,264.3967,265.9945,284.0823,273.9012
2022-08-16,283.2066,284.4935,280.9910,282.5100,18102900,MSFT,268.1441,270.5823,257.2764,263.6993,264.3378,266.3353,283.9390,273.9938
2022-08-17,282.4601,284.4283,280.6663,280.9281,18253400,MSFT,269.5793,271.7135,257.7251,264.4350,264.2270,266.6546,283.7570,274.0781
2022-08-18,281.3450,283.0321,280.2881,281.3644,17186200,MSFT,270.8345,272.6308,258.0789,265.0981,264.1090,266.9455,283.5802,274.1504
2022-08-19,277.4473,280.4530,276.8752,280.1137,20570000,MSFT,272.1115,273.0895,258.3952,265.5824,263.8844,267.1534,283.3658,274.1832
2022-08-22,269.3028,273.8695,268.7889,273.5011,25061100,MSFT,273.0553,272.7289,258.6574,265.7283,263.5328,267.1960,283.1066,274.1346
2022-08-23,268.0327,270.3790,267.0243,268.0327,17527400,MSFT,274.2709,272.2816,259.1226,265.8187,263.1835,267.2126,282.8293,274.0739
2022-08-24,267.4023,268.7986,266.7430,267.0339,18137000,MSFT,274.6403,271.8169,259.7827,265.8808,262.8814,267.2163,282.5506,274.0075
2022-08-25,270.3693,270.5341,266.1710,268.8955,16583400,MSFT,274.7869,271.6791,260.4591,266.0568,262.5983,267.2788,282.2823,273.9713
2022-08-26,259.9365,271.8140,259.8299,270.5923,27549300,MSFT,274.2025,270.5607,260.7861,265.8168,262.1573,267.1334,281.9669,273.8317
2022-08-29,257.1635,259.2675,255.8255,257.7647,20338500,MSFT,273.6115,269.2848,261.1890,265.4774,261.7281,266.9360,281.6623,273.6658
2022-08-30,254.9722,258.9281,252.7325,258.5597,22767100,MSFT,273.0652,267.9217,261.4963,265.0655,261.3868,266.6990,281.3390,273.4798
2022-08-31,253.5179,258.9863,253.3821,257.3187,24791800,MSFT,272.0762,266.5499,261.6566,264.6126,261.0129,266.4380,280.9877,273.2812
2022-09-01,252.4804,252.9555,247.6422,250.9969,23263400,MSFT,270.9781,265.2099,261.8080,264.1369,260.6711,266.1616,280.6344,273.0742
2022-09-02,248.2724,256.6884,246.7308,253.7409,22855400,MSFT,269.7055,263.5969,261.7643,263.5147,260.4002,265.8074,280.2435,272.8274
2022-09-06,245.5479,249.9886,244.2777,248.4082,21328200,MSFT,268.4220,261.8779,261.4951,262.8101,260.1330,265.4062,279.8379,272.5560
2022-09-07,250.2407,250.9581,245.5188,246.9538,24126700,MSFT,267.2773,260.7696,261.3741,262.3172,259.8591,265.1059,279.4454,272.3339
2022-09-08,250.6576,252.5095,247.0410,249.6783,20319900,MSFT,265.8216,259.8065,261.4242,261.8600,259.6645,264.8198,279.0461,272.1183
2022-09-09,256.4169,257.1635,252.3738,252.5774,22084700,MSFT,264.7573,259.4837,261.5163,261.6465,259.5209,264.6534,278.6914,271.9620
2022-09-12,258.5403,259.3160,257.0956,257.6968,18747700,MSFT,263.5627,259.3939,261.7173,261.5247,259.3523,264.5324,278.3577,271.8285
2022-09-13,244.3262,252.4804,243.9383,250.9678,33353300,MSFT,261.5819,257.9589,261.5808,260.8503,259.0314,264.1322,277.9518,271.5548
2022-09-14,244.5492,246.4981,242.2610,245.8194,23913000,MSFT,259.6491,256.6817,261.3854,260.2110,258.7663,263.7445,277.5866,271.2861
2022-09-15,237.9172,243.7541,236.5986,242.1737,31530900,MSFT,257.4219,254.8946,260.9924,259.3367,258.5003,263.2330,277.1548,270.9541
2022-09-16,237.2967,237.8397,234.6982,236.8313,39791800,MSFT,255.2195,253.2187,260.5447,258.4724,258.1635,262.7194,276.7490,270.6192
2022-09-19,237.0834,237.6845,233.5250,235.0957,26826900,MSFT,253.2013,251.6820,260.1069,257.6336,257.9259,262.2118,276.3446,270.2855
2022-09-20,235.0763,236.1041,232.3518,234.7079,26660300,MSFT,251.4900,250.1005,259.6900,256.7490,257.5428,261.6745,275.9331,269.9352
2022-09-21,231.6828,240.1279,231.6343,236.8410,28625600,MSFT,249.6725,248.3464,259.4150,255.7660,257.0639,261.0806,275.5357,269.5545
2022-09-22,233.6511,236.4435,230.3448,230.6356,31061200,MSFT,247.9849,246.9469,259.1977,254.8988,256.7215,260.5374,275.1329,269.1973
2022-09-23,230.6841,233.7965,228.0468,232.2548,34176000,MSFT,246.0007,245.3980,258.8948,253.9492,256.2824,259.9462,274.6732,268.8141
2022-09-26,230.2284,234.1067,229.6951,229.8406,27694200,MSFT,244.5153,243.9533,258.5316,253.0190,255.8647,259.3578,274.2109,268.4301
2022-09-27,229.2200,234.4461,227.3681,232.6815,27018700,MSFT,243.1181,242.5501,258.1961,252.0857,255.3578,258.7610,273.7527,268.0400
2022-09-28,233.7383,234.9600,227.5911,229.6079,29029700,MSFT,242.0564,241.7109,257.8488,251.3662,255.0180,258.2655,273.2715,267.6987
2022-09-29,230.2769,232.6523,227.2808,231.6246,27484200,MSFT,240.8943,240.6219,257.3793,250.5391,254.6688,257.7113,272.7882,267.3263
2022-09-30,225.8168,233.2244,225.6519,231.0428,35694800,MSFT,239.5612,239.2119,256.7708,249.5696,254.3730,257.0797,272.3358,266.9133
2022-10-03,233.4184,234.2619,227.5233,228.2505,28880400,MSFT,238.8185,238.6602,256.4010,248.9363,254.1058,256.6111,271.8911,266.5800
2022-10-04,241.3108,242.7458,237.5294,237.6360,34888400,MSFT,238.6066,238.9126,256.2187,248.6372,254.0038,256.3082,271.5328,266.3286
2022-10-05,241.6211,242.9591,236.6762,238.5087,20347100,MSFT,238.1756,239.1706,256.1767,248.3621,253.9552,256.0173,271.1813,266.0827
2022-10-06,239.2843,242.7264,238.5959,240.3897,20239900,MSFT,237.6070,239.1814,255.7621,248.0061,253.8275,255.6860,270.8369,265.8161
2022-10-07,227.1160,233.9807,226.0786,233.5735,37769600,MSFT,236.1419,238.0323,254.9557,247.1869,253.5744,255.1202,270.3961,265.4310
2022-10-10,222.2778,227.4263,219.8344,225.9622,29743600,MSFT,234.3288,236.5319,253.9687,246.2100,253.2216,254.4699,269.9027,265.0016
2022-10-11,218.5546,222.0936,217.2941,220.6974,30474000,MSFT,233.0402,234.8198,252.9601,245.1255,252.9488,253.7587,269.3834,264.5395
2022-10-12,218.8842,220.9301,217.1487,218.5449,21903900,MSFT,231.7570,233.3021,252.0199,244.0964,252.6885,253.0681,268.8284,264.0852
2022-10-13,227.1160,228.9195,212.4656,213.1637,42551800,MSFT,231.2169,232.7129,251.0962,243.4305,252.5160,252.5542,268.3204,263.7173
2022-10-14,221.6088,230.0248,221.3955,228.3765,30198600,MSFT,230.4325,231.6554,250.0396,242.5748,252.2102,251.9414,267.7814,263.2983
2022-10-17,230.3060,231.6925,227.9886,228.6480,28142300,MSFT,230.0936,231.5269,249.1712,242.0937,252.0014,251.5130,267.2987,262.9700
2022-10-18,231.2465,236.5113,228.2117,235.8423,26329600,MSFT,229.9021,231.5002,248.3717,241.6683,251.7739,251.1117,266.8350,262.6544
2022-10-19,229.2879,232.3227,227.1645,229.8309,19985700,MSFT,229.7824,231.2895,247.4948,241.1828,251.4941,250.6795,266.3691,262.3224
2022-10-20,228.9679,233.9710,227.7269,228.5995,21811000,MSFT,229.5482,231.0684,246.4787,240.7038,251.1401,250.2496,265.9293,261.9905
2022-10-21,234.7564,235.6096,227.3681,227.6008,26299700,MSFT,229.7519,231.4196,245.6198,240.4705,250.8572,249.9428,265.5793,261.7195
2022-10-24,239.7303,240.3024,233.9613,236.3465,24911200,MSFT,230.2270,232.2111,244.7658,240.4415,250.6188,249.7406,265.2661,261.5007
2022-10-25,243.0366,243.4051,238.3535,239.7400,34775500,MSFT,230.9178,233.2421,243.9477,240.5433,250.3925,249.6078,264.9687,261.3170
2022-10-26,224.2849,231.0526,223.0632,224.1394,82543200,MSFT,230.4451,232.3890,242.7692,239.9057,250.0228,249.1064,264.5765,260.9485
2022-10-27,219.8538,226.5827,218.9133,224.0133,40424600,MSFT,229.9240,231.1952,241.5171,239.1193,249.6211,248.5271,264.1587,260.5396
2022-10-28,228.6965,229.4043,219.1751,219.3593,40647700,MSFT,230.0679,230.9572,240.4641,238.7106,249.2715,248.1344,263.7692,260.2228
2022-10-31,225.0702,227.7753,224.1200,226.6506,28357300,MSFT,229.6505,230.3966,239.4166,238.1757,248.9059,247.6777,263.4265,259.8730
2022-11-01,221.2306,228.5704,220.4162,227.4651,30592300,MSFT,228.6465,229.5236,238.4552,237.5112,248.5563,247.1540,263.0386,259.4885
2022-11-02,213.4061,224.2655,213.3479,222.4814,38407000,MSFT,227.2358,227.9886,237.3626,236.5659,248.2426,246.4857,262.6479,259.0300
2022-11-03,207.7340,213.7066,207.4722,213.3964,36633900,MSFT,225.6583,226.0596,236.1693,235.4352,247.9760,245.7184,262.2256,258.5195
2022-11-04,214.6568,214.8507,206.9389,210.9336,36789100,MSFT,225.0353,224.9736,235.0550,234.6204,247.7570,245.1033,261.8463,258.0831
2022-11-07,220.9398,221.4633,214.5502,215.2386,33498000,MSFT,224.9684,224.5894,234.2751,234.0839,247.5306,244.6248,261.5251,257.7135
2022-11-08,221.9093,224.6048,218.9715,221.7445,28192500,MSFT,225.1361,224.3342,233.5700,233.6064,247.3795,244.1750,261.2072,257.3573
2022-11-09,217.6819,221.6767,217.5074,220.4550,27852900,MSFT,225.0760,223.7006,232.8242,232.9820,247.1602,243.6504,260.9061,256.9625
2022-11-10,235.5902,235.9296,227.8529,228.2699,46268000,MSFT,225.4997,224.8330,232.4656,233.0842,247.0611,243.4908,260.6550,256.7498
2022-11-11,239.5946,240.4478,234.5721,235.5999,34620200,MSFT,226.3990,226.2389,232.2079,233.3395,247.0079,243.4136,260.4088,256.5791
2022-11-14,234.2037,236.4919,231.9349,234.6303,31123300,MSFT,226.5939,226.9974,231.9265,233.3734,246.8454,243.2313,260.0951,256.3565
2022-11-15,234.6109,239.4879,232.7299,238.1887,31390100,MSFT,226.7621,227.7225,231.7078,233.4220,246.6014,243.0606,259.7703,256.1401
2022-11-16,235.0387,237.0515,233.7650,236.0694,24093300,MSFT,227.0497,228.4193,231.4038,233.4854,246.3889,242.9017,259.4584,255.9301
2022-11-17,234.9901,236.5167,231.0522,231.1981,23123500,MSFT,227.3508,229.0451,231.0904,233.5444,246.2573,242.7450,259.1236,255.7218
2022-11-18,234.5428,236.9931,232.4135,236.7695,27613500,MSFT,227.3401,229.5687,230.6529,233.5835,246.0846,242.5826,258.8453,255.5110
2022-11-21,235.3499,237.8974,234.5137,234.7470,26394700,MSFT,227.1211,230.1193,230.1891,233.6528,245.9532,242.4394,258.5485,255.3104
2022-11-22,238.2474,238.5196,234.0470,236.8472,19665700,MSFT,226.8816,230.8934,230.0675,233.8330,245.8242,242.3564,258.2902,255.1407
2022-11-23,240.7268,241.4074,237.5084,238.3252,19508500,MSFT,227.7037,231.8299,229.9911,234.1033,245.6883,242.3241,258.0270,254.9972
2022-11-25,240.6393,241.8158,239.9003,240.4643,9200800,MSFT,228.7430,232.6689,230.0455,234.3596,245.5190,242.2908,257.7312,254.8544
2022-11-28,235.0679,239.8225,234.1345,239.2683,24778200,MSFT,229.0616,232.8974,230.0010,234.3874,245.2728,242.1477,257.4502,254.6575
2022-11-29,233.6775,236.0694,231.6162,234.7179,17956300,MSFT,229.4919,232.9717,229.9328,234.3596,245.0199,241.9800,257.1975,254.4487
2022-11-30,248.0775,248.2623,233.2205,233.9108,47594200,MSFT,230.8343,234.4103,230.1929,234.8975,244.9414,242.1007,257.0170,254.3853
2022-12-01,247.6400,249.0304,243.9743,246.8427,26041500,MSFT,232.5460,235.6703,230.5120,235.3972,244.9635,242.2104,256.8080,254.3182
2022-12-02,247.9609,248.9721,242.7784,242.9048,21528500,MSFT,234.5573,236.8408,230.7982,235.8899,244.9980,242.3243,256.6023,254.2550
2022-12-05,243.2743,246.7941,241.1935,245.0342,23435300,MSFT,235.9882,237.4535,231.0500,236.1795,244.9724,242.3431,256.4155,254.1457
2022-12-06,238.3349,244.8884,237.0320,243.8771,22463700,MSFT,236.8579,237.5375,231.2121,236.2640,244.8719,242.2637,256.2175,253.9884
2022-12-07,237.6057,239.3461,235.5055,238.0529,20481500,MSFT,237.6428,237.5440,231.3799,236.3167,244.7880,242.1715,256.0169,253.8254
2022-12-08,240.5518,241.8547,236.3319,238.0626,22611800,MSFT,238.7862,237.8304,231.5161,236.4827,244.6825,242.1394,255.8669,253.6933
2022-12-09,238.6266,241.4366,237.4015,237.9265,20609700,MSFT,238.9381,237.9063,231.6831,236.5668,244.5312,242.0699,255.6383,253.5434
2022-12-12,245.5203,245.5495,240.3281,240.6004,30665100,MSFT,239.2344,238.6314,232.0772,236.9179,244.4240,242.1382,255.4309,253.4635
2022-12-13,249.8083,256.6145,246.0649,254.4462,42196900,MSFT,240.0146,239.6959,232.4050,237.4234,244.4030,242.2901,255.2379,253.4272
2022-12-14,250.1000,255.3213,247.2705,250.0125,35410900,MSFT,240.7890,240.6867,232.5808,237.9205,244.3997,242.4447,255.0648,253.3941
2022-12-15,242.1172,247.1636,240.4935,246.6969,35560400,MSFT,241.1430,240.8230,232.5907,238.0851,244.3837,242.4382,254.8266,253.2819
2022-12-16,237.9168,242.9242,236.7695,241.6700,86102000,MSFT,241.2893,240.5462,232.5633,238.0785,244.1627,242.3487,254.5879,253.1290
2022-12-19,233.7942,238.4224,232.1024,238.0821,29696400,MSFT,241.2519,239.9031,232.6969,237.9105,243.8263,242.1793,254.3579,252.9366
2022-12-20,235.1068,236.1861,231.8204,232.7733,25150800,MSFT,241.2397,239.4464,232.9535,237.8006,243.4611,242.0393,254.1873,252.7592
2022-12-21,237.6640,238.8211,233.4636,234.9999,23690600,MSFT,241.2105,239.2766,233.3357,237.7952,243.1479,241.9526,254.0442,252.6090
2022-12-22,231.5967,235.2916,227.3963,234.5818,28651700,MSFT,240.7540,238.5452,233.5899,237.5521,242.8049,241.7476,253.8098,252.3999
2022-12-23,232.1218,232.2579,227.4644,229.5743,21207000,MSFT,240.3282,237.9334,233.6900,237.3392,242.3931,241.5570,253.5920,252.1981
2022-12-27,230.4008,232.3163,229.3021,232.0926,16688600,MSFT,240.0948,237.2160,233.8659,237.0671,241.9527,241.3360,253.3923,251.9812
2022-12-28,228.0381,233.0844,227.6880,230.3327,17457100,MSFT,239.8128,236.3420,233.8205,236.7130,241.4959,241.0727,253.1983,251.7430
2022-12-29,234.3387,235.2235,229.1270,229.1270,19770700,MSFT,239.1259,236.1512,233.8824,236.6199,241.1270,240.9394,252.9840,251.5698
2022-12-30,233.1816,233.3178,230.1091,231.6162,21938500,MSFT,238.4030,235.8684,233.9602,236.4851,240.7275,240.7857,252.7291,251.3869
2023-01-03,232.9482,238.9475,230.8286,236.3514,25740000,MSFT,237.6523,235.5902,234.0398,236.3464,240.2593,240.6305,252.4690,251.2034
2023-01-04,222.7584,226.4240,219.7053,225.8503,50623400,MSFT,236.6265,234.3682,233.7999,235.8135,239.7099,240.2766,252.1328,250.9204
2023-01-05,216.1563,221.2512,215.6215,220.9109,39585600,MSFT,235.5176,232.6337,233.3284,235.0426,239.0471,239.7990,251.7697,250.5744
2023-01-06,218.7038,219.5108,213.2783,216.8272,43613600,MSFT,234.5725,231.3070,232.8417,234.4019,238.3947,239.3813,251.3957,250.2573
2023-01-09,220.8331,224.8391,220.1428,220.1817,27369800,MSFT,233.5866,230.3095,232.7727,233.8698,237.7710,239.0140,251.0544,249.9645
2023-01-10,222.5153,224.9072,221.0373,221.4554,27033900,MSFT,232.7810,229.5672,232.8259,233.4245,237.1715,238.6873,250.6992,249.6914
2023-01-11,229.2437,229.4187,224.7127,224.8877,28669300,MSFT,231.9672,229.5364,232.8369,233.2606,236.6505,238.5003,250.3798,249.4880
2023-01-12,231.9079,233.2594,227.0949,228.7478,27269500,MSFT,231.0722,229.7623,232.9736,233.2075,236.1951,238.3697,250.0397,249.3130
2023-01-13,232.6080,232.7441,228.4173,230.4397,21333300,MSFT,230.1976,230.0333,233.2012,233.1840,235.8282,238.2557,249.6805,249.1468
2023-01-17,233.6970,234.2415,230.5272,231.3829,29831300,MSFT,229.7766,230.3822,233.6070,233.2041,235.4848,238.1654,249.3341,248.9931
2023-01-18,229.2826,235.6707,229.0006,234.8832,30028700,MSFT,229.3448,230.2775,234.0380,233.0503,235.1036,237.9895,248.9925,248.7970
2023-01-19,225.5100,229.0007,224.2946,227.3088,28623000,MSFT,228.9306,229.8234,234.2550,232.7546,234.6550,237.7424,248.6267,248.5652
2023-01-20,233.5706,234.0762,228.0186,228.3589,35389800,MSFT,228.8538,230.1803,234.5077,232.7866,234.3914,237.6598,248.2744,248.4160
2023-01-23,235.8652,238.3835,233.0163,234.4262,31934000,MSFT,228.7639,230.7217,234.7868,232.9074,234.1784,237.6242,247.9532,248.2912
2023-01-24,235.3402,237.1973,233.7845,235.7875,40234400,MSFT,228.9511,231.1616,235.1399,233.0028,233.9821,237.5790,247.6844,248.1623
2023-01-25,233.9498,236.5653,224.5085,227.9894,66526600,MSFT,229.0425,231.4271,235.1071,233.0399,233.7864,237.5071,247.3996,248.0209
2023-01-26,241.1352,241.4366,235.3013,236.9056,33454500,MSFT,229.5792,232.3517,235.1379,233.3574,233.6729,237.5790,247.1720,247.9524
2023-01-27,241.2908,242.9145,239.9976,242.0978,26498900,MSFT,230.2418,233.2030,235.2797,233.6685,233.6031,237.6525,247.0017,247.8861
2023-01-30,235.9916,238.8016,235.4957,237.7418,25867400,MSFT,230.3245,233.4686,235.3073,233.7596,233.5075,237.6196,246.8203,247.7677
2023-01-31,240.9505,241.0866,236.2250,236.7111,26541100,MSFT,230.7129,234.1812,235.4255,234.0416,233.4146,237.6855,246.6369,247.6999
2023-02-01,245.7537,248.1164,238.6752,241.1352,31259900,MSFT,231.3532,235.2833,235.6408,234.5009,233.3656,237.8453,246.5151,247.6805
2023-02-02,257.2758,257.3633,250.1292,251.6558,39940400,MSFT,233.0790,237.3778,236.0955,235.3940,233.3742,238.2301,246.4475,247.7760
2023-02-03,251.1987,256.8868,249.9833,252.3558,29077300,MSFT,234.8312,238.6941,236.4124,236.0138,233.3008,238.4869,246.3265,247.8101
2023-02-06,249.6624,251.1500,247.7275,250.3139,22518000,MSFT,236.3791,239.7387,236.6407,236.5490,233.3541,238.7082,246.1928,247.8285
2023-02-07,260.1537,261.3302,252.8808,253.3183,50841400,MSFT,238.3451,241.6830,237.0293,237.4747,233.5102,239.1328,246.1382,247.9511
2023-02-08,259.3467,269.0991,258.8411,265.6376,54686000,MSFT,240.1867,243.3653,237.4034,238.3324,233.7245,239.5331,246.1124,248.0645
2023-02-09,256.3228,266.3961,255.5255,266.2210,42375100,MSFT,241.5407,244.5993,237.8285,239.0379,233.9147,239.8656,246.0391,248.1467
2023-02-10,255.8172,256.7798,253.4448,254.2907,25818500,MSFT,242.7361,245.6677,238.2713,239.6960,234.1021,240.1815,246.0140,248.2230
2023-02-13,263.8097,266.9989,259.7551,260.2315,44630900,MSFT,244.2962,247.3955,238.5860,240.6416,234.3894,240.6493,245.9661,248.3781
2023-02-14,264.6361,267.3586,261.8261,265.1223,37047900,MSFT,245.8432,249.0375,238.9259,241.5826,234.7189,241.1243,245.8914,248.5399
2023-02-15,262.5209,263.8953,259.4602,261.5462,28922400,MSFT,247.5051,250.3216,239.2171,242.4037,235.0076,241.5480,245.8646,248.6790
2023-02-16,255.5320,260.0061,255.2883,257.3547,29603600,MSFT,249.0062,250.8178,239.4622,242.9185,235.2561,241.8249,245.7693,248.7472
2023-02-17,251.5452,253.5239,249.5372,252.8416,30000100,MSFT,249.9049,250.8871,239.7264,243.2568,235.4693,242.0174,245.6670,248.7750
2023-02-21,246.2913,249.0401,245.2386,248.0556,28397400,MSFT,250.4262,250.4494,239.9002,243.3758,235.6400,242.1020,245.4989,248.7503
2023-02-22,245.1606,247.9191,244.0201,247.6754,22491100,MSFT,250.9172,249.9457,239.9923,243.4458,235.7542,242.1626,245.3861,248.7146
2023-02-23,248.3383,250.3560,244.1566,249.1083,29219100,MSFT,251.6367,249.7926,240.1866,243.6377,235.9348,242.2849,245.3018,248.7108
2023-02-24,242.9283,244.6634,241.8366,243.6497,24990900,MSFT,251.7263,249.1389,240.1347,243.6098,236.1060,242.2976,245.2395,248.6533
2023-02-27,243.8447,246.4375,243.0941,246.0866,21190000,MSFT,251.8540,248.6347,240.0155,243.6190,236.2102,242.3283,245.1580,248.6055
2023-02-28,243.1233,245.1411,242.4508,242.7822,22491000,MSFT,252.2106,248.1098,239.8759,243.5996,236.2283,242.3440,245.1161,248.5509
2023-03-01,240.0528,244.5952,239.5849,244.4295,27565300,MSFT,252.1657,247.3424,239.8346,243.4605,236.2127,242.2986,245.0839,248.4664
2023-03-02,244.7706,245.0533,239.4095,240.3258,24808200,MSFT,252.1166,247.0975,239.9717,243.5119,236.2675,242.3476,245.0475,248.4296
2023-03-03,248.8451,249.1668,245.0436,245.8234,30760100,MSFT,251.6950,247.2639,240.2727,243.7210,236.4848,242.4763,245.0296,248.4337
2023-03-06,250.3852,253.5532,249.5177,249.9563,24109800,MSFT,251.6544,247.5612,240.5783,243.9824,236.7659,242.6329,244.9937,248.4531
2023-03-07,247.7339,251.1845,246.9931,249.8296,21473200,MSFT,251.5579,247.5777,240.7797,244.1295,237.0577,242.7339,245.0033,248.4460
2023-03-08,247.2953,248.1141,244.4782,247.6267,17340200,MSFT,250.9150,247.5508,241.0937,244.2536,237.3418,242.8242,245.0151,248.4345
2023-03-09,245.9501,253.0073,245.2288,249.3617,26653400,MSFT,250.2452,247.3983,241.3702,244.3202,237.5301,242.8861,245.0231,248.4098
2023-03-10,242.3143,246.4083,241.3493,244.7414,28333900,MSFT,249.5447,246.9141,241.6085,244.2415,237.7372,242.8748,244.9737,248.3492
2023-03-13,247.5097,251.3990,239.5265,241.1543,33339700,MSFT,249.1294,246.9709,241.9979,244.3697,237.9092,242.9666,244.9553,248.3408
2023-03-14,254.2063,254.4792,249.4008,250.2683,33620300,MSFT,248.6492,247.6599,242.3953,244.7554,238.1388,243.1891,244.9564,248.3992
2023-03-15,258.7389,259.7526,252.6661,253.4167,46028000,MSFT,248.3543,248.7151,242.9064,245.3038,238.4333,243.4970,244.9637,248.5020
2023-03-16,269.2272,269.5781,256.6334,258.5146,54768800,MSFT,248.6897,250.6686,243.6320,246.2420,238.8359,244.0066,244.9880,248.7083
2023-03-17,272.3757,276.1772,269.3442,271.2352,69527400,MSFT,249.5318,252.7360,244.6244,247.2668,239.2121,244.5683,245.0347,248.9438
2023-03-20,265.3575,270.4749,263.0375,269.9875,43466600,MSFT,250.2225,253.9380,245.6084,247.9763,239.4684,244.9800,245.0436,249.1071
2023-03-21,266.8683,268.0575,262.7159,267.9406,34558700,MSFT,251.2513,255.1695,246.5717,248.7171,239.7067,245.4134,245.0496,249.2838
2023-03-22,265.4160,273.9451,265.3087,266.4979,34873300,MSFT,252.2641,256.1453,247.4633,249.3720,240.1180,245.8095,245.0704,249.4443
2023-03-23,270.6504,273.9646,268.2525,270.9233,36610900,MSFT,253.3797,257.5268,248.4260,250.2064,240.6260,246.3014,245.1235,249.6553
2023-03-24,273.4869,273.5454,268.3304,270.2409,28172000,MSFT,254.9076,259.0468,249.3109,251.1194,241.0739,246.8397,245.1727,249.8925
