Date,Close,High,Low,Open,Volume,Ticker,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200
2022-06-30,159.8463,163.7916,157.1103,160.7385,35250600,META,171.2397,169.4193,184.7328,184.2098,197.7752,207.9192,262.4163,246.5032
2022-07-01,158.6369,159.2218,153.6507,158.9145,31423900,META,169.3151,168.3924,183.9320,183.2069,197.1321,206.9433,261.3561,245.6289
2022-07-05,166.7259,166.7854,155.6531,156.7634,28618600,META,168.1955,168.2337,183.5378,182.5606,196.6167,206.1469,260.3407,244.8438
2022-07-06,168.2921,170.0963,164.0196,166.7358,23085900,META,166.9821,168.2392,183.2535,182.0011,195.9998,205.3973,259.3744,244.0821
2022-07-07,170.6911,171.2164,166.3194,167.9749,24083400,META,165.8193,168.4727,182.9601,181.5575,195.4459,204.7101,258.4649,243.3518
2022-07-08,169.3925,170.8992,166.6862,168.5003,19249200,META,164.5426,168.5603,182.7605,181.0805,194.9634,204.0107,257.5400,242.6159
2022-07-11,161.4621,166.0320,160.5005,165.6156,21885600,META,163.4957,167.8843,182.5212,180.3111,194.4200,203.1682,256.6462,241.8084
2022-07-12,161.8487,164.4657,160.6889,163.3654,16639700,META,162.8861,167.3095,181.6794,179.5871,193.8477,202.3500,255.7407,241.0128
2022-07-13,162.0668,163.5438,158.2206,158.7658,16555100,META,162.8479,166.8102,180.9462,178.9000,193.3218,201.5523,254.8016,240.2273
2022-07-14,156.6741,161.1746,155.9108,159.8166,23765200,META,162.5664,165.8449,179.8938,178.0284,192.8296,200.6636,253.8325,239.3959
2022-07-15,163.2663,163.5438,158.4287,159.1425,23342800,META,162.3359,165.5993,178.9555,177.4495,192.4186,199.9231,252.9604,238.6384
2022-07-18,165.7743,170.1954,164.1981,165.2984,23574300,META,162.6512,165.6159,177.8417,176.9917,192.0731,199.2469,252.1060,237.9134
2022-07-19,174.2498,174.9537,168.0344,168.8869,25933700,META,163.2479,166.4382,177.1973,176.8842,191.8484,198.7519,251.2950,237.2799
2022-07-20,181.4962,182.0018,175.1618,175.9449,24784300,META,164.5386,167.8723,176.7873,177.0650,191.6054,198.4102,250.5024,236.7249
2022-07-21,181.5755,182.2496,177.3129,179.0576,27195800,META,165.8927,169.1774,176.5288,177.2419,191.3347,198.0768,249.7933,236.1761
2022-07-22,167.7965,174.0714,166.9440,171.5634,42583900,META,166.4141,169.0459,175.9661,176.8715,190.9207,197.4772,248.9820,235.4957
2022-07-25,165.1993,169.0852,163.3753,167.5288,26166300,META,166.2402,168.6795,175.5282,176.4138,190.5555,196.8380,248.1543,234.7962
2022-07-26,157.7646,164.5549,156.5750,164.4955,28468400,META,165.7277,167.6400,174.8920,175.6824,190.0702,196.0643,247.3114,234.0298
2022-07-27,168.1038,169.3825,160.6096,161.1746,43846600,META,166.1688,167.6842,174.3162,175.3852,189.7392,195.5106,246.5160,233.3738
2022-07-28,159.3209,160.1040,153.5020,159.6580,73214300,META,166.0092,166.8877,173.5367,174.7552,189.3492,194.7940,245.6995,232.6369
2022-07-29,157.7151,158.7460,153.8193,156.3173,42065400,META,165.9026,166.0141,172.6739,174.0870,189.0680,194.0598,244.8833,231.8914
2022-08-01,158.5378,163.7520,153.8787,155.8811,40596700,META,165.8977,165.3021,172.0333,173.4772,188.7670,193.3564,244.0675,231.1616
2022-08-02,158.7955,160.8277,156.6345,156.9319,27374500,META,165.5011,164.6824,171.4167,172.9015,188.3873,192.6720,243.2331,230.4415
2022-08-03,167.3306,168.0641,160.1635,161.2737,31721900,META,165.4531,164.9346,170.9262,172.6830,188.1255,192.1702,242.4601,229.8135
2022-08-04,169.0852,170.6514,165.3480,166.8349,23938200,META,165.3728,165.3299,170.4175,172.5419,187.9565,191.7130,241.6434,229.2093
2022-08-05,165.6553,170.1161,164.3567,165.5363,25832700,META,165.1859,165.3609,170.1365,172.2718,187.7630,191.1971,240.7865,228.5769
2022-08-08,168.7680,175.9648,165.6751,166.5375,27299100,META,165.5512,165.6854,169.8673,172.1344,187.5471,190.7529,239.9413,227.9818
2022-08-09,167.0629,168.0542,165.1497,167.4792,18655100,META,165.8119,165.8166,169.4093,171.9356,187.1992,190.2838,239.0821,227.3756
2022-08-10,176.7875,178.9089,172.4357,174.4580,30262100,META,166.5479,166.8614,169.0764,172.1258,186.9068,190.0166,238.3571,226.8722
2022-08-11,175.9449,181.5061,174.8347,178.1456,24079100,META,167.5115,167.7265,168.7563,172.2756,186.5202,189.7379,237.6077,226.3655
2022-08-12,178.9287,179.8804,177.3526,179.2360,21274000,META,168.2946,168.7934,168.5949,172.5365,186.2130,189.5239,236.9370,225.8935
2022-08-15,179.3153,179.8605,176.6487,177.4021,15878700,META,168.9717,169.7955,168.2386,172.8023,185.8585,189.3217,236.2861,225.4300
2022-08-16,177.9077,179.4145,175.4989,177.8780,21156700,META,169.1546,170.5681,168.0144,173.0026,185.5215,189.0957,235.6048,224.9572
2022-08-17,173.3279,176.5893,172.6538,175.2213,20118100,META,168.7461,170.8309,167.6297,173.0153,185.0782,188.7835,234.8677,224.4435
2022-08-18,173.1396,174.2300,170.3639,172.8223,18844500,META,168.3243,171.0508,167.2136,173.0202,184.6107,188.4737,234.0979,223.9330
2022-08-19,166.4979,170.8199,165.5958,168.7184,26240800,META,168.2594,170.6172,166.6450,172.7644,184.0593,188.0385,233.3042,223.3615
2022-08-22,161.6306,164.0494,160.8475,164.0494,19499700,META,168.0810,169.7613,166.2296,172.3278,183.3970,187.5156,232.4687,222.7472
2022-08-23,159.7075,163.6132,159.3011,161.0656,18111800,META,168.1781,168.8038,165.9430,171.8329,182.7354,186.9649,231.6026,222.1200
2022-08-24,161.8388,164.0196,158.3792,159.2019,20891500,META,167.8649,168.1405,165.9231,171.4410,182.1495,186.4674,230.7210,221.5202
2022-08-25,167.3107,167.4099,162.5922,163.7421,15550500,META,168.2644,168.0615,166.0233,171.2790,181.5937,186.0880,229.8792,220.9808
2022-08-26,160.3717,169.4321,160.2626,167.0133,24023600,META,168.3972,167.3291,165.8732,170.8512,180.8789,185.5788,229.0188,220.3777
2022-08-29,157.7844,161.6306,157.6258,159.2614,20052700,META,168.3595,166.4201,165.8395,170.3388,180.1585,185.0284,228.1838,219.7549
2022-08-30,155.7919,160.2527,154.5528,158.9541,19567900,META,168.2094,165.4079,165.7090,169.7684,179.5029,184.4495,227.3383,219.1184
2022-08-31,161.5117,166.3789,160.7286,165.6156,40953000,META,167.9184,165.0368,165.8256,169.4446,178.9079,183.9953,226.4563,218.5452
2022-09-01,163.9205,165.9031,158.9541,162.1560,30145700,META,167.6602,164.9305,166.0141,169.2279,178.3432,183.5978,225.5532,218.0017
2022-09-02,158.9244,166.4682,157.8340,165.9923,22634200,META,167.3236,164.3585,166.0453,168.8239,177.7867,183.1092,224.6479,217.4139
2022-09-06,157.1599,160.2825,156.3173,158.7063,19339800,META,166.7432,163.6729,165.8149,168.3665,177.2355,182.5953,223.7447,216.8143
2022-09-07,158.9938,159.5589,155.4450,156.3867,16831200,META,166.3398,163.2273,165.6345,167.9989,176.6942,182.1280,222.8610,216.2390
2022-09-08,160.6492,160.8177,156.3668,157.3284,22530800,META,165.5329,162.9817,165.6618,167.7107,176.2172,181.7026,221.9528,215.6859
2022-09-09,167.6775,168.0641,161.6009,161.8289,22086800,META,165.1195,163.4290,165.7651,167.7094,175.8047,181.4249,221.1009,215.2082
2022-09-12,167.4892,169.8980,165.8238,165.9328,23220400,META,164.5475,163.8157,165.9180,167.7007,175.3254,181.1490,220.2668,214.7333
2022-09-13,151.7970,160.2230,151.3410,160.1338,44444100,META,163.1716,162.6710,165.7812,167.0771,174.8566,180.5677,219.3353,214.1071
2022-09-14,150.1514,152.2034,147.7525,151.9952,43064200,META,161.7838,161.4787,165.4497,166.4133,174.4938,179.9654,218.4350,213.4707
2022-09-15,148.2482,152.8577,147.4055,148.4960,34606300,META,160.5298,160.2186,165.0488,165.7010,174.1512,179.3374,217.5008,212.8218
2022-09-16,145.0165,147.2866,143.0339,146.7612,40122800,META,159.1236,158.7708,164.5353,164.8898,173.7477,178.6577,216.6177,212.1471
2022-09-19,146.7315,147.2866,143.8369,143.9757,22169500,META,158.1353,157.6242,164.0821,164.1777,173.4213,178.0255,215.8119,211.4962
2022-09-20,144.8183,147.5444,143.9559,144.5110,23217400,META,157.2947,156.4046,163.7492,163.4185,173.1352,177.3680,214.9975,210.8327
2022-09-21,140.8828,148.2977,140.7639,145.1157,38338600,META,156.3535,154.9263,163.3299,162.5348,172.5046,176.6455,214.1811,210.1367
2022-09-22,141.5767,143.3214,139.6437,140.3178,34418500,META,155.3404,153.6549,162.9201,161.7129,171.9332,175.9511,213.3135,209.4545
2022-09-23,139.1877,141.3785,137.6809,140.1889,31710700,META,153.9342,152.2771,162.5704,160.8295,171.2321,175.2231,212.4094,208.7553
2022-09-26,135.1829,141.0018,135.0045,138.9002,30497000,META,152.6748,150.6491,162.0087,159.8238,170.4821,174.4302,211.4469,208.0233
2022-09-27,133.2300,138.2063,132.9524,136.7194,30826500,META,151.4471,148.9901,161.3578,158.7809,169.5997,173.6144,210.4783,207.2791
2022-09-28,140.3773,140.7936,133.1012,133.4481,32658500,META,150.6763,148.1699,160.6804,158.0592,168.9389,172.9562,209.5458,206.6134
2022-09-29,135.2225,138.6227,134.0231,138.1469,38985400,META,149.3619,146.9368,159.7549,157.1636,168.2711,172.2090,208.5640,205.9030
2022-09-30,134.4989,139.7627,134.3204,134.8657,33166400,META,147.8908,145.7522,158.8134,156.2748,167.6711,171.4623,207.5824,205.1925
2022-10-03,137.4034,138.4046,134.9153,135.9462,27723100,META,146.8147,144.9571,158.2055,155.5348,167.0858,170.7878,206.5759,204.5180
2022-10-04,139.0588,141.1505,138.1270,139.2670,34670700,META,145.9097,144.3953,157.6827,154.8886,166.6054,170.1595,205.6113,203.8667
2022-10-05,137.7702,138.9895,133.6068,137.0366,27979300,META,144.8485,143.7644,157.2828,154.2173,166.0874,169.5182,204.6457,203.2090
2022-10-06,137.8594,140.2187,135.4109,136.5212,36231100,META,143.7090,143.2020,156.6779,153.5758,165.4971,168.8913,203.7220,202.5588
2022-10-07,132.2883,137.0862,131.2871,135.5695,33214800,META,141.9395,142.1626,156.1373,152.7410,164.8370,168.1664,202.7269,201.8595
2022-10-10,132.6253,134.9251,130.7221,132.3874,24024000,META,140.1964,141.2543,155.6355,151.9522,164.1547,167.4627,201.7522,201.1706
2022-10-11,127.4210,131.5052,125.8845,130.4742,38481400,META,138.9776,139.9368,155.0131,150.9902,163.5232,166.6698,200.7277,200.4368
2022-10-12,126.3901,128.5412,125.1510,127.2030,34605200,META,137.7895,138.6467,154.3650,150.0255,162.8909,165.8721,199.6438,199.7000
2022-10-13,129.1558,129.9984,121.4634,122.4547,34325700,META,136.8349,137.7428,153.6015,149.2071,162.2639,165.1451,198.5736,198.9981
2022-10-14,125.6565,130.6427,125.4186,129.8596,23559400,META,135.8669,136.5917,152.7330,148.2835,161.5752,164.3631,197.5021,198.2683
2022-10-17,132.8732,133.6166,129.0468,129.1657,29612200,META,135.1740,136.2376,152.0773,147.6792,161.1069,163.7396,196.4596,197.6176
2022-10-18,131.6440,136.6401,130.2561,135.8966,25445000,META,134.5152,135.8001,151.3348,147.0503,160.6011,163.1040,195.4507,196.9612
2022-10-19,132.0702,135.8074,131.0690,131.7332,30691000,META,134.0746,135.4449,150.6350,146.4629,160.0222,162.4895,194.4331,196.3155
2022-10-20,130.3850,135.5794,130.1669,131.7728,26356300,META,133.5150,134.9630,149.7069,145.8324,159.3917,161.8537,193.4170,195.6595
2022-10-21,128.8782,128.9873,124.3480,125.2104,46348600,META,132.9996,134.3835,148.7656,145.1675,158.7609,161.2008,192.4547,194.9950
2022-10-24,128.5908,132.3181,123.4856,126.1423,63563400,META,132.6699,133.8318,147.7588,144.5175,158.1769,160.5550,191.4498,194.3342
2022-10-25,136.3130,137.1457,129.4532,129.7407,38433200,META,132.8241,134.0681,146.8988,144.1957,157.5687,160.0750,190.4869,193.7569
2022-10-26,128.6899,134.3700,127.4111,130.5337,82791500,META,132.2397,133.5559,145.9144,143.5876,156.9644,159.4535,189.5043,193.1095
2022-10-27,97.0874,101.6077,95.5410,97.1271,232316600,META,130.3330,130.0827,144.3896,141.7641,156.0097,158.2185,188.3324,192.1540
2022-10-28,98.3364,99.9721,96.6612,98.7131,95928300,META,128.5249,127.0592,142.8936,140.0611,155.0536,157.0327,187.1723,191.2205
2022-10-31,92.3490,98.4554,91.7939,97.3650,121361400,META,126.2721,123.7535,141.4106,138.1900,154.0278,155.7519,186.0158,190.2367
2022-11-01,94.3713,96.6413,92.7356,93.5088,110189600,META,124.0378,120.9552,140.0654,136.4716,153.1475,154.5364,184.8426,189.2829
2022-11-02,89.7518,94.3713,89.6924,93.3899,71821100,META,121.6368,117.9834,138.6663,134.6395,152.3046,153.2536,183.7145,188.2925
2022-11-03,88.1360,89.6726,87.6404,89.2959,60664000,META,119.1507,115.1408,137.1922,132.8158,151.5577,151.9641,182.5711,187.2959
2022-11-04,89.9997,90.5944,87.3232,89.5635,55638100,META,117.0362,112.7464,135.6460,131.1367,150.8346,150.7371,181.4521,186.3278
2022-11-07,95.8780,96.0366,92.2896,93.9549,81987300,META,115.1989,111.1399,134.3561,129.7540,150.1147,149.6508,180.4289,185.4278
2022-11-08,95.6302,96.9486,93.9648,95.0850,52088300,META,113.6093,109.6628,133.1131,128.4159,149.4763,148.5811,179.3769,184.5343
2022-11-09,100.5867,103.9868,99.8630,100.8345,107677300,META,112.3192,108.7984,132.0090,127.3245,148.8590,147.6307,178.3921,183.6990
2022-11-10,110.8961,111.7685,103.6993,106.1875,80671000,META,111.4062,108.9982,130.9966,126.6803,148.4111,146.9033,177.4863,182.9746
2022-11-11,112.0361,113.8998,107.8628,108.2791,59961700,META,110.7252,109.2875,129.9590,126.1060,147.9865,146.2128,176.5861,182.2687
2022-11-14,113.2257,115.2579,109.8355,110.0238,53395000,META,109.7428,109.6626,129.0450,125.6009,147.5451,145.5596,175.6568,181.5817
2022-11-15,116.0608,117.7064,113.4141,115.0596,50670500,META,108.9636,110.2719,128.2230,125.2268,147.0189,144.9755,174.6844,180.9298
2022-11-16,112.2443,115.0695,111.6793,113.5033,33287800,META,107.9723,110.4598,127.2880,124.7176,146.4612,144.3273,173.6646,180.2463
2022-11-17,110.4798,111.3521,108.8442,109.4489,35093800,META,106.9771,110.4617,126.2846,124.1593,145.9732,143.6571,172.6160,179.5522
2022-11-18,111.0746,113.3248,109.6570,112.8094,33357700,META,106.0869,110.5201,125.1526,123.6462,145.4588,143.0119,171.9929,178.8708
2022-11-21,108.9036,111.3918,108.2395,110.5492,24351100,META,105.1025,110.3661,123.9809,123.0680,144.9494,142.3365,171.3623,178.1746
2022-11-22,110.4699,110.6483,107.3771,108.9036,29029000,META,103.8104,110.3760,123.1543,122.5740,144.4677,141.7054,170.7999,177.5009
2022-11-23,111.2629,111.6892,109.7661,110.7475,21343100,META,102.9390,110.4605,122.3765,122.1304,143.9131,141.1026,170.2649,176.8418
2022-11-25,110.4402,111.7487,110.0535,110.3311,12007600,META,103.6067,110.4585,121.6204,121.6720,143.3346,140.4954,169.6672,176.1811
2022-11-28,107.8331,111.0647,107.4365,109.8157,23309400,META,104.0815,110.2085,120.8767,121.1293,142.7060,139.8487,169.0759,175.5010
2022-11-29,108.5071,109.9743,107.5951,108.5864,23899200,META,104.8894,110.0465,120.1122,120.6343,142.0972,139.2280,168.5303,174.8344
2022-11-30,117.0719,117.1314,108.4278,108.5567,43348600,META,106.0244,110.7156,119.5573,120.4946,141.6533,138.7893,168.0366,174.2597
2022-12-01,119.3916,120.1449,117.3693,118.1623,36551400,META,107.5064,111.5418,119.1275,120.4513,141.2287,138.4052,167.5382,173.7137
2022-12-02,122.4150,122.9602,116.5862,116.8043,39950500,META,109.2204,112.5774,118.7442,120.5283,140.8322,138.0886,167.0770,173.2033
2022-12-05,121.3642,123.5847,120.2936,120.6901,35474900,META,110.7886,113.4142,118.3878,120.5611,140.4791,137.7574,166.6543,172.6875
2022-12-06,113.1266,119.5006,112.7499,118.8662,43689200,META,111.6510,113.3868,117.9466,120.2696,139.9777,137.2696,166.1981,172.0948
2022-12-07,112.9382,114.8712,111.8974,112.7697,29461100,META,112.5164,113.3441,117.5408,119.9821,139.4493,136.7878,165.7612,171.5062
2022-12-08,114.3260,116.3185,113.5925,115.3768,30619400,META,113.2034,113.4376,117.0198,119.7603,138.8501,136.3430,165.3492,170.9373
2022-12-09,114.8911,116.5168,112.8787,114.2963,26033400,META,113.4031,113.5760,116.6132,119.5693,138.1840,135.9183,164.8947,170.3796
2022-12-12,113.7114,114.7126,112.1551,114.1773,24747100,META,113.4869,113.5889,116.1974,119.3396,137.5054,135.4785,164.4200,169.8157
2022-12-13,119.1041,122.2267,117.6072,121.0668,44701100,META,113.7808,114.1142,115.8314,119.3304,137.0185,135.1543,163.9696,169.3111
2022-12-14,120.5315,123.0594,118.3507,118.3507,36922000,META,114.0044,114.7254,115.4609,119.3775,136.5718,134.8647,163.5637,168.8258
2022-12-15,115.1389,117.5973,113.0175,117.2999,34531000,META,114.1491,114.7648,115.0082,119.2112,136.1455,134.4741,163.1079,168.2916
2022-12-16,118.3903,122.2366,117.7857,119.1834,67064000,META,114.5446,115.1100,114.6189,119.1790,135.6484,134.1556,162.6938,167.7950
2022-12-19,113.4834,116.7745,113.3347,115.8130,29769900,META,114.6651,114.9551,114.2428,118.9557,135.1900,133.7463,162.2696,167.2546
2022-12-20,116.0707,116.3086,111.4810,112.2741,28742500,META,115.0234,115.0614,113.9117,118.8426,134.7736,133.3962,161.9208,166.7453
2022-12-21,118.7175,119.2924,114.6135,115.6841,20392800,META,115.4358,115.4096,113.7376,118.8376,134.3754,133.1056,161.5712,166.2674
2022-12-22,116.1004,117.5874,113.3843,116.1797,23618100,META,115.6777,115.4754,113.5318,118.7303,133.9484,132.7688,161.1678,165.7683
2022-12-23,117.0125,117.1512,114.5342,115.0199,17796600,META,116.0063,115.6218,113.2889,118.6629,133.4452,132.4568,160.7854,165.2831
2022-12-27,115.8625,117.5676,115.0398,116.9034,21392300,META,116.4078,115.6447,113.0931,118.5531,132.9130,132.1282,160.4348,164.7914
2022-12-28,114.6135,117.1215,114.5045,115.2380,19612500,META,116.7131,115.5465,112.7279,118.3986,132.4026,131.7814,160.0828,164.2921
2022-12-29,119.2131,119.9764,114.7622,115.3867,22366200,META,116.8201,115.8957,112.4793,118.4306,131.9070,131.5325,159.7271,163.8436
2022-12-30,119.2924,119.3717,116.7151,117.1314,19583800,META,116.8152,116.2192,112.2237,118.4644,131.4293,131.2902,159.3143,163.4003
2023-01-03,123.6541,125.2699,121.2155,121.7508,35528500,META,116.8771,116.9273,112.0891,118.6679,130.8980,131.1389,158.9024,163.0048
2023-01-04,126.2612,127.9266,124.7545,126.2711,32397100,META,117.1220,117.8162,112.0367,118.9657,130.4012,131.0424,158.4607,162.6392
2023-01-05,125.8350,127.4012,123.4559,125.0320,25447100,META,117.7574,118.5799,111.9816,119.2350,129.8702,130.9392,158.0416,162.2730
2023-01-06,128.8882,129.1955,124.9428,127.8473,27584500,META,118.5549,119.5617,111.8331,119.6136,129.3660,130.8986,157.6122,161.9408
2023-01-09,128.3430,131.7927,128.1546,130.0182,26649100,META,119.2557,120.3980,111.8262,119.9559,128.8703,130.8480,157.1959,161.6065
2023-01-10,131.8323,132.2784,126.0431,126.1621,28684400,META,120.1028,121.4870,112.5211,120.4217,128.4554,130.8675,156.7668,161.3102
2023-01-11,131.7332,132.6848,129.2054,129.8200,25423000,META,121.0039,122.4628,113.1890,120.8653,128.0413,130.8847,156.3260,161.0159
2023-01-12,135.5199,136.4815,130.6130,132.2784,30757700,META,121.8247,123.7063,114.0524,121.4400,127.7315,130.9764,155.8954,160.7622
2023-01-13,135.7875,136.1940,133.6662,133.7950,22423800,META,122.5875,124.8569,114.8808,122.0026,127.4731,131.0717,155.4350,160.5137
2023-01-17,134.1817,135.5596,133.0813,134.9945,21147600,META,123.5396,125.7450,115.7694,122.4802,127.2178,131.1333,154.9766,160.2517
2023-01-18,131.8620,136.0552,131.6440,134.6278,20215500,META,124.2132,126.3276,116.6439,122.8481,126.9181,131.1477,154.5338,159.9692
2023-01-19,134.9648,136.2535,130.9897,131.3367,28625200,META,125.2873,127.1502,117.5432,123.3233,126.5946,131.2233,154.0942,159.7204
2023-01-20,138.1568,138.7218,133.4382,134.7071,28688600,META,126.3916,128.1984,118.3888,123.9050,126.3725,131.3606,153.6257,159.5058
2023-01-23,142.0228,142.5085,137.4529,138.0774,27470100,META,127.5569,129.5150,119.3166,124.6155,126.2148,131.5717,153.1867,159.3319
2023-01-24,141.8940,143.7378,140.1294,140.4566,21970200,META,128.8465,130.6940,120.1428,125.2931,126.0759,131.7761,152.7894,159.1584
2023-01-25,140.2682,141.9237,139.0886,139.9906,26622000,META,130.0093,131.6058,120.7302,125.8803,125.8634,131.9443,152.3857,158.9704
2023-01-26,146.0177,146.2259,142.0526,143.1430,25482100,META,131.5171,132.9784,121.4098,126.6700,125.6844,132.2230,152.0138,158.8415
2023-01-27,150.4191,151.8565,146.1070,146.9496,35771900,META,133.3074,134.6394,122.1537,127.6014,125.5993,132.5833,151.6930,158.7577
2023-01-30,145.7798,149.8045,145.6708,148.1094,28040100,META,134.6357,135.7004,122.7481,128.3143,125.4855,132.8446,151.3605,158.6286
2023-01-31,147.6732,148.5753,146.2358,146.6620,29842100,META,136.0547,136.8406,123.4567,129.0734,125.3723,133.1383,151.0333,158.5196
2023-02-01,151.7871,152.2431,145.7798,146.7414,55661000,META,137.4614,138.2641,124.2828,129.9642,125.2837,133.5075,150.7505,158.4526
2023-02-02,187.1267,195.4437,178.5917,181.7836,150475700,META,140.5046,142.9177,125.8038,132.2058,125.4782,134.5693,150.6414,158.7379
2023-02-03,184.9062,195.0571,181.2979,181.8729,76809700,META,143.4582,146.9166,127.3239,134.2725,125.6524,135.5661,150.4889,158.9983
2023-02-06,184.4403,189.0399,183.9050,184.9062,42483800,META,146.2358,150.4903,128.8033,136.2399,125.9788,136.5339,150.4177,159.2514
2023-02-07,189.9519,192.0931,182.7947,183.9645,47080700,META,149.3163,154.2485,130.3771,138.3462,126.3768,137.5917,150.4353,159.5569
2023-02-08,181.8332,189.1688,181.3277,188.3460,36139100,META,151.8163,156.8757,131.8049,140.0516,126.7127,138.4677,150.4319,159.7786
2023-02-09,176.3712,185.0252,175.7268,184.5097,37118800,META,154.0482,158.7324,133.1757,141.4759,127.0262,139.2183,150.3870,159.9437
2023-02-10,172.6340,177.3328,171.8410,174.8149,33433600,META,155.9039,160.0563,134.4582,142.6978,127.2852,139.8800,150.3533,160.0699
2023-02-13,177.8680,179.4244,174.2895,176.6686,31463200,META,158.0079,161.7527,135.6742,144.0770,127.6157,140.6322,150.3755,160.2470
2023-02-14,177.9176,179.9299,174.3489,175.6178,24034600,META,160.1947,163.2922,136.8447,145.4041,127.9861,141.3706,150.2454,160.4229
2023-02-15,175.6178,176.6388,173.8037,174.8842,25308900,META,162.3825,164.4661,137.9087,146.5890,128.3265,142.0487,150.1298,160.5741
2023-02-16,170.9389,174.3192,170.2946,171.2462,25827500,META,164.1812,165.0825,138.9002,147.5439,128.6440,142.6208,149.9381,160.6772
2023-02-17,171.3751,171.6724,168.2227,168.7382,24171300,META,165.8421,165.6818,140.0652,148.4784,129.0059,143.1902,149.7440,160.7836
2023-02-21,170.5820,176.6190,170.3838,172.7926,34592600,META,167.2701,166.1485,141.2181,149.3452,129.3794,143.7326,149.4896,160.8811
2023-02-22,169.6304,171.2561,168.2128,169.5808,22433200,META,168.6569,166.4801,142.3242,150.1407,129.6720,144.2454,149.3054,160.9682
2023-02-23,170.5424,172.1780,167.9055,170.5027,20017800,META,170.1706,166.8670,143.4372,150.9408,130.0252,144.7662,149.1481,161.0635
2023-02-24,168.9067,169.2339,166.2005,167.1720,19791300,META,171.3151,167.0613,144.5411,151.6453,130.3693,145.2442,149.0202,161.1415
2023-02-27,168.0641,171.6130,167.5883,170.3838,19277000,META,172.1973,167.1568,145.5203,152.2892,130.6759,145.6961,148.8808,161.2104
2023-02-28,173.4171,176.0044,170.3738,170.4036,46051100,META,173.5792,167.7530,146.5780,153.1177,131.0194,146.2450,148.8124,161.3318
2023-03-01,171.9104,176.3018,171.5436,173.0702,30998400,META,174.7911,168.1489,147.7134,153.8547,131.3608,146.7532,148.7241,161.4371
2023-03-02,173.0107,173.4865,169.9377,170.8794,17352000,META,175.8522,168.6120,148.8059,154.6059,131.7124,147.2732,148.6047,161.5523
2023-03-03,183.6374,184.9955,175.5088,177.3625,45877700,META,175.6778,170.0429,150.2089,155.7444,132.2258,147.9933,148.5314,161.7720
2023-03-06,183.2904,188.0090,183.0327,186.3635,33209400,META,175.5970,171.3046,151.5533,156.8247,132.7325,148.6922,148.4436,161.9861
2023-03-07,182.9038,188.7029,182.4082,187.3547,36701500,META,175.5202,172.4093,152.8371,157.8474,133.2873,149.3697,148.4053,162.1943
2023-03-08,183.3598,183.6473,179.7614,181.2781,19432400,META,175.1906,173.4522,154.1822,158.8479,133.8570,150.0427,148.3739,162.4049
2023-03-09,180.1084,187.2853,178.7305,184.7278,26582800,META,175.1043,174.0861,155.4442,159.6816,134.3666,150.6381,148.3152,162.5810
2023-03-10,177.9473,183.1615,177.2435,179.4343,25665000,META,175.1831,174.4539,156.6859,160.3979,134.8895,151.1789,148.2323,162.7339
2023-03-13,179.3252,182.1802,173.2982,176.4108,24728000,META,175.5177,174.9178,157.9801,161.1401,135.3540,151.7362,148.2305,162.8990
2023-03-14,192.3310,192.6284,184.9360,185.9471,41642600,META,176.2408,176.5762,159.4424,162.3633,135.9609,152.5401,148.2810,163.1919
2023-03-15,196.0285,196.0583,189.1787,191.2703,42123600,META,177.1464,178.4288,160.9772,163.6835,136.6004,153.4013,148.3113,163.5186
2023-03-16,203.1460,203.9688,194.3830,196.5341,50447100,META,178.5228,180.7828,162.5670,165.2311,137.3280,154.3863,148.3599,163.9129
2023-03-17,193.9072,200.1425,193.7288,198.8141,50141100,META,179.6712,182.0328,163.9199,166.3556,137.9783,155.1689,148.3696,164.2114
2023-03-20,196.0881,197.6246,191.9544,196.7522,25186300,META,180.9069,183.3714,165.3250,167.5216,138.6533,155.9792,148.4151,164.5285
2023-03-21,200.4002,201.7781,196.2268,201.4311,31827000,META,182.3978,184.9932,166.7552,168.8110,139.2942,156.8588,148.4314,164.8855
2023-03-22,198.0706,205.5648,197.9319,200.7372,28477800,META,183.8198,186.2386,168.1498,169.9584,139.9880,157.6749,148.4762,165.2157
2023-03-23,202.5017,206.0704,200.3902,201.0742,27389700,META,185.4177,187.7875,169.5632,171.2346,141.0421,158.5625,148.5259,165.5867
2023-03-24,204.2167,205.7730,201.7781,203.3939,27716400,META,187.1832,189.3522,171.0128,172.5280,142.1009,159.4666,148.5773,165.9710
2023-03-27,201.0742,204.0680,199.6071,203.0271,18527200,META,188.8337,190.4686,172.3239,173.6475,143.1882,160.2905,148.6080,166.3203
2023-03-28,198.9331,199.2800,196.1773,198.4077,19127300,META,190.1095,191.2747,173.5868,174.6391,144.2338,161.0557,148.6907,166.6448
2023-03-29,203.5624,203.9292,200.7769,201.7880,18851100,META,191.6921,192.4450,174.9744,175.7733,145.3719,161.8974,148.8383,167.0122
2023-03-30,206.0307,206.2786,201.0544,201.6096,22608300,META,193.3431,193.7388,176.4578,176.9599,146.5509,162.7713,149.0543,167.4004
2023-03-31,210.0950,210.3230,204.9701,205.4360,25440300,META,194.6660,195.2966,177.9604,178.2593,147.7518,163.7084,149.2932,167.8252
