Date,Close,High,Low,Open,Volume,Ticker,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200
2023-02-03,224.0595,224.7702,221.6352,222.6575,5243600,V,218.6958,218.3093,210.1165,211.0426,198.9700,205.4018,199.3678,203.4191
2023-02-06,223.3877,224.1861,222.0246,222.6672,3402400,V,219.2649,218.7930,210.4886,211.5267,199.2642,205.7579,199.4308,203.6178
2023-02-07,225.2181,226.0067,221.9370,222.0051,4042600,V,219.8841,219.4049,210.8700,212.0637,199.5792,206.1433,199.5094,203.8327
2023-02-08,224.1277,225.7439,223.9232,224.2640,4978600,V,220.3276,219.8547,211.1896,212.5368,199.9226,206.4994,199.6226,204.0347
2023-02-09,223.7374,226.7908,223.5228,226.7225,5238400,V,220.7024,220.2245,211.5506,212.9760,200.2821,206.8407,199.7253,204.2307
2023-02-10,221.6400,224.2837,220.6255,223.3570,4509700,V,220.8984,220.3593,211.9125,213.3158,200.6224,207.1338,199.8603,204.4040
2023-02-13,223.2789,224.2057,220.7328,221.3279,4946700,V,221.2035,220.6373,212.1525,213.7065,200.9893,207.4535,199.9405,204.5918
2023-02-14,223.7765,225.7568,221.6108,223.0741,4829400,V,221.5364,220.9363,212.4026,214.1014,201.4103,207.7767,199.9915,204.7827
2023-02-15,223.3180,223.4643,221.2498,222.0205,4407300,V,222.0188,221.1631,212.6305,214.4628,201.8386,208.0845,200.0767,204.9671
2023-02-16,220.3036,222.7716,220.1475,220.5377,3865900,V,222.3042,221.0813,212.8757,214.6919,202.2545,208.3264,200.1545,205.1197
2023-02-17,218.0891,219.2695,216.3137,218.6939,4520200,V,222.2890,220.7963,213.1662,214.8251,202.6811,208.5198,200.2356,205.2487
2023-02-21,215.2211,216.9965,214.6065,214.7723,7276100,V,222.1367,220.2653,213.4241,214.8406,203.1054,208.6525,200.2736,205.3480
2023-02-22,214.6358,216.3234,214.0797,215.0162,4621800,V,221.9693,219.7292,213.6451,214.8326,203.5111,208.7709,200.3535,205.4404
2023-02-23,215.7186,216.6551,213.5724,216.1381,5533800,V,221.8069,219.3472,213.8956,214.8673,203.9191,208.9085,200.4506,205.5427
2023-02-24,214.1773,214.8504,212.1384,213.1335,4414400,V,221.5766,218.8548,214.0006,214.8403,204.3351,209.0128,200.5875,205.6286
2023-02-27,214.9577,216.0210,213.9724,215.3284,4255300,V,221.0577,218.4837,214.1513,214.8449,204.7200,209.1306,200.7254,205.7214
2023-02-28,214.5577,216.3429,214.1285,214.6162,5385400,V,220.6328,218.1098,214.2886,214.8336,205.0621,209.2380,200.8462,205.8093
2023-03-01,213.0164,214.8796,211.1336,214.0895,4792700,V,220.0767,217.6247,214.5004,214.7623,205.3691,209.3129,200.9708,205.8810
2023-03-02,213.6993,214.2261,211.7775,212.5579,5539300,V,219.5212,217.2508,214.7458,214.7207,205.7032,209.3997,201.0733,205.9588
2023-03-03,218.2940,218.5379,214.5187,214.8113,6055400,V,219.2607,217.3502,215.1233,214.8608,206.1003,209.5758,201.2057,206.0816
2023-03-06,221.2010,221.8547,218.2159,218.4501,5737600,V,219.1178,217.7169,215.5485,215.1094,206.5426,209.8060,201.3225,206.2320
2023-03-07,217.7087,221.8156,217.6209,221.2011,4386800,V,218.8338,217.7161,215.8755,215.2114,206.9794,209.9625,201.4414,206.3462
2023-03-08,216.7527,217.4745,215.7674,216.5283,4194900,V,218.4106,217.6244,216.2176,215.2718,207.4154,210.0970,201.5682,206.4498
2023-03-09,214.6260,218.8793,214.2846,215.9820,5066700,V,217.9355,217.3388,216.5021,215.2465,207.7678,210.1867,201.6763,206.5311
2023-03-10,210.8507,213.7577,210.2068,213.6700,6638900,V,217.2911,216.7209,216.7021,215.0741,208.1022,210.1998,201.7241,206.5741
2023-03-13,209.2216,212.5189,207.2998,209.3777,6810800,V,216.6702,216.0067,216.8949,214.8446,208.3948,210.1804,201.7878,206.6004
2023-03-14,213.3091,214.4894,210.7532,212.6652,7985600,V,216.1717,215.7498,217.1097,214.7844,208.7097,210.2424,201.8660,206.6672
2023-03-15,211.0751,211.6019,208.4411,209.1630,8372200,V,215.5367,215.3046,217.2856,214.6389,209.0095,210.2589,201.9101,206.7110
2023-03-16,212.1287,212.2555,203.6513,209.9045,13674600,V,214.9772,215.0021,217.4897,214.5405,209.3121,210.2959,201.9386,206.7650
2023-03-17,212.0701,213.3090,209.6117,209.6117,18801200,V,214.5655,214.7229,217.5911,214.4436,209.5834,210.3310,201.9702,206.8177
2023-03-20,212.8115,215.1528,211.5336,211.6897,9817400,V,214.3016,214.5408,217.7365,214.3796,209.8589,210.3802,202.0164,206.8774
2023-03-21,216.5185,217.0648,213.3285,215.9235,8971400,V,214.3665,214.7292,217.8268,214.4635,210.1358,210.5017,202.0563,206.9733
2023-03-22,214.6553,219.3963,214.5382,217.0551,6700600,V,214.3675,214.7221,217.8632,214.4710,210.3071,210.5840,202.0985,207.0497
2023-03-23,217.1428,219.7377,214.8699,215.0455,6427700,V,214.4387,214.9527,217.9009,214.5758,210.4939,210.7138,202.1517,207.1502
2023-03-24,215.6308,215.9137,212.9091,215.2699,4791500,V,214.5114,215.0173,217.8887,214.6171,210.6166,210.8112,202.1898,207.2346
2023-03-27,216.3820,218.5964,215.9722,217.1429,7210900,V,214.5826,215.1472,217.8619,214.6863,210.7680,210.9215,202.2366,207.3256
2023-03-28,214.9382,217.8648,213.2993,217.3672,6418400,V,214.6016,215.1273,217.8171,214.6962,210.9071,211.0011,202.3119,207.4013
2023-03-29,217.8354,218.0793,215.5137,216.8501,4483000,V,214.8426,215.3852,217.8315,214.8193,211.1333,211.1364,202.4337,207.5052
2023-03-30,216.9185,218.7525,215.7966,218.4403,5383900,V,215.0035,215.5313,217.8965,214.9016,211.4106,211.2509,202.5861,207.5988
2023-03-31,219.9426,220.3133,217.8257,218.1282,9509000,V,215.0860,215.9514,218.0034,215.0993,211.6965,211.4230,202.7475,207.7216
2023-04-03,223.3960,223.5521,218.6354,219.7182,6421500,V,215.1957,216.6604,218.1035,215.4247,211.9866,211.6601,202.9134,207.8776
2023-04-04,222.0888,224.4203,221.2791,223.3960,5254700,V,215.4147,217.1774,218.1799,215.6860,212.2473,211.8666,203.1072,208.0190
2023-04-05,222.5863,222.8790,221.0060,221.2303,4813600,V,215.7064,217.6925,218.2719,215.9566,212.5850,212.0789,203.2988,208.1640
2023-04-06,220.4597,221.1816,219.1817,220.6255,4285200,V,215.9981,217.9561,218.3018,216.1332,212.7881,212.2448,203.4586,208.2863
2023-04-10,220.8889,220.9376,218.8305,220.0402,4952200,V,216.5000,218.2354,218.3439,216.3197,213.0011,212.4160,203.6233,208.4117
2023-04-11,222.8594,223.5325,220.6645,221.4449,4513300,V,217.1819,218.6758,218.2944,216.5762,213.2156,212.6228,203.7841,208.5555
2023-04-12,222.2351,225.9226,221.7669,224.3032,4373000,V,217.6282,219.0148,218.2780,216.7981,213.3935,212.8131,203.8988,208.6916
2023-04-13,226.9957,227.1420,223.2009,223.8447,7615500,V,218.4242,219.7748,218.3351,217.1980,213.6175,213.0940,204.0468,208.8737
2023-04-14,228.2932,229.2394,226.5567,227.2884,9781300,V,219.2324,220.5861,218.4048,217.6331,213.8462,213.3950,204.2277,209.0669
2023-04-17,227.7664,228.3224,225.2885,228.2932,4865000,V,220.0173,221.2699,218.4901,218.0305,214.0714,213.6795,204.3992,209.2530
2023-04-18,227.8834,228.5956,226.0202,228.0297,4796200,V,220.7708,221.8998,218.5665,218.4169,214.3415,213.9608,204.5840,209.4384
2023-04-19,226.8786,228.3321,226.1762,228.2736,3833900,V,221.2889,222.3740,218.6364,218.7487,214.5625,214.2166,204.7526,209.6119
2023-04-20,228.8590,228.9272,225.8348,226.7713,4925700,V,221.9990,222.9916,218.7092,219.1452,214.7896,214.5065,204.9245,209.8034
2023-04-21,228.3224,229.8052,227.6688,229.2492,6771500,V,222.5580,223.4993,218.7931,219.5051,214.9913,214.7801,205.0910,209.9877
2023-04-24,227.0640,229.3955,225.8446,228.4980,9124100,V,223.1297,223.8388,218.8596,219.8015,215.2051,215.0234,205.2430,210.1576
2023-04-25,223.9716,229.2687,223.8155,227.3176,6076500,V,223.5092,223.8514,218.9062,219.9650,215.4094,215.2006,205.3758,210.2951
2023-04-26,222.5668,227.0737,221.1718,225.5617,8400400,V,223.8906,223.7291,218.8920,220.0671,215.5223,215.3464,205.4944,210.4172
2023-04-27,223.4058,224.0106,221.0645,223.0741,7128200,V,224.1691,223.6983,218.8846,220.1980,215.6436,215.5060,205.6183,210.5464
2023-04-28,227.0347,227.8542,222.4790,223.0546,11627900,V,224.6749,224.0160,218.9589,220.4661,215.7947,215.7343,205.7636,210.7105
2023-05-01,226.8201,228.8492,225.8446,227.1713,4571100,V,225.0188,224.2831,219.0892,220.7153,215.9825,215.9538,205.8993,210.8708
2023-05-02,221.4254,226.6835,220.6743,226.2738,5244000,V,224.9203,224.0109,219.1560,220.7431,216.1611,216.0622,205.9881,210.9758
2023-05-03,220.4499,223.0740,220.3913,221.4254,4093300,V,224.8383,223.6718,219.2605,220.7316,216.3423,216.1491,206.0856,211.0701
2023-05-04,220.0792,220.5279,218.0111,219.3378,5648700,V,224.7130,223.3296,219.3694,220.7060,216.5073,216.2269,206.1500,211.1597
2023-05-05,226.1080,226.6543,221.7278,222.7522,6237500,V,224.9954,223.5942,219.5772,220.9179,216.7364,216.4226,206.2460,211.3084
2023-05-08,226.5470,227.7371,225.5910,225.5910,2938400,V,225.2783,223.8755,219.8246,221.1386,216.9126,216.6230,206.3305,211.4601
2023-05-09,227.5517,228.3614,225.1715,225.4251,4352100,V,225.5129,224.2256,220.0765,221.3901,217.1139,216.8394,206.4321,211.6202
2023-05-10,225.6104,229.0638,223.2984,228.5663,5245000,V,225.6817,224.3575,220.2975,221.5556,217.2931,217.0131,206.5213,211.7594
2023-05-11,225.7962,226.2947,223.1180,225.5420,3818000,V,225.6217,224.4945,220.5531,221.7219,217.5268,217.1871,206.6199,211.8991
2023-05-12,226.1578,227.4773,224.6330,226.7638,3432700,V,225.5149,224.6529,220.8023,221.8959,217.7740,217.3647,206.7302,212.0409
2023-05-15,227.5555,227.5751,225.3465,225.9721,2843200,V,225.5044,224.9293,220.9875,222.1178,218.0554,217.5665,206.8432,212.1953
2023-05-16,225.2684,227.8390,224.4473,227.3112,4289700,V,225.3736,224.9616,221.0689,222.2414,218.3087,217.7190,206.9411,212.3254
2023-05-17,227.3991,228.6111,225.3465,227.4773,4990100,V,225.3996,225.1938,221.2627,222.4436,218.5691,217.9107,207.0533,212.4754
2023-05-18,228.3277,228.8653,225.9134,227.1548,6621900,V,225.3731,225.4922,221.4942,222.6744,218.8559,218.1170,207.1949,212.6331
2023-05-19,228.0442,229.0510,226.7052,228.7187,5399400,V,225.3592,225.7353,221.7625,222.8850,219.1323,218.3135,207.3242,212.7865
2023-05-22,226.0601,228.5916,225.9623,228.0443,3987800,V,225.3090,225.7662,222.0667,223.0095,219.3844,218.4669,207.4195,212.9185
2023-05-23,219.5113,224.3105,218.6121,224.0955,8537200,V,225.0860,225.1705,222.2725,222.8723,219.5837,218.4876,207.4704,212.9841
2023-05-24,217.2339,218.0647,215.0640,217.5271,6730800,V,224.8193,224.4146,222.3510,222.6512,219.7303,218.4628,207.5222,213.0264
2023-05-25,218.3384,219.6188,215.5136,217.4294,6827600,V,224.5659,223.8359,222.4963,222.4821,219.8909,218.4603,207.5944,213.0793
2023-05-26,219.9316,221.1045,218.2993,218.7685,5067300,V,224.2108,223.4641,222.6523,222.3820,220.0710,218.4895,207.6657,213.1475
2023-05-30,216.6376,220.3812,214.7903,219.9316,6916000,V,223.7017,222.8140,222.7437,222.1568,220.1674,218.4528,207.7236,213.1822
2023-05-31,216.0414,216.5301,211.2618,214.9956,20460600,V,223.4325,222.1690,222.8083,221.9169,220.2724,218.4050,207.7773,213.2106
2023-06-01,221.3879,221.5932,217.4098,217.7030,7003600,V,223.4794,222.0946,222.9057,221.8962,220.3662,218.4641,207.8331,213.2920
2023-06-02,223.6263,225.0729,222.2872,223.6458,5897100,V,223.6567,222.2404,223.0851,221.9640,220.4742,218.5663,207.8965,213.3948
2023-06-05,221.6519,223.1767,220.2248,222.7662,4858900,V,223.4339,222.1844,223.1753,221.9518,220.5381,218.6274,207.9628,213.4770
2023-06-06,223.0691,224.0759,221.0556,221.5737,6020100,V,223.2600,222.2687,223.3240,221.9956,220.6064,218.7154,208.0326,213.5724
2023-06-07,220.1857,222.4143,216.0317,221.8767,8517200,V,222.8917,222.0703,223.4001,221.9246,220.6310,218.7445,208.0998,213.6382
2023-06-08,218.0158,220.0586,217.3902,220.0097,6248200,V,222.5120,221.6841,223.4617,221.7714,220.6394,218.7301,208.1766,213.6818
2023-06-09,218.5143,220.0977,217.7324,218.5925,6385000,V,222.1479,221.3823,223.4753,221.6436,220.6534,218.7258,208.2647,213.7299
2023-06-12,221.0654,221.3391,218.5827,219.3451,8621100,V,221.8933,221.3521,223.5582,221.6210,220.7273,218.7721,208.3662,213.8029
2023-06-13,218.3579,222.0233,217.6053,220.5278,6868700,V,221.4334,221.0669,223.5265,221.4930,220.7649,218.7639,208.4388,213.8482
2023-06-14,218.3970,220.3812,217.5564,218.6903,9160700,V,221.0898,220.8126,223.4265,221.3716,220.7650,218.7567,208.5453,213.8935
2023-06-15,221.0654,221.9842,216.3737,217.0091,12534000,V,220.7731,220.8367,223.4060,221.3596,220.7930,218.8024,208.6679,213.9648
2023-06-16,223.7436,224.6135,220.9774,221.3391,13628900,V,220.5439,221.1136,223.4292,221.4531,220.8506,218.9002,208.8085,214.0621
2023-06-20,221.3586,224.3887,221.0752,221.8767,12312300,V,220.2097,221.1369,223.4472,221.4494,220.8745,218.9489,208.9501,214.1347
2023-06-21,222.1210,223.4699,219.9023,221.0165,7032100,V,220.0127,221.2306,223.4718,221.4757,220.9079,219.0117,209.0886,214.2142
2023-06-22,223.2353,223.7631,220.4105,221.2511,6275500,V,220.1989,221.4216,223.4793,221.5447,220.8869,219.0954,209.2442,214.3039
2023-06-23,224.3691,224.7894,221.2804,222.0917,5424400,V,220.5557,221.7023,223.5220,221.6555,220.9000,219.1998,209.4012,214.4041
2023-06-26,221.1925,224.9067,221.0947,224.2616,5165400,V,220.6984,221.6537,223.4060,221.6373,220.8705,219.2392,209.5337,214.4716
2023-06-27,222.2090,223.4503,221.4075,222.3458,4628500,V,220.8122,221.7066,223.2843,221.6597,220.8445,219.2981,209.6698,214.5486
2023-06-28,222.8150,222.9127,220.9188,222.3654,5324500,V,221.1211,221.8122,223.1852,221.7050,220.8376,219.3677,209.7872,214.6309
2023-06-29,229.0315,229.4029,223.4406,223.6263,7118900,V,221.7706,222.4997,223.2082,221.9923,220.8874,219.5591,209.9287,214.7742
2023-06-30,232.1201,232.9021,230.6247,230.9375,6879400,V,222.3072,223.4159,223.3130,222.3895,220.9747,219.8078,210.1194,214.9468
2023-07-03,232.5991,233.0194,230.0969,231.6510,3087400,V,222.7559,224.2905,223.3878,222.7899,221.0485,220.0611,210.3139,215.1224
2023-07-05,234.0457,234.5833,228.7089,229.1194,7601200,V,223.3756,225.2196,223.5023,223.2313,221.1477,220.3380,210.5351,215.3107
2023-07-06,233.4886,234.1923,231.3480,232.8923,6441800,V,223.8965,226.0071,223.6308,223.6335,221.2452,220.5984,210.7637,215.4916
2023-07-07,231.1134,233.0585,230.8006,231.3871,5729500,V,224.4429,226.4934,223.7736,223.9269,221.3399,220.8066,210.9811,215.6470
2023-07-10,232.7848,233.7036,231.1623,231.6607,4858900,V,225.1814,227.0926,223.9780,224.2742,221.4350,221.0438,211.2121,215.8175
2023-07-11,235.1208,235.2675,232.7457,233.4201,3856500,V,226.0117,227.8572,224.2123,224.6996,221.5484,221.3226,211.4793,216.0096
2023-07-12,236.7434,238.4441,235.7855,236.0983,6116000,V,226.7956,228.7035,224.4065,225.1719,221.6827,221.6279,211.7606,216.2159
2023-07-13,237.8186,238.7569,237.6622,238.2877,5819600,V,227.7686,229.5716,224.6264,225.6678,221.8578,221.9485,212.0562,216.4309
2023-07-14,237.6719,239.2163,236.4990,239.2065,4941200,V,228.7324,230.3431,224.9514,226.1386,222.0537,222.2599,212.3674,216.6422
2023-07-17,238.4832,239.8321,237.5156,237.6231,4328100,V,229.6033,231.1183,225.3120,226.6227,222.2863,222.5812,212.6958,216.8596
2023-07-18,235.3359,237.6915,232.3156,237.6133,7674000,V,230.1829,231.5200,225.6172,226.9644,222.4933,222.8337,213.0022,217.0434
2023-07-19,235.9712,237.1148,234.7006,235.8051,4835500,V,230.9135,231.9439,225.8144,227.3176,222.6958,223.0939,213.3074,217.2317
2023-07-20,234.2118,236.1569,233.6743,235.7171,4695000,V,231.5180,232.1599,225.9677,227.5880,222.8962,223.3140,213.6156,217.4007
2023-07-21,233.8502,234.9254,233.3419,234.3292,5427400,V,232.0488,232.3209,226.0937,227.8335,223.0851,223.5227,213.9025,217.5644
2023-07-24,235.3066,235.8344,232.8141,234.2705,6010000,V,232.5957,232.6052,226.2876,228.1266,223.2926,223.7560,214.1773,217.7409
2023-07-25,233.3028,235.3652,233.1757,234.6028,4997500,V,233.2012,232.6717,226.4378,228.3296,223.4954,223.9451,214.4323,217.8958
2023-07-26,231.7487,233.4592,222.5413,226.1969,7551400,V,233.6782,232.5838,226.5496,228.4637,223.6759,224.0996,214.6896,218.0336
2023-07-27,229.1487,233.2735,227.7021,232.0615,8160100,V,233.9949,232.2566,226.5814,228.4905,223.7845,224.1996,214.9424,218.1442
2023-07-28,230.4292,230.5563,228.4352,229.2856,6794800,V,234.0647,232.0826,226.6846,228.5666,223.8768,224.3229,215.2097,218.2664
2023-07-31,232.3645,233.0389,230.6735,230.6735,4799600,V,234.0770,232.1094,226.7840,228.7155,224.0233,224.4822,215.5014,218.4067
2023-08-01,234.3682,235.2968,231.6510,231.7878,4627300,V,234.1654,232.3246,226.9048,228.9372,224.1995,224.6779,215.8074,218.5655
2023-08-02,232.1983,233.4006,231.4457,233.2442,4868200,V,234.0730,232.3125,226.9878,229.0651,224.3752,224.8268,216.0715,218.7012
2023-08-03,233.3713,233.6547,229.9405,230.6736,5033800,V,234.0672,232.4134,227.1341,229.2339,224.6004,224.9960,216.3513,218.8472
2023-08-04,233.5961,236.4502,232.4720,232.6284,5169700,V,234.1913,232.5260,227.4158,229.4050,224.8441,225.1663,216.6195,218.9939
2023-08-07,236.0592,236.7141,233.8111,233.8209,5649800,V,234.3550,232.8625,227.7923,229.6659,225.0716,225.3820,216.8907,219.1637
2023-08-08,233.8893,235.9126,232.0322,234.9938,5080600,V,234.2935,232.9603,228.1033,229.8316,225.2998,225.5505,217.1547,219.3102
2023-08-09,234.3487,236.5088,234.0848,235.0720,4055000,V,234.1737,233.0925,228.3916,230.0087,225.5220,225.7247,217.4170,219.4599
2023-08-10,235.1811,238.8925,235.1125,235.6315,4778000,V,234.0418,233.2914,228.7625,230.2115,225.7531,225.9120,217.6683,219.6163
2023-08-11,235.0635,235.7294,233.4771,235.0244,3607100,V,233.9114,233.4602,229.1429,230.4018,225.9756,226.0932,217.9173,219.7700
2023-08-14,237.8643,238.2854,235.2790,235.7295,4351100,V,233.8805,233.8796,229.4725,230.6945,226.1891,226.3263,218.1624,219.9500
2023-08-15,234.8579,237.6390,234.3879,236.9927,3770100,V,233.8566,233.9728,229.6971,230.8577,226.3911,226.4952,218.3491,220.0984
2023-08-16,234.3291,236.0722,231.1269,231.6263,3218600,V,233.7745,234.0067,229.9506,230.9939,226.5630,226.6504,218.5284,220.2400
2023-08-17,232.4489,235.3965,231.5871,235.0244,4177600,V,233.6863,233.8584,230.1382,231.0509,226.7311,226.7652,218.6739,220.3615
2023-08-18,233.2323,234.0941,230.4218,230.6960,4344800,V,233.6554,233.7987,230.3992,231.1365,226.8996,226.8932,218.8338,220.4895
2023-08-21,234.4956,235.5434,232.8308,234.4172,3573600,V,233.6149,233.8651,230.7288,231.2682,227.0952,227.0438,219.0012,220.6289
2023-08-22,235.5826,236.4247,233.7219,235.0244,3848400,V,233.7289,234.0287,231.0701,231.4374,227.2727,227.2129,219.2030,220.7777
2023-08-23,237.2767,237.5117,235.7295,236.3170,4947700,V,234.0053,234.3380,231.3944,231.6664,227.4763,227.4121,219.4435,220.9419
2023-08-24,234.5054,238.5106,234.3977,237.2278,4570700,V,234.2731,234.3539,231.7173,231.7777,227.6219,227.5526,219.6592,221.0768
2023-08-25,237.5411,238.3637,235.2300,236.3758,3541500,V,234.6287,234.6575,232.1002,232.0037,227.7634,227.7504,219.8750,221.2406
2023-08-28,238.7750,240.1460,237.5705,237.9720,3741500,V,234.9492,235.0496,232.4544,232.2693,227.9302,227.9687,220.0887,221.4151
2023-08-29,240.2537,240.7335,238.3539,238.4518,3975600,V,235.2435,235.5453,232.7846,232.5824,228.1069,228.2120,220.3459,221.6026
2023-08-30,241.1252,243.0838,240.9490,241.3113,4573300,V,235.6898,236.0767,233.1799,232.9174,228.3135,228.4677,220.5508,221.7968
2023-08-31,240.5866,242.8781,240.3614,240.4985,5532600,V,236.0506,236.5062,233.5492,233.2182,228.5105,228.7077,220.7558,221.9838
2023-09-01,242.9662,243.7105,241.6540,242.3395,4112900,V,236.5191,237.1214,233.9438,233.6004,228.7116,228.9900,220.9636,222.1926
2023-09-05,240.2537,243.5342,240.1166,243.2013,4459600,V,236.7288,237.4197,234.2615,233.8613,228.8918,229.2131,221.1426,222.3723
2023-09-06,241.0567,241.5463,239.1471,240.3320,4520300,V,237.0872,237.7661,234.6588,234.1435,229.0324,229.4476,221.3249,222.5582
2023-09-07,242.0164,242.2710,240.0285,240.4104,4007900,V,237.4706,238.1709,235.0550,234.4523,229.1696,229.6965,221.5079,222.7518
2023-09-08,242.1632,242.9956,241.3309,242.6529,3309100,V,237.8197,238.5511,235.4419,234.7546,229.3136,229.9433,221.6925,222.9449
2023-09-11,242.0947,243.2110,241.1644,242.2024,2995800,V,238.1713,238.8886,235.7032,235.0425,229.4557,230.1840,221.8986,223.1355
2023-09-12,242.1730,242.6235,240.9098,241.8205,3499600,V,238.3867,239.2014,235.9043,235.3221,229.6086,230.4214,222.0856,223.3249
2023-09-13,242.6921,244.8758,241.4974,242.0262,5657000,V,238.7784,239.5339,236.1061,235.6111,229.7470,230.6643,222.2683,223.5176
2023-09-14,236.4933,240.4495,233.8003,239.9207,12000000,V,238.8866,239.2443,236.1551,235.6457,229.8287,230.7798,222.4100,223.6467
2023-09-15,236.0722,239.0394,235.0538,236.8850,13077900,V,239.0678,238.9422,236.2067,235.6625,229.9188,230.8846,222.5619,223.7704
2023-09-18,239.5878,240.1459,235.7784,235.9449,4771600,V,239.3856,239.0037,236.3762,235.8164,230.0749,231.0569,222.7421,223.9278
2023-09-19,238.5106,240.0382,236.4541,239.9207,4709000,V,239.5863,238.9567,236.4907,235.9220,230.2344,231.2045,222.8783,224.0729
2023-09-20,236.8458,239.4605,236.6598,238.5791,5756600,V,239.6495,238.7557,236.5252,235.9583,230.3688,231.3162,223.0062,224.2000
2023-09-21,231.7046,235.7882,231.3717,235.7784,6881500,V,239.3709,238.0841,236.4245,235.7915,230.4155,231.3239,223.1051,224.2746
2023-09-22,230.2064,232.8602,230.0105,231.8418,5935500,V,239.1559,237.3339,236.2722,235.5724,230.4493,231.3018,223.2159,224.3337
2023-09-25,228.5220,230.5883,227.3959,230.5002,5921600,V,238.7050,236.4947,236.0892,235.2960,230.5203,231.2467,223.3407,224.3753
2023-09-26,224.8889,227.8463,224.8400,227.1217,6193200,V,238.0107,235.3893,235.8173,234.8878,230.5647,231.1208,223.4535,224.3804
2023-09-27,224.7421,225.8976,223.1948,225.4863,6006700,V,237.2351,234.3753,235.6055,234.4900,230.6113,230.9945,223.5593,224.3840
2023-09-28,226.8573,227.7190,224.9085,225.8878,4203900,V,236.5217,233.6593,235.4232,234.1906,230.6188,230.9126,223.6776,224.4086
2023-09-29,225.2415,228.1989,224.8890,228.0128,6045200,V,235.7544,232.8576,235.2438,233.8397,230.6058,230.8003,223.7592,224.4169
2023-10-02,226.4754,226.5733,224.0272,224.4874,5175200,V,234.9299,232.2498,235.0963,233.5509,230.5950,230.7147,223.8544,224.4374
2023-10-03,224.0664,226.9454,223.0577,225.6919,5585700,V,234.1205,231.4704,234.8715,233.1790,230.5795,230.5830,223.9363,224.4337
2023-10-04,226.4264,226.8964,224.1349,224.7224,5430900,V,233.3890,230.9900,234.7340,232.9141,230.5859,230.5007,224.0563,224.4536
2023-10-05,228.6396,229.3348,225.4471,225.6332,6126200,V,232.7202,230.7662,234.6718,232.7465,230.6107,230.4638,224.1923,224.4952
2023-10-06,230.1672,231.6851,227.9247,228.3360,6401300,V,232.1204,230.7091,234.6921,232.6454,230.6368,230.4580,224.3461,224.5516
2023-10-09,229.5796,230.2945,226.8964,227.9736,5372200,V,231.4946,230.6016,234.6751,232.5251,230.6799,230.4406,224.4943,224.6017
2023-10-10,231.6949,233.2813,229.4229,230.0301,4644000,V,230.9707,230.7057,234.6618,232.4926,230.7229,230.4654,224.6460,224.6723
2023-10-11,230.7939,233.5653,230.0203,232.6252,4760900,V,230.3758,230.7141,234.5903,232.4260,230.7475,230.4719,224.8017,224.7332
2023-10-12,231.8711,232.8014,230.0203,231.8026,4472800,V,230.1447,230.8243,234.5837,232.4042,230.7858,230.4996,224.9590,224.8042
2023-10-13,232.7427,233.7024,231.3325,231.4892,4966800,V,229.9782,231.0070,234.5712,232.4175,230.8526,230.5440,225.1185,224.8832
2023-10-16,235.0929,235.7197,233.3890,234.0451,6227300,V,229.7535,231.3961,234.6011,232.5224,231.0084,230.6341,225.2961,224.9848
2023-10-17,236.1995,236.4737,233.3498,234.6620,4527600,V,229.6379,231.8536,234.6039,232.6666,231.1981,230.7443,225.4642,225.0964
2023-10-18,232.5468,235.8372,232.0768,234.9852,9528300,V,229.4230,231.9196,234.5770,232.6619,231.3402,230.7800,225.6155,225.1705
2023-10-19,228.9627,232.9875,228.5710,232.5468,5927400,V,229.2859,231.6380,234.4693,232.5168,231.4305,230.7440,225.7508,225.2082
2023-10-20,228.5416,230.8821,227.8170,229.2761,5748300,V,229.2026,231.3431,234.3365,232.3609,231.5495,230.7004,225.8585,225.2414
2023-10-23,226.7300,229.5992,226.4851,226.5635,5071700,V,229.1130,230.9038,234.1699,232.1401,231.6564,230.6218,225.9644,225.2562
2023-10-24,229.7853,231.6263,228.0618,228.0618,6844100,V,229.3578,230.7972,234.0083,232.0478,231.7404,230.6052,226.0533,225.3013
2023-10-25,231.9397,233.5359,226.4949,227.4350,10365300,V,229.7177,230.9060,233.9499,232.0435,231.8235,230.6317,226.1488,225.3673
2023-10-26,226.4852,230.7254,225.5842,229.7070,6414500,V,229.6991,230.4850,233.7930,231.8256,231.8718,230.5496,226.2050,225.3784
2023-10-27,224.5168,226.5929,223.3025,226.3774,5540900,V,229.6629,229.9166,233.6344,231.5389,231.8863,230.4301,226.2463,225.3699
2023-10-30,228.2478,228.5416,225.2611,227.3763,5170300,V,229.7515,229.7577,233.5347,231.4099,231.9669,230.3869,226.2990,225.3985
2023-10-31,230.2260,230.8331,228.1597,228.7277,4828400,V,230.0595,229.8023,233.4493,231.3635,232.0890,230.3837,226.3642,225.4465
2023-11-01,233.6338,234.0843,230.7939,231.2444,4996200,V,230.4199,230.1672,233.4103,231.4525,232.2402,230.4481,226.4468,225.5280
2023-11-02,238.2070,238.2070,234.2409,234.9362,6286700,V,230.8982,230.9329,233.4290,231.7174,232.4117,230.6017,226.5695,225.6542
2023-11-03,238.5497,240.2341,237.2375,240.0382,5029800,V,231.3174,231.6583,233.5098,231.9853,232.6136,230.7591,226.6893,225.7825
