Date,Close,High,Low,Open,Volume,Ticker,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200
2022-05-24,25.3328,25.5738,24.6182,25.5738,18520000,CMG,26.9755,26.9006,29.4942,28.5500,29.7109,30.0051,,32.0084
2022-05-25,25.7754,26.1014,24.7436,24.9000,12640000,CMG,26.7886,26.7934,29.4123,28.4412,29.6190,29.9214,,31.9464
2022-05-26,26.8182,26.9750,25.9302,26.0832,11275000,CMG,26.6287,26.7958,29.3267,28.3776,29.5491,29.8599,,31.8954
2022-05-27,28.0484,28.1334,27.1558,27.1558,12685000,CMG,26.5755,26.9151,29.2623,28.3647,29.5001,29.8241,,31.8571
2022-05-31,28.0510,28.2876,27.5404,27.9000,12860000,CMG,26.5169,27.0232,29.1882,28.3524,29.4617,29.7890,32.7457,31.8192
2022-06-01,27.4944,28.2690,26.9886,28.0270,10670000,CMG,26.4441,27.0681,29.1220,28.3187,29.4125,29.7435,32.6955,31.7762
2022-06-02,27.9398,27.9552,27.2096,27.2096,10800000,CMG,26.4065,27.1511,29.0575,28.3039,29.3723,29.7078,32.6482,31.7380
2022-06-03,27.5012,27.8430,27.2816,27.5800,5695000,CMG,26.4117,27.1845,28.9908,28.2724,29.3386,29.6641,32.6006,31.6958
2022-06-06,27.5360,27.8188,27.3640,27.8188,7295000,CMG,26.4340,27.2180,28.9152,28.2435,29.2977,29.6220,32.5512,31.6544
2022-06-07,27.8088,27.8828,27.1102,27.1150,8760000,CMG,26.5479,27.2742,28.8488,28.2265,29.2649,29.5861,32.5011,31.6162
2022-06-08,27.4670,27.9398,27.4326,27.7594,9745000,CMG,26.6002,27.2926,28.7681,28.1967,29.2381,29.5441,32.4472,31.5749
2022-06-09,27.3918,27.8200,27.2598,27.2598,8765000,CMG,26.6880,27.3020,28.6798,28.1651,29.2124,29.5015,32.3921,31.5333
2022-06-10,26.3408,26.8676,26.0356,26.7686,15625000,CMG,26.7240,27.2105,28.5770,28.0936,29.1803,29.4389,32.3314,31.4816
2022-06-13,24.6536,25.7036,24.2784,25.4192,18360000,CMG,26.6384,26.9670,28.4372,27.9587,29.1333,29.3441,32.2640,31.4137
2022-06-14,24.0802,24.9040,23.9256,24.4676,11425000,CMG,26.5433,26.6920,28.2812,27.8066,29.0900,29.2399,32.1925,31.3407
2022-06-15,25.3232,25.8000,24.6430,24.6712,15645000,CMG,26.4874,26.5617,28.1434,27.7092,29.0675,29.1623,32.1275,31.2808
2022-06-16,24.2912,24.9498,24.1170,24.9498,15420000,CMG,26.4491,26.3454,27.9873,27.5752,29.0271,29.0659,32.0586,31.2113
2022-06-17,24.9120,25.1932,24.3614,24.3766,19630000,CMG,26.4222,26.2089,27.8652,27.4707,29.0026,28.9836,31.9933,31.1486
2022-06-21,25.2248,25.5682,25.1752,25.2796,8920000,CMG,26.3893,26.1152,27.7521,27.3826,28.9831,28.9092,31.9292,31.0897
2022-06-22,25.0800,25.4158,24.6014,24.8258,8785000,CMG,26.3535,26.0166,27.6361,27.2923,28.9649,28.8334,31.8626,31.0299
2022-06-23,25.7904,25.8526,25.0990,25.3006,9590000,CMG,26.3764,25.9951,27.5473,27.2334,28.9408,28.7731,31.8021,30.9777
2022-06-24,26.5804,26.5808,25.9200,25.9812,11565000,CMG,26.4167,26.0508,27.4658,27.2078,28.9095,28.7297,31.7444,30.9340
2022-06-27,26.6342,27.0124,26.4074,26.9830,9980000,CMG,26.4075,26.1064,27.3625,27.1853,28.8733,28.6882,31.6866,30.8912
2022-06-28,25.7774,26.9234,25.7500,26.6370,9015000,CMG,26.2939,26.0750,27.2368,27.1301,28.8342,28.6306,31.6254,30.8403
2022-06-29,25.7640,25.9382,25.5398,25.8400,8080000,CMG,26.1796,26.0454,27.1162,27.0765,28.8023,28.5738,31.5675,30.7898
2022-06-30,26.1452,26.4362,25.4006,25.6456,13045000,CMG,26.1121,26.0549,26.9863,27.0400,28.7671,28.5257,31.5122,30.7436
2022-07-01,26.1360,26.3562,25.8112,26.0416,8885000,CMG,26.0219,26.0626,26.8640,27.0046,28.7379,28.4784,31.4549,30.6977
2022-07-05,27.2542,27.4588,25.4098,25.6886,14420000,CMG,26.0096,26.1761,26.8006,27.0144,28.7184,28.4541,31.3994,30.6635
2022-07-06,26.8466,27.3898,26.5990,27.2156,8345000,CMG,25.9751,26.2400,26.7452,27.0078,28.6651,28.4223,31.3427,30.6255
2022-07-07,27.0248,27.3724,26.7590,26.8924,7700000,CMG,25.9359,26.3147,26.6793,27.0085,28.6197,28.3946,31.2894,30.5897
2022-07-08,26.7856,27.0500,26.5722,26.8726,7710000,CMG,25.9018,26.3596,26.6397,26.9997,28.5753,28.3628,31.2336,30.5518
2022-07-11,25.8018,26.5786,25.7780,26.4422,10100000,CMG,25.8223,26.3064,26.5655,26.9527,28.5205,28.3121,31.1691,30.5045
2022-07-12,25.2292,26.0600,25.1266,25.8000,10155000,CMG,25.7667,26.2039,26.4698,26.8851,28.4594,28.2510,31.1008,30.4521
2022-07-13,25.5114,25.7026,24.6722,24.7308,11685000,CMG,25.8096,26.1379,26.3977,26.8313,28.3994,28.1968,31.0347,30.4029
2022-07-14,25.3168,25.3924,24.7206,25.3000,7915000,CMG,25.8715,26.0597,26.3196,26.7719,28.3506,28.1397,30.9713,30.3523
2022-07-15,25.9998,26.1356,25.5400,25.7082,10385000,CMG,25.9053,26.0540,26.2606,26.7416,28.3060,28.0974,30.9174,30.3090
2022-07-18,26.3832,27.0842,26.2400,26.3000,12735000,CMG,26.0099,26.0854,26.2144,26.7275,28.2738,28.0634,30.8646,30.2699
2022-07-19,26.8506,26.9564,26.5968,26.7114,8095000,CMG,26.1068,26.1582,26.2035,26.7324,28.2565,28.0394,30.8171,30.2359
2022-07-20,27.4976,27.5924,26.8600,26.8600,12660000,CMG,26.2205,26.2858,26.2117,26.7624,28.2346,28.0287,30.7717,30.2086
2022-07-21,27.3608,27.4424,26.5924,26.8944,15890000,CMG,26.3345,26.3882,26.2482,26.7859,28.2088,28.0154,30.7281,30.1803
2022-07-22,26.9466,27.7000,26.7110,27.5050,9685000,CMG,26.3923,26.4414,26.2587,26.7922,28.1736,27.9943,30.6798,30.1481
2022-07-25,26.5774,27.0846,26.2604,27.0846,16495000,CMG,26.3922,26.4543,26.2776,26.7837,28.1417,27.9662,30.6293,30.1126
2022-07-26,26.3286,26.5420,25.8326,26.3632,25150000,CMG,26.3769,26.4423,26.2917,26.7659,28.1057,27.9338,30.5763,30.0749
2022-07-27,30.2000,30.5898,28.6688,28.6750,71630000,CMG,26.5980,26.8002,26.3684,26.9006,28.1153,27.9787,30.5455,30.0762
2022-07-28,30.7776,30.9736,29.8200,30.1770,20740000,CMG,26.8487,27.1790,26.4644,27.0526,28.1346,28.0341,30.5210,30.0832
2022-07-29,31.2844,31.4894,30.6460,30.8776,15490000,CMG,27.1056,27.5700,26.5612,27.2185,28.1827,28.0985,30.4971,30.0951
2022-08-01,31.1476,31.5986,30.9820,31.1722,10655000,CMG,27.3562,27.9107,26.6830,27.3726,28.2314,28.1588,30.4718,30.1056
2022-08-02,30.9970,31.5390,30.9206,30.9820,6855000,CMG,27.5434,28.2047,26.7940,27.5148,28.2573,28.2150,30.4427,30.1145
2022-08-03,31.7006,31.9760,31.0020,31.2238,10735000,CMG,27.7861,28.5376,26.9103,27.6789,28.2805,28.2841,30.4181,30.1302
2022-08-04,31.6866,31.9800,31.5368,31.6988,10155000,CMG,28.0192,28.8375,27.0281,27.8361,28.3022,28.3514,30.3912,30.1457
2022-08-05,32.0156,32.0788,31.2374,31.4028,9050000,CMG,28.2807,29.1402,27.1618,28.0000,28.3280,28.4240,30.3672,30.1643
2022-08-08,32.4362,32.4916,32.1518,32.2000,9055000,CMG,28.6124,29.4541,27.2950,28.1739,28.3536,28.5034,30.3471,30.1869
2022-08-09,32.7818,32.8518,32.1290,32.2140,13295000,CMG,28.9900,29.7710,27.4143,28.3546,28.3705,28.5882,30.3266,30.2128
2022-08-10,33.1658,33.6818,33.0848,33.4738,14195000,CMG,29.3727,30.0943,27.5166,28.5433,28.3895,28.6788,30.3132,30.2421
2022-08-11,32.6218,33.4000,32.1364,33.3000,16505000,CMG,29.7380,30.3350,27.6080,28.7033,28.3981,28.7569,30.2988,30.2658
2022-08-12,33.2740,33.2922,32.4728,32.6088,10135000,CMG,30.1017,30.6149,27.7236,28.8825,28.4228,28.8463,30.2904,30.2958
2022-08-15,33.8406,33.9802,33.2926,33.2926,9185000,CMG,30.4746,30.9221,27.8417,29.0769,28.4496,28.9452,30.2829,30.3310
2022-08-16,34.2936,34.4974,33.6618,33.6618,11605000,CMG,30.8467,31.2432,27.9775,29.2815,28.4842,29.0511,30.2767,30.3705
2022-08-17,34.1098,34.3486,33.8652,33.8908,8175000,CMG,31.1773,31.5162,28.1090,29.4709,28.5121,29.1513,30.2693,30.4077
2022-08-18,34.2146,34.2432,33.9494,34.1034,6215000,CMG,31.5200,31.7732,28.2371,29.6569,28.5429,29.2516,30.2603,30.4455
2022-08-19,33.4452,34.1000,33.2482,33.9200,12410000,CMG,31.8449,31.9325,28.3567,29.8055,28.5624,29.3346,30.2475,30.4754
2022-08-22,32.7886,33.1746,32.5260,32.8000,9800000,CMG,32.1555,32.0140,28.4646,29.9224,28.5722,29.4030,30.2337,30.4984
2022-08-23,32.6030,33.0980,32.5680,32.8934,6530000,CMG,32.4692,32.0701,28.5898,30.0276,28.5834,29.4664,30.2159,30.5194
2022-08-24,32.8626,33.0472,32.6204,32.7404,5720000,CMG,32.6023,32.1456,28.7540,30.1387,28.5956,29.5336,30.2008,30.5427
2022-08-25,33.2648,33.3160,32.8392,33.0454,6185000,CMG,32.7267,32.2522,28.9377,30.2613,28.6095,29.6075,30.1872,30.5698
2022-08-26,32.5572,33.3556,32.5064,33.3556,8025000,CMG,32.7903,32.2812,29.0824,30.3514,28.6129,29.6659,30.1685,30.5895
2022-08-29,32.7816,33.0624,32.2944,32.3398,9670000,CMG,32.8720,32.3289,29.2522,30.4467,28.6198,29.7276,30.1512,30.6113
2022-08-30,32.2500,32.9998,31.8000,32.8000,10175000,CMG,32.9347,32.3214,29.3990,30.5174,28.6321,29.7776,30.1308,30.6276
2022-08-31,31.9360,32.6162,31.9188,32.2712,9460000,CMG,32.9465,32.2847,29.5332,30.5730,28.6426,29.8203,30.1042,30.6407
2022-09-01,32.2630,32.3106,31.0424,31.5768,12075000,CMG,32.9753,32.2826,29.6768,30.6393,28.6565,29.8687,30.0816,30.6568
2022-09-02,32.3304,32.6040,32.0034,32.6040,9230000,CMG,32.9910,32.2871,29.8076,30.7056,28.6775,29.9174,30.0605,30.6735
2022-09-06,32.6916,32.7600,32.0296,32.2800,11615000,CMG,33.0038,32.3257,29.9299,30.7835,28.6979,29.9724,30.0433,30.6935
2022-09-07,33.6152,33.7008,32.5448,32.5448,12835000,CMG,33.0455,32.4485,30.0695,30.8945,28.7160,30.0445,30.0335,30.7226
2022-09-08,34.1402,34.2060,33.3342,33.6000,12685000,CMG,33.0942,32.6096,30.2367,31.0218,28.7368,30.1256,30.0287,30.7566
2022-09-09,34.4664,34.7340,34.3232,34.4000,12855000,CMG,33.1864,32.7864,30.4108,31.1569,28.7635,30.2116,30.0289,30.7935
2022-09-12,34.9588,35.0912,34.7002,34.8400,8585000,CMG,33.2707,32.9933,30.5871,31.3060,28.7867,30.3056,30.0328,30.8350
2022-09-13,34.0212,34.5798,33.8000,34.1802,11165000,CMG,33.2797,33.0912,30.7448,31.4125,28.8044,30.3791,30.0321,30.8667
2022-09-14,34.4298,34.7584,33.9056,34.1418,12685000,CMG,33.2865,33.2187,30.8883,31.5308,28.8444,30.4593,30.0356,30.9021
2022-09-15,34.2130,34.6364,34.0430,34.3162,6950000,CMG,33.2917,33.3134,31.0356,31.6360,28.8904,30.5337,30.0389,30.9351
2022-09-16,33.8714,33.9464,33.5020,33.8586,16310000,CMG,33.2745,33.3665,31.1725,31.7236,28.9259,30.5998,30.0439,30.9643
2022-09-19,34.1034,34.1034,33.5188,33.5188,13555000,CMG,33.3074,33.4367,31.3189,31.8170,28.9793,30.6692,30.0542,30.9955
2022-09-20,33.9926,34.0822,33.6246,33.8578,13255000,CMG,33.3676,33.4897,31.4827,31.9023,29.0241,30.7350,30.0630,31.0254
2022-09-21,33.3056,34.4000,33.2724,34.4000,13025000,CMG,33.4027,33.4721,31.6442,31.9573,29.0570,30.7859,30.0703,31.0480
2022-09-22,31.7696,33.1616,31.5194,33.0000,22285000,CMG,33.3481,33.3100,31.7694,31.9500,29.0836,30.8053,30.0668,31.0552
2022-09-23,31.1504,31.4498,30.6436,31.2966,20790000,CMG,33.2424,33.1043,31.8861,31.9186,29.1028,30.8122,30.0514,31.0562
2022-09-26,30.6398,31.4202,30.6226,31.1842,12465000,CMG,33.1465,32.8696,31.9789,31.8685,29.1197,30.8088,30.0307,31.0520
2022-09-27,30.7800,31.2688,30.5000,31.1674,11480000,CMG,33.0464,32.6706,32.0668,31.8258,29.1406,30.8082,30.0123,31.0493
2022-09-28,31.3320,31.5642,30.6800,30.9306,13055000,CMG,33.0005,32.5431,32.1564,31.8064,29.1800,30.8186,29.9968,31.0521
2022-09-29,30.8670,31.3004,30.6866,30.9326,11990000,CMG,32.9471,32.3835,32.2238,31.7696,29.2177,30.8195,29.9821,31.0503
2022-09-30,30.0552,30.8970,30.0214,30.7000,14180000,CMG,32.8367,32.1617,32.2777,31.7023,29.2630,30.8044,29.9646,31.0404
2022-10-03,30.0940,30.3598,29.3632,30.2800,16560000,CMG,32.7249,31.9648,32.3407,31.6393,29.2997,30.7903,29.9450,31.0310
2022-10-04,30.7230,31.1790,30.4840,30.6674,12500000,CMG,32.6264,31.8465,32.4236,31.6033,29.3506,30.7890,29.9307,31.0279
2022-10-05,30.3956,30.8698,29.9172,30.2958,11865000,CMG,32.4655,31.7084,32.5049,31.5560,29.3983,30.7812,29.9143,31.0216
2022-10-06,30.1398,30.6782,30.1202,30.3162,12355000,CMG,32.2654,31.5590,32.5037,31.5004,29.4361,30.7685,29.8970,31.0128
2022-10-07,29.5750,29.8068,29.3062,29.7080,13975000,CMG,32.0209,31.3700,32.4797,31.4249,29.4720,30.7449,29.8725,30.9985
2022-10-10,29.5166,29.9234,29.4582,29.7750,13870000,CMG,31.7487,31.1935,32.4443,31.3501,29.5028,30.7205,29.8456,30.9838
2022-10-11,29.8212,29.9666,28.8400,29.5266,21860000,CMG,31.5387,31.0628,32.4178,31.2901,29.5504,30.7027,29.8199,30.9722
2022-10-12,30.4508,30.5988,29.6730,30.0042,17820000,CMG,31.3398,31.0045,32.4069,31.2572,29.6004,30.6977,29.7955,30.9670
2022-10-13,31.1648,31.4100,29.4448,29.7200,21860000,CMG,31.1874,31.0198,32.3961,31.2536,29.6532,30.7070,29.7760,30.9690
2022-10-14,30.1682,31.7400,30.1188,31.5860,18450000,CMG,31.0022,30.9387,32.3658,31.2110,29.6970,30.6963,29.7520,30.9610
2022-10-17,30.8396,31.2730,30.6816,30.8000,14470000,CMG,30.8390,30.9292,32.3422,31.1965,29.7520,30.6992,29.7315,30.9598
2022-10-18,30.8798,31.7620,30.4952,31.6534,15130000,CMG,30.6834,30.9245,32.3111,31.1840,29.8031,30.7027,29.7111,30.9590
2022-10-19,30.5442,31.0846,30.2648,30.7822,12575000,CMG,30.5453,30.8883,32.2664,31.1590,29.8403,30.6996,29.6947,30.9549
2022-10-20,30.7240,30.9400,30.4602,30.6216,11915000,CMG,30.4931,30.8727,32.2175,31.1419,29.8671,30.7001,29.6836,30.9526
2022-10-21,30.9964,31.0282,30.1728,30.7206,18230000,CMG,30.4854,30.8844,32.1850,31.1362,29.8965,30.7060,29.6791,30.9530
2022-10-24,30.9168,31.2646,30.7770,31.2000,19365000,CMG,30.4992,30.8875,32.1379,31.1276,29.9308,30.7101,29.6716,30.9527
2022-10-25,31.6804,31.8286,31.0500,31.2200,33440000,CMG,30.5442,30.9630,32.0947,31.1493,29.9682,30.7293,29.6702,30.9599
2022-10-26,29.5206,31.1764,29.4946,30.6482,51090000,CMG,30.4537,30.8257,31.9992,31.0854,29.9884,30.7054,29.6635,30.9456
2022-10-27,29.3388,29.8038,28.9934,29.8038,26705000,CMG,30.3772,30.6841,31.9038,31.0169,30.0064,30.6783,29.6520,30.9296
2022-10-28,30.1000,30.1120,28.9334,29.3282,19240000,CMG,30.3795,30.6284,31.8215,30.9809,30.0293,30.6669,29.6471,30.9214
2022-10-31,29.9666,30.4356,29.8514,30.1482,14870000,CMG,30.3731,30.5654,31.7519,30.9412,30.0543,30.6530,29.6462,30.9119
2022-11-01,29.5544,30.3200,29.5544,30.2302,14305000,CMG,30.3147,30.4691,31.6872,30.8868,30.0759,30.6313,29.6442,30.8983
2022-11-02,28.1596,29.6526,28.1448,29.6274,26475000,CMG,30.2029,30.2492,31.5984,30.7798,30.0941,30.5823,29.6372,30.8711
2022-11-03,27.8374,28.2710,27.7000,28.0746,19275000,CMG,30.0878,30.0195,31.4979,30.6644,30.1259,30.5280,29.6296,30.8409
2022-11-04,27.9514,28.3118,27.3306,28.3118,12810000,CMG,30.0066,29.8225,31.3916,30.5581,30.1647,30.4769,29.6273,30.8122
2022-11-07,27.9274,28.1052,27.5812,28.0872,12350000,CMG,29.9271,29.6420,31.2990,30.4549,30.1907,30.4265,29.6291,30.7835
2022-11-08,27.7928,28.1382,27.6038,27.8488,14090000,CMG,29.8257,29.4659,31.1992,30.3505,30.2257,30.3743,29.6264,30.7537
2022-11-09,27.5164,27.7342,27.2060,27.6980,11810000,CMG,29.6790,29.2802,31.1046,30.2394,30.2518,30.3177,29.6272,30.7215
2022-11-10,29.4184,29.4550,28.0822,28.7416,20030000,CMG,29.5917,29.2934,31.0542,30.2072,30.2937,30.2999,29.6384,30.7085
2022-11-11,30.1270,30.4776,29.3000,29.6760,22185000,CMG,29.5896,29.3728,31.0115,30.2040,30.3442,30.2965,29.6545,30.7027
2022-11-14,30.2624,30.7886,29.9256,30.0718,13220000,CMG,29.5607,29.4575,30.9701,30.2063,30.3889,30.2958,29.6648,30.6984
2022-11-15,30.4694,31.2252,30.3352,31.1000,14195000,CMG,29.5402,29.5539,30.9257,30.2166,30.4278,30.2992,29.6686,30.6961
2022-11-16,30.5310,30.7768,30.3208,30.4000,9895000,CMG,29.5396,29.6469,30.8640,30.2290,30.4667,30.3038,29.6700,30.6944
2022-11-17,29.8766,30.3988,29.8000,29.9456,11265000,CMG,29.4972,29.6688,30.7787,30.2151,30.5077,30.2954,29.6710,30.6863
2022-11-18,30.0496,30.3300,29.7686,30.3124,10060000,CMG,29.4499,29.7051,30.6904,30.2086,30.5506,30.2905,29.6765,30.6800
2022-11-21,29.8878,29.9818,29.5280,29.9000,9530000,CMG,29.3984,29.7225,30.5890,30.1961,30.5880,30.2825,29.6776,30.6721
2022-11-22,30.1180,30.1442,29.4442,30.0400,9865000,CMG,29.3203,29.7602,30.5109,30.1930,30.6278,30.2793,29.6829,30.6666
2022-11-23,30.1766,30.3716,30.0204,30.1572,7280000,CMG,29.3531,29.7998,30.4258,30.1924,30.6571,30.2772,29.6877,30.6617
2022-11-25,30.3040,30.3838,30.0442,30.1754,4375000,CMG,29.4013,29.8478,30.3477,30.1967,30.6916,30.2778,29.6784,30.6581
2022-11-28,30.5512,30.6778,30.2420,30.3040,8055000,CMG,29.4239,29.9148,30.2813,30.2106,30.7269,30.2832,29.6733,30.6571
2022-11-29,31.0544,31.2542,30.4114,30.4114,13000000,CMG,29.4783,30.0233,30.2203,30.2437,30.7696,30.2985,29.6724,30.6610
2022-11-30,32.5392,32.6948,31.0600,31.2200,22945000,CMG,29.6275,30.2630,30.1912,30.3337,30.8370,30.3428,29.6787,30.6797
2022-12-01,32.5166,32.7666,32.2200,32.5002,14815000,CMG,29.8454,30.4776,30.1754,30.4193,30.9098,30.3859,29.6846,30.6980
2022-12-02,32.0976,32.4158,31.9442,32.3162,14405000,CMG,30.0584,30.6319,30.1820,30.4852,30.9757,30.4198,29.6876,30.7119
2022-12-05,31.4122,31.9216,31.1582,31.8832,12115000,CMG,30.2314,30.7062,30.1872,30.5215,31.0367,30.4394,29.6936,30.7189
2022-12-06,30.1680,31.4400,30.1002,31.3948,23035000,CMG,30.3435,30.6549,30.1778,30.5076,31.0783,30.4340,29.6921,30.7134
2022-12-07,30.1892,30.5244,29.7940,30.1000,14310000,CMG,30.4633,30.6106,30.1660,30.4952,31.1164,30.4292,29.6951,30.7082
2022-12-08,30.6200,30.7494,30.2400,30.3200,10100000,CMG,30.6185,30.6115,30.1517,30.5001,31.1541,30.4330,29.7053,30.7073
2022-12-09,30.5252,30.8746,30.5252,30.6200,8625000,CMG,30.6738,30.6033,30.1449,30.5010,31.1844,30.4348,29.7095,30.7055
2022-12-12,31.2240,31.3092,30.3522,30.3522,13060000,CMG,30.7287,30.6624,30.1683,30.5294,31.2230,30.4504,29.7159,30.7107
2022-12-13,30.9664,32.2934,30.9158,32.2010,11985000,CMG,30.7639,30.6913,30.1857,30.5465,31.2632,30.4607,29.7184,30.7132
2022-12-14,30.7658,31.1972,30.3802,30.8924,11160000,CMG,30.7787,30.6984,30.1866,30.5551,31.3051,30.4667,29.7234,30.7137
2022-12-15,29.7506,30.3680,29.5662,30.3680,14430000,CMG,30.7397,30.6082,30.1737,30.5236,31.3393,30.4525,29.7225,30.7041
2022-12-16,29.2422,29.7094,28.9896,29.4288,20020000,CMG,30.7079,30.4781,30.1557,30.4733,31.3297,30.4285,29.7225,30.6896
2022-12-19,28.2996,29.2608,28.1846,29.0132,15115000,CMG,30.6204,30.2706,30.1302,30.3881,31.3049,30.3864,29.7198,30.6658
2022-12-20,28.5676,28.7890,27.9964,28.1590,14530000,CMG,30.5544,30.1084,30.1112,30.3167,31.2778,30.3504,29.7302,30.6449
2022-12-21,28.5038,28.9876,28.4128,28.6390,11115000,CMG,30.4737,29.9556,30.0849,30.2456,31.2513,30.3138,29.7414,30.6236
2022-12-22,28.1560,28.2692,27.7644,28.1808,12080000,CMG,30.3727,29.7842,30.0390,30.1637,31.2229,30.2711,29.7401,30.5991
2022-12-23,28.2472,28.3478,27.7002,28.0056,10500000,CMG,30.2698,29.6378,29.9806,30.0885,31.1884,30.2310,29.7344,30.5757
2022-12-27,27.9600,28.3282,27.9260,28.2770,8405000,CMG,30.1403,29.4780,29.9365,30.0050,31.1511,30.1860,29.7267,30.5496
2022-12-28,27.5656,28.0992,27.5328,27.9104,9685000,CMG,29.9658,29.2959,29.8710,29.9094,31.1066,30.1341,29.7173,30.5200
2022-12-29,28.0990,28.3682,27.6968,27.8350,12820000,CMG,29.7438,29.1819,29.8154,29.8384,31.0633,30.0938,29.7084,30.4959
2022-12-30,27.7498,27.8936,27.4246,27.8800,11250000,CMG,29.5055,29.0455,29.7595,29.7565,31.0129,30.0474,29.6917,30.4685
2023-01-03,27.4226,28.0682,27.1606,28.0060,16065000,CMG,29.2717,28.8909,29.6935,29.6649,30.9555,29.9954,29.6725,30.4382
2023-01-04,27.5210,27.7710,27.2970,27.7304,13505000,CMG,29.0772,28.7605,29.6240,29.5809,30.9045,29.9464,29.6513,30.4092
2023-01-05,27.2832,27.4704,26.8810,27.2932,12920000,CMG,28.9329,28.6198,29.5513,29.4908,30.8446,29.8937,29.6337,30.3781
2023-01-06,28.0412,28.1368,27.3024,27.4422,14240000,CMG,28.8255,28.5647,29.4785,29.4339,30.7866,29.8570,29.6181,30.3548
2023-01-09,28.9348,29.0322,28.2802,28.3118,18095000,CMG,28.7413,28.5999,29.4668,29.4143,30.7330,29.8388,29.6086,30.3407
2023-01-10,29.0286,29.3004,28.6100,29.0000,10165000,CMG,28.6665,28.6408,29.4606,29.3992,30.6822,29.8227,29.5971,30.3277
2023-01-11,29.5842,29.6134,29.1832,29.2400,12335000,CMG,28.5845,28.7306,29.4503,29.4065,30.6359,29.8180,29.5894,30.3203
2023-01-12,30.2494,30.3190,29.5680,29.7516,13940000,CMG,28.5486,28.8753,29.4559,29.4395,30.6039,29.8265,29.5832,30.3196
2023-01-13,30.4914,30.5088,29.9618,30.0778,14500000,CMG,28.5349,29.0292,29.4747,29.4808,30.5810,29.8397,29.5766,30.3213
2023-01-17,31.0308,31.0796,30.1312,30.2998,16720000,CMG,28.5989,29.2198,29.5321,29.5416,30.5652,29.8633,29.5743,30.3283
2023-01-18,30.2408,31.4748,30.2068,31.1738,11480000,CMG,28.6488,29.3170,29.5802,29.5690,30.5390,29.8708,29.5673,30.3275
2023-01-19,30.0828,30.2090,29.8140,29.8140,8315000,CMG,28.7380,29.3900,29.6228,29.5891,30.5072,29.8750,29.5583,30.3250
2023-01-20,31.1038,31.2786,30.1824,30.3788,14545000,CMG,28.8648,29.5532,29.6863,29.6485,30.4927,29.8993,29.5528,30.3328
2023-01-23,31.9470,31.9888,31.0378,31.0410,16690000,CMG,29.0370,29.7812,29.7694,29.7387,30.4843,29.9399,29.5520,30.3488
2023-01-24,31.9018,32.3290,31.6910,31.9200,11480000,CMG,29.2242,29.9831,29.8571,29.8235,30.4808,29.9787,29.5565,30.3643
2023-01-25,31.2796,31.5628,30.9716,31.2616,17990000,CMG,29.3759,30.1066,29.8943,29.8806,30.4743,30.0045,29.5584,30.3734
2023-01-26,32.1258,32.3658,31.6000,31.6614,15575000,CMG,29.5842,30.2989,29.9343,29.9686,30.4729,30.0465,29.5647,30.3908
2023-01-27,32.2756,32.5982,31.9818,32.2000,12575000,CMG,29.8197,30.4872,29.9746,30.0591,30.4724,30.0906,29.5749,30.4096
2023-01-30,32.1972,32.5580,32.0350,32.0668,13850000,CMG,30.0246,30.6500,30.0091,30.1430,30.4674,30.1323,29.5826,30.4274
2023-01-31,32.9276,32.9794,32.1992,32.3354,13735000,CMG,30.2835,30.8669,30.0571,30.2522,30.4605,30.1877,29.5883,30.4522
2023-02-01,33.0512,33.3580,32.3430,32.9322,13935000,CMG,30.5649,31.0750,30.1206,30.3619,30.4496,30.2444,29.5932,30.4781
2023-02-02,33.7934,34.0724,33.3206,33.5020,16140000,CMG,30.8785,31.3339,30.1954,30.4965,30.4429,30.3147,29.6032,30.5111
2023-02-03,33.8594,34.2576,33.4000,33.5450,15280000,CMG,31.2073,31.5744,30.2749,30.6284,30.4319,30.3848,29.6093,30.5444
2023-02-06,34.0056,34.0178,33.5590,33.7936,15275000,CMG,31.5055,31.8059,30.3526,30.7608,30.4318,30.4565,29.6181,30.5789
2023-02-07,34.4572,34.4942,33.6016,33.7696,32495000,CMG,31.7817,32.0584,30.4382,30.9058,30.4320,30.5358,29.6382,30.6174
2023-02-08,32.7482,33.3890,32.3364,32.8600,35260000,CMG,31.9676,32.1241,30.4871,30.9780,30.4174,30.5796,29.6539,30.6386
2023-02-09,32.1382,33.0034,31.9440,32.8000,21615000,CMG,32.0953,32.1255,30.5188,31.0235,30.4001,30.6104,29.6630,30.6536
2023-02-10,31.6778,31.9798,31.4616,31.7878,18265000,CMG,32.1668,32.0828,30.5313,31.0492,30.3758,30.6316,29.6776,30.6638
2023-02-13,32.2862,32.5996,31.6870,31.7880,16740000,CMG,32.2565,32.1022,30.5263,31.0977,30.3587,30.6643,29.6914,30.6799
2023-02-14,32.8904,33.0244,32.0486,32.2510,13560000,CMG,32.3495,32.1773,30.5337,31.1680,30.3546,30.7084,29.7058,30.7019
2023-02-15,33.1308,33.2848,32.7380,33.0000,12210000,CMG,32.4940,32.2681,30.5544,31.2450,30.3682,30.7564,29.7259,30.7261
2023-02-16,32.4248,33.0736,32.4076,32.8492,11280000,CMG,32.6111,32.2830,30.5746,31.2912,30.3809,30.7894,29.7419,30.7430
