Date,Close,High,Low,Open,Volume,Ticker,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200
2023-03-15,107.6700,108.2500,105.1400,107.2200,2287700,ZS,123.5635,119.4525,122.2108,123.4677,126.1241,129.9881,143.4480,149.4155
2023-03-16,108.1300,108.5900,105.3300,106.3500,2997100,ZS,121.8315,118.3742,122.1696,122.8662,125.7031,129.5553,143.1886,149.0047
2023-03-17,105.4900,108.2800,104.2420,107.7700,2705600,ZS,120.4595,117.1471,122.0476,122.1848,125.2532,129.0787,142.9506,148.5717
2023-03-20,105.4600,105.8600,102.6200,104.6200,2194700,ZS,119.1150,116.0341,122.0690,121.5289,124.8211,128.6110,142.7332,148.1427
2023-03-21,113.0200,114.1900,105.9500,105.9500,3787900,ZS,118.3740,115.7470,122.2502,121.1952,124.3804,128.3023,142.4941,147.7932
2023-03-22,108.8600,113.7600,108.8000,113.0200,2009200,ZS,117.2090,115.0911,122.3324,120.7115,123.9587,127.9173,142.2538,147.4059
2023-03-23,112.5600,113.7400,110.2830,111.1000,1836100,ZS,116.1620,114.8501,122.4842,120.3918,123.5466,127.6132,142.0237,147.0591
2023-03-24,111.9300,113.0600,110.5300,112.1700,1788200,ZS,115.2145,114.5720,122.5618,120.0600,123.1263,127.3026,141.7693,146.7096
2023-03-27,111.8700,115.0000,111.6000,113.1600,1715000,ZS,114.2160,114.3146,122.7060,119.7388,122.7040,126.9970,141.5008,146.3629
2023-03-28,110.2500,112.7150,109.3900,111.7600,1327700,ZS,113.1710,113.9275,122.7650,119.3667,122.3026,126.6654,141.2500,146.0036
2023-03-29,110.7000,112.0200,108.7500,111.8100,1923800,ZS,112.2840,113.6201,122.7088,119.0268,122.0287,126.3493,141.0354,145.6523
2023-03-30,112.2200,113.8200,110.8200,112.9000,1282800,ZS,111.1885,113.4868,122.6926,118.7599,121.8402,126.0695,140.8916,145.3196
2023-03-31,116.8300,117.7800,112.4800,112.9000,1896300,ZS,111.0680,113.8052,122.8218,118.6842,121.7985,125.8865,140.7652,145.0362
2023-04-03,112.9000,116.1400,112.0800,115.6100,1865600,ZS,110.7225,113.7190,122.7374,118.4574,121.7539,125.6294,140.5885,144.7164
2023-04-04,110.5100,113.3100,109.9600,113.1300,2289700,ZS,110.3540,113.4134,122.4724,118.1457,121.6597,125.3300,140.4609,144.3760
2023-04-05,101.3000,108.5000,99.9100,108.5000,5590200,ZS,109.6715,112.2597,122.0454,117.4851,121.5102,124.8541,140.2463,143.9474
2023-04-06,103.7400,103.9200,98.7100,100.6600,2865900,ZS,109.3360,111.4483,121.7220,116.9461,121.2164,124.4360,140.0137,143.5474
2023-04-10,104.9500,106.7080,100.0810,102.4600,2559200,ZS,109.3110,110.8294,121.3172,116.4756,120.8440,124.0502,139.7929,143.1633
2023-04-11,105.9600,106.0350,103.7790,104.3300,2153300,ZS,109.1160,110.3657,120.8860,116.0633,120.5351,123.6919,139.5089,142.7931
2023-04-12,105.8700,108.7600,104.7900,108.2100,2993100,ZS,109.0110,109.9375,120.5514,115.6635,120.1212,123.3390,139.1842,142.4257
2023-04-13,107.3900,109.9000,107.0100,107.0100,2108100,ZS,108.9970,109.6949,120.2160,115.3391,119.7916,123.0232,138.9000,142.0771
2023-04-14,105.4500,107.0000,103.6770,106.1000,2260200,ZS,108.8630,109.2906,119.6946,114.9513,119.4786,122.6752,138.6526,141.7127
2023-04-17,105.5900,105.8000,103.1600,105.4900,1653700,ZS,108.8680,108.9382,118.9794,114.5842,119.1472,122.3369,138.4058,141.3532
2023-04-18,103.5600,107.3700,103.4400,107.1200,2108100,ZS,108.7730,108.4260,118.3508,114.1518,118.8236,121.9651,138.1761,140.9772
2023-04-19,102.9600,103.8300,101.5600,102.0000,1694200,ZS,108.2700,107.9054,117.7490,113.7129,118.4856,121.5887,137.9140,140.5989
2023-04-20,100.4900,101.9000,99.7500,101.3400,2630400,ZS,107.8515,107.1992,116.9976,113.1944,118.0897,121.1710,137.5849,140.1998
2023-04-21,101.7100,102.2500,99.5210,100.6500,1977100,ZS,107.3090,106.6764,116.2792,112.7440,117.7193,120.7856,137.2747,139.8168
2023-04-24,100.6600,102.7650,99.2900,101.8200,1691600,ZS,106.7455,106.1034,115.5112,112.2701,117.3587,120.3871,136.9409,139.4272
2023-04-25,92.3200,98.2400,92.2700,98.1000,4814500,ZS,105.7680,104.7907,114.6802,111.4878,116.9334,119.8313,136.5680,138.9585
2023-04-26,93.0700,94.9500,92.5800,93.7300,2294000,ZS,104.9090,103.6744,113.8642,110.7655,116.5296,119.3014,136.2213,138.5019
2023-04-27,93.4200,94.6700,92.3600,94.2000,2011400,ZS,104.0450,102.6978,113.0088,110.0853,116.0188,118.7888,135.9338,138.0533
2023-04-28,90.1000,92.3700,87.7800,91.1700,4304300,ZS,102.9390,101.4980,111.9554,109.3016,115.6299,118.2208,135.6395,137.5761
2023-05-01,88.7400,89.4800,87.3500,89.4800,3218400,ZS,101.5345,100.2830,111.0716,108.4952,115.3094,117.6370,135.3529,137.0902
2023-05-02,87.0000,88.3800,84.9300,86.6000,5006600,ZS,100.2395,99.0179,110.1646,107.6523,115.0197,117.0303,135.0413,136.5918
2023-05-03,87.3700,88.5000,85.7000,86.5300,2743400,ZS,99.0825,97.9086,109.3552,106.8569,114.7510,116.4430,134.7241,136.1020
2023-05-04,87.7400,89.2100,86.9250,88.1000,2006500,ZS,98.4045,96.9402,108.4668,106.1072,114.4331,115.8746,134.3836,135.6208
2023-05-05,89.4600,91.6100,89.0000,89.0200,3337100,ZS,97.6905,96.2278,107.5860,105.4544,114.1556,115.3515,134.0161,135.1615
2023-05-08,107.9200,109.9000,103.6200,107.4900,14225300,ZS,97.8390,97.3413,107.1268,105.5511,114.0224,115.2044,133.7325,134.8905
2023-05-09,110.0450,114.4500,108.3200,108.7900,6070300,ZS,98.0432,98.5512,106.6909,105.7273,113.8852,115.1022,133.4831,134.6432
2023-05-10,116.7900,119.7100,111.2700,111.5600,6938600,ZS,98.5892,100.2882,106.4037,106.1611,113.8217,115.1356,133.2866,134.4656
2023-05-11,115.4200,118.8400,114.2500,117.5400,3060400,ZS,98.9907,101.7293,106.1433,106.5242,113.8042,115.1413,133.1539,134.2761
2023-05-12,114.3300,116.8500,113.1600,114.9200,2431500,ZS,99.4347,102.9294,105.7473,106.8303,113.8054,115.1252,132.9820,134.0776
2023-05-15,120.8100,121.7900,114.5000,114.6000,3947600,ZS,100.1957,104.6323,105.7787,107.3786,113.8908,115.2378,132.8208,133.9456
2023-05-16,118.3500,120.6300,118.3100,119.7800,2030400,ZS,100.9352,105.9388,105.7495,107.8088,113.9389,115.2994,132.6372,133.7904
2023-05-17,118.7700,119.1850,116.8750,119.0700,2315600,ZS,101.7257,107.1608,105.7673,108.2387,113.9989,115.3681,132.4636,133.6410
2023-05-18,123.9600,124.1500,118.1620,118.9100,2447300,ZS,102.8992,108.7607,105.9475,108.8552,114.1449,115.5383,132.2945,133.5446
2023-05-19,125.2700,126.6700,123.5000,123.9400,2477400,ZS,104.0772,110.3330,106.2439,109.4989,114.3098,115.7310,132.0944,133.4623
2023-05-22,128.8600,130.8700,125.1400,125.5500,2513900,ZS,105.4872,112.0975,106.7121,110.2582,114.5227,115.9909,131.9287,133.4165
2023-05-23,124.4700,130.0000,124.3900,127.5000,2988200,ZS,107.0947,113.2758,107.0043,110.8155,114.6888,116.1588,131.7340,133.3275
2023-05-24,126.5300,128.1850,123.2100,124.1000,2704500,ZS,108.7677,114.5381,107.3755,111.4317,114.8354,116.3642,131.5259,133.2598
2023-05-25,126.6900,128.5600,125.2450,128.0100,1899600,ZS,110.4312,115.6955,107.7559,112.0301,114.9833,116.5687,131.3423,133.1945
2023-05-26,130.6200,134.8200,126.0100,126.7600,2740100,ZS,112.4572,117.1168,108.2057,112.7591,115.1876,116.8469,131.0933,133.1689
2023-05-30,134.7200,137.6500,133.5200,134.5600,2669700,ZS,114.7562,118.7933,108.7903,113.6203,115.4189,117.2009,130.8734,133.1843
2023-05-31,135.4800,136.0100,131.5700,133.7300,4069900,ZS,117.1802,120.3825,109.3907,114.4776,115.7298,117.5628,130.6376,133.2071
2023-06-01,135.0900,137.5000,128.1200,131.9200,4506800,ZS,119.5662,121.7832,109.8321,115.2859,116.0411,117.9099,130.4045,133.2259
2023-06-02,142.3900,147.5800,140.1620,141.8000,8018300,ZS,122.2987,123.7458,110.5027,116.3488,116.4175,118.3946,130.2234,133.3171
2023-06-05,148.0500,149.5800,140.5500,142.2750,3836000,ZS,125.2282,126.0605,111.2125,117.5920,116.8483,118.9819,130.0919,133.4637
2023-06-06,152.9900,153.5500,147.0830,147.9300,3536800,ZS,127.4817,128.6252,112.0337,118.9802,117.2977,119.6553,129.9803,133.6579
2023-06-07,144.9200,155.3300,143.3500,154.9100,3660600,ZS,129.2255,130.1771,112.6947,119.9974,117.7003,120.1556,129.8738,133.7700
2023-06-08,148.8200,151.5000,146.1700,146.4100,2849300,ZS,130.8270,131.9526,113.4661,121.1277,118.1155,120.7232,129.8029,133.9198
2023-06-09,150.8400,153.9000,149.2350,150.8100,2720600,ZS,132.5980,133.7514,114.2689,122.2929,118.4888,121.3196,129.7304,134.0881
2023-06-12,155.9800,156.0250,150.4700,152.1200,2220000,ZS,134.6805,135.8684,115.1441,123.6140,118.9183,122.0059,129.6820,134.3059
2023-06-13,157.5900,159.8600,154.4000,158.7900,2545900,ZS,136.5195,137.9371,115.9593,124.9463,119.3905,122.7106,129.6314,134.5376
2023-06-14,157.5500,159.2500,154.7600,157.0000,1932400,ZS,138.4795,139.8050,116.8523,126.2249,119.7948,123.4005,129.6132,134.7666
2023-06-15,158.3400,160.0200,154.5650,155.0900,2174000,ZS,140.4580,141.5703,117.8089,127.4843,120.1406,124.0923,129.6122,135.0012
2023-06-16,154.0100,162.6700,153.6600,160.2300,3208300,ZS,141.9605,142.7550,118.8631,128.5246,120.4542,124.6848,129.5779,135.1903
2023-06-20,148.6600,155.0000,147.0850,152.1100,2575400,ZS,143.1300,143.3174,119.7615,129.3142,120.7417,125.1595,129.5250,135.3243
2023-06-21,144.8500,148.9100,143.3700,148.6600,2386400,ZS,143.9295,143.4633,120.5595,129.9234,120.9383,125.5494,129.5214,135.4191
2023-06-22,144.8400,146.4400,142.7900,144.3000,1425700,ZS,144.9480,143.5945,121.3371,130.5084,121.1115,125.9314,129.5200,135.5129
2023-06-23,142.7000,143.9000,141.8200,142.5500,1500800,ZS,145.7565,143.5093,122.0737,130.9865,121.3125,126.2635,129.5083,135.5844
2023-06-26,141.7100,145.3700,140.3490,142.0000,1197200,ZS,146.5075,143.3379,122.7601,131.4070,121.4880,126.5693,129.4783,135.6453
2023-06-27,144.6600,145.7110,140.5900,142.6900,1641300,ZS,147.2095,143.4638,123.5443,131.9268,121.6194,126.9276,129.4304,135.7350
2023-06-28,144.1100,148.2000,142.7200,143.9600,1841100,ZS,147.6790,143.5254,124.3147,132.4045,121.6470,127.2678,129.2109,135.8184
2023-06-29,144.8400,145.4400,142.5920,144.8200,1212500,ZS,148.1470,143.6506,125.1403,132.8922,121.7455,127.6158,128.9671,135.9081
2023-06-30,146.3000,150.1020,146.1800,146.4600,1374300,ZS,148.7075,143.9029,126.0071,133.4180,121.8780,127.9858,128.7925,136.0115
2023-07-03,146.5900,147.6100,145.1950,146.4300,720500,ZS,148.9175,144.1588,126.9291,133.9345,121.9633,128.3542,128.6106,136.1168
2023-07-05,146.9700,148.0500,144.3300,145.9400,920300,ZS,148.8635,144.4265,127.8343,134.4457,122.0567,128.7228,128.4655,136.2248
2023-07-06,141.7400,143.7700,138.6000,143.7700,2491000,ZS,148.3010,144.1707,128.6559,134.7318,122.0835,128.9806,128.3267,136.2797
2023-07-07,143.1800,144.0100,141.4200,142.3700,1719800,ZS,148.2140,144.0763,129.6731,135.0631,122.1766,129.2617,128.1698,136.3483
2023-07-10,154.2700,154.3400,143.1800,143.2700,4102800,ZS,148.4865,145.0472,130.8971,135.8163,122.3806,129.7569,128.0777,136.5266
2023-07-11,147.3900,156.2050,147.3500,155.0000,4015800,ZS,148.3140,145.2703,131.9765,136.2702,122.4926,130.1061,127.9553,136.6347
2023-07-12,137.6800,151.7000,136.4400,151.3600,7991700,ZS,147.3990,144.5474,132.9281,136.3255,122.4417,130.2561,127.8309,136.6451
2023-07-13,145.1400,145.9000,139.0900,139.1300,4037700,ZS,146.7765,144.6038,134.0561,136.6711,122.5638,130.5508,127.7631,136.7297
2023-07-14,145.4300,148.8700,144.3800,145.0900,2498800,ZS,146.1705,144.6825,135.2247,137.0146,122.6946,130.8455,127.6915,136.8162
2023-07-17,151.8200,153.0000,145.3750,145.4300,2328000,ZS,145.8445,145.3623,136.5137,137.5952,122.9344,131.2608,127.6345,136.9655
2023-07-18,154.8100,156.6800,150.4400,151.7500,2187200,ZS,145.8845,146.2621,137.8551,138.2703,123.1609,131.7271,127.5647,137.1431
2023-07-19,161.0400,163.1350,155.9300,156.4400,3362700,ZS,146.5035,147.6695,139.2867,139.1632,123.4363,132.3076,127.5404,137.3809
2023-07-20,147.9000,158.8200,146.6500,158.2200,4150500,ZS,146.6560,147.6914,140.0863,139.5058,123.6065,132.6163,127.4581,137.4855
2023-07-21,149.0100,152.0700,146.2570,149.7900,4006200,ZS,146.8645,147.8170,140.8656,139.8786,123.7782,132.9410,127.3506,137.6002
2023-07-24,148.3300,149.9400,144.3500,149.2400,1567100,ZS,147.1460,147.8659,141.4964,140.2100,123.9500,133.2457,127.2122,137.7070
2023-07-25,155.2100,156.3750,151.1000,153.8300,2895500,ZS,147.8210,148.5653,142.2922,140.7982,124.2177,133.6806,127.0875,137.8811
2023-07-26,156.6200,158.6500,153.1000,153.6800,1848100,ZS,148.4190,149.3324,143.1380,141.4187,124.4426,134.1349,126.9560,138.0676
2023-07-27,155.2500,160.8200,154.5600,159.5350,1862500,ZS,148.9760,149.8960,143.8268,141.9611,124.8027,134.5530,126.8818,138.2385
2023-07-28,157.4900,159.8200,156.1300,157.8400,1215900,ZS,149.6085,150.6192,144.6096,142.5701,125.1795,135.0072,126.8834,138.4301
2023-07-31,160.3800,162.5100,158.2300,158.2300,1502200,ZS,150.3125,151.5488,145.4418,143.2685,125.6045,135.5096,126.9416,138.6485
2023-08-01,162.8000,164.2900,156.3500,159.0000,1796600,ZS,151.1230,152.6204,146.2186,144.0344,126.0830,136.0500,127.0175,138.8888
2023-08-02,150.5400,159.0100,148.3300,159.0000,3135900,ZS,151.3015,152.4222,146.7240,144.2896,126.4839,136.3370,127.0445,139.0048
2023-08-03,150.7700,152.4050,149.0900,150.0000,1500400,ZS,151.7530,152.2649,147.1622,144.5437,126.9371,136.6228,127.1218,139.1218
2023-08-04,146.1600,149.0000,142.3100,147.7200,3200100,ZS,151.9020,151.6835,147.5960,144.6071,127.3001,136.8116,127.1262,139.1919
2023-08-07,145.3400,146.2900,142.0550,146.0000,1810700,ZS,151.4555,151.0793,147.9722,144.6358,127.6738,136.9805,127.1045,139.2530
2023-08-08,138.6900,141.6600,137.0250,141.6600,2532100,ZS,151.0205,149.8994,148.2122,144.4027,127.9840,137.0144,127.0541,139.2474
2023-08-09,140.3000,141.7500,136.8210,138.5100,1619000,ZS,151.1515,148.9852,148.4058,144.2418,128.3057,137.0794,127.0044,139.2579
2023-08-10,144.3000,146.8800,142.2400,143.0300,1886400,ZS,151.1095,148.5390,148.5974,144.2440,128.6938,137.2224,126.9735,139.3081
2023-08-11,142.9500,146.0000,142.5100,142.6600,1101300,ZS,150.9855,148.0067,148.7468,144.1933,129.0687,137.3358,126.9449,139.3443
2023-08-14,144.9100,145.2700,141.5900,142.3700,1075600,ZS,150.6400,147.7118,148.9432,144.2214,129.3876,137.4858,126.8840,139.3997
2023-08-15,142.7100,144.2200,140.9400,144.2100,1147700,ZS,150.0350,147.2354,148.9496,144.1621,129.7261,137.5892,126.8424,139.4326
2023-08-16,140.1300,142.4500,139.4200,142.0000,898700,ZS,148.9895,146.5587,148.7912,144.0040,130.0018,137.6396,126.7742,139.4396
2023-08-17,135.6500,140.3300,134.7690,140.0000,1594800,ZS,148.3770,145.5198,148.4444,143.6764,130.2390,137.6002,126.6827,139.4019
2023-08-18,136.2100,136.6550,131.5900,132.5900,1783100,ZS,147.7370,144.6331,148.2702,143.3836,130.4824,137.5726,126.5932,139.3701
2023-08-21,142.7800,146.6900,140.6700,141.2300,2411300,ZS,147.4595,144.4566,148.1494,143.3599,130.8077,137.6758,126.5552,139.4040
2023-08-22,141.9000,144.7000,141.1000,144.0000,1098400,ZS,146.7940,144.2131,147.9706,143.3027,131.1197,137.7594,126.5742,139.4289
2023-08-23,145.4700,146.3500,140.5000,142.3500,1093300,ZS,146.2365,144.3328,147.7604,143.3877,131.4522,137.9121,126.6462,139.4890
2023-08-24,139.7400,147.8600,139.6650,147.6500,1138200,ZS,145.4610,143.8954,147.4034,143.2446,131.6813,137.9483,126.7399,139.4915
2023-08-25,142.7600,143.3500,139.2000,139.6100,1038000,ZS,144.7245,143.7873,147.1076,143.2256,131.9799,138.0436,126.8669,139.5240
2023-08-28,141.3400,145.8700,140.5900,145.3200,1171400,ZS,143.7725,143.5542,146.7676,143.1517,132.2882,138.1088,126.9740,139.5421
2023-08-29,144.3900,145.6500,139.5100,140.7000,1015800,ZS,142.8520,143.6338,146.5752,143.2002,132.7191,138.2332,127.1147,139.5903
2023-08-30,147.2800,147.3300,143.3600,144.9000,1081400,ZS,142.6890,143.9811,146.5476,143.3602,133.1545,138.4124,127.1855,139.6668
2023-08-31,156.0500,156.7800,148.9700,149.0800,2408300,ZS,142.9530,145.1305,146.7716,143.8579,133.6655,138.7616,127.2548,139.8298
2023-09-01,158.3800,159.1540,155.8000,158.2250,1905300,ZS,143.5640,146.3924,147.0424,144.4274,134.1897,139.1501,127.3624,140.0144
2023-09-05,162.7400,163.4800,158.0500,159.0600,6451600,ZS,144.4340,147.9493,147.4432,145.1455,134.7584,139.6172,127.4398,140.2405
2023-09-06,158.3500,165.3700,153.5700,159.1600,6287300,ZS,145.4170,148.9398,147.7760,145.6633,135.2680,139.9882,127.5298,140.4207
2023-09-07,161.0200,162.6800,155.4000,156.4700,2859100,ZS,146.4530,150.0903,148.1032,146.2656,135.8237,140.4046,127.6512,140.6257
2023-09-08,160.7700,163.4700,160.3400,160.5100,1647200,ZS,147.2765,151.1074,148.4364,146.8344,136.3756,140.8079,127.7614,140.8261
2023-09-11,165.0500,167.5000,162.0400,162.2700,2097800,ZS,148.3815,152.4353,148.8406,147.5487,136.9905,141.2880,127.9070,141.0672
2023-09-12,160.2200,164.7700,159.5100,163.3000,1323700,ZS,149.1470,153.1767,149.1190,148.0456,137.5631,141.6629,128.0243,141.2578
2023-09-13,158.4000,160.8970,158.2600,160.2200,907100,ZS,149.9315,153.6741,149.3552,148.4517,138.1422,141.9943,128.1159,141.4283
2023-09-14,159.2300,159.7400,156.7000,159.7400,1152400,ZS,150.8865,154.2033,149.6004,148.8743,138.7174,142.3356,128.2183,141.6055
2023-09-15,156.1000,158.7200,154.6000,158.3300,1603700,ZS,151.9090,154.3839,149.8876,149.1577,139.2718,142.6081,128.3152,141.7497
2023-09-18,154.7200,156.0800,153.0100,154.7300,1448800,ZS,152.8345,154.4159,150.1184,149.3758,139.8958,142.8480,128.4146,141.8787
2023-09-19,155.0500,156.0400,151.7600,153.9000,1858100,ZS,153.4480,154.4763,150.1340,149.5983,140.5156,143.0896,128.5226,142.0098
2023-09-20,154.2300,158.2000,154.2200,155.2900,878500,ZS,154.0645,154.4529,150.2708,149.7800,141.1237,143.3102,128.5712,142.1314
2023-09-21,148.7900,153.4700,147.6200,151.7300,1682400,ZS,154.2305,153.9135,150.4930,149.7412,141.7106,143.4187,128.6702,142.1976
2023-09-22,151.7100,154.5500,148.1700,149.0400,1644000,ZS,154.8290,153.7037,150.6244,149.8184,142.3403,143.5829,128.8248,142.2923
2023-09-25,148.9700,151.0150,147.1300,151.0000,1076300,ZS,155.1395,153.2528,150.6952,149.7851,142.9600,143.6896,128.9898,142.3587
2023-09-26,148.0300,150.8500,146.5900,147.6400,1077100,ZS,155.4740,152.7554,150.6194,149.7163,143.5666,143.7755,129.1588,142.4152
2023-09-27,148.8700,150.8000,146.6400,149.6200,953400,ZS,155.6980,152.3854,150.5006,149.6831,144.1779,143.8764,129.3055,142.4794
2023-09-28,150.9200,152.4500,146.7100,148.4300,1017000,ZS,155.8800,152.2458,150.2982,149.7316,144.7925,144.0159,129.4740,142.5634
2023-09-29,155.5900,159.3900,153.5500,153.8700,2298600,ZS,155.8570,152.5643,150.4520,149.9613,145.2692,144.2451,129.6458,142.6930
2023-10-02,160.8900,163.0500,158.3500,159.0500,2284900,ZS,155.9825,153.3572,150.6896,150.3899,145.7776,144.5747,129.8314,142.8741
2023-10-03,151.4600,159.7700,150.2000,158.5600,2377000,ZS,155.4185,153.1766,150.7522,150.4319,146.1243,144.7110,129.9730,142.9595
2023-10-04,155.1200,155.4000,151.8000,152.7400,1366700,ZS,155.2570,153.3616,150.7504,150.6157,146.5213,144.9171,130.1628,143.0805
2023-10-05,153.3000,155.2400,149.6250,154.9300,1057800,ZS,154.8710,153.3558,150.6840,150.7210,146.9110,145.0831,130.3582,143.1822
2023-10-06,163.5900,163.6000,150.7000,150.7000,2549300,ZS,155.0120,154.3305,150.8508,151.2257,147.3388,145.4496,130.6148,143.3852
2023-10-09,168.8600,172.2400,165.5000,165.6900,3370900,ZS,155.2025,155.7142,151.0782,151.9172,147.8439,145.9132,130.8914,143.6387
2023-10-10,171.8800,173.9500,167.8700,169.0200,1927700,ZS,155.7855,157.2538,151.3082,152.7001,148.3750,146.4274,131.1870,143.9197
2023-10-11,173.0500,175.1900,171.3600,173.1000,1797500,ZS,156.5180,158.7582,151.5132,153.4981,148.8659,146.9546,131.5054,144.2096
2023-10-12,170.6500,176.3100,170.0100,174.0400,1870400,ZS,157.0890,159.8908,151.9154,154.1707,149.3197,147.4238,131.8148,144.4727
2023-10-13,168.5200,172.3800,167.2100,170.7800,1379200,ZS,157.7100,160.7126,152.2704,154.7334,149.7163,147.8415,132.1195,144.7120
2023-10-16,172.2100,173.4200,168.4500,169.3100,1349800,ZS,158.5845,161.8076,152.7914,155.4188,150.1937,148.3241,132.4413,144.9856
2023-10-17,172.2900,175.3600,169.8000,170.2100,1536400,ZS,159.4465,162.8059,153.3304,156.0804,150.6513,148.7986,132.7434,145.2572
2023-10-18,170.4000,174.4400,170.1600,171.3800,1205000,ZS,160.2550,163.5292,153.9646,156.6420,151.0884,149.2264,133.0359,145.5074
2023-10-19,169.0700,177.6900,168.4900,175.0100,1903800,ZS,161.2690,164.0569,154.5400,157.1293,151.4729,149.6193,133.3303,145.7419
2023-10-20,162.1900,168.5700,159.0820,168.5700,2665600,ZS,161.7930,163.8791,154.8978,157.3278,151.7476,149.8683,133.5833,145.9055
2023-10-23,162.4800,165.1500,158.0900,160.1000,1281500,ZS,162.4685,163.7458,155.2884,157.5298,152.0176,150.1180,133.8737,146.0705
2023-10-24,164.7900,167.5000,163.1000,164.4700,1087300,ZS,163.3065,163.8453,155.6860,157.8145,152.3146,150.4085,134.1779,146.2567
2023-10-25,157.6100,163.9900,157.5300,162.8800,1389900,ZS,163.7435,163.2514,155.9840,157.8065,152.4668,150.5511,134.4422,146.3697
2023-10-26,154.6100,161.1000,153.0800,159.0300,1397100,ZS,163.9280,162.4284,156.2736,157.6812,152.5324,150.6315,134.6904,146.4517
2023-10-27,154.3700,157.0860,153.8850,156.2400,1089700,ZS,163.8670,161.6610,156.6480,157.5513,152.5462,150.7055,134.9220,146.5305
2023-10-30,156.8100,158.3900,155.0800,156.0600,1215600,ZS,163.6630,161.1990,157.0600,157.5222,152.6651,150.8264,135.1827,146.6328
2023-10-31,158.6900,159.2250,155.3700,157.3900,769600,ZS,164.0245,160.9600,157.3782,157.5680,152.7638,150.9821,135.4397,146.7527
2023-11-01,156.6500,159.9000,152.6000,159.6000,1522300,ZS,164.1010,160.5495,157.6732,157.5320,152.8219,151.0944,135.6554,146.8512
2023-11-02,159.1900,161.8470,157.5300,160.0000,1426700,ZS,164.3955,160.4201,157.9476,157.5971,152.8540,151.2547,135.8862,146.9740
2023-11-03,164.3700,166.0900,155.5100,158.4400,2640800,ZS,164.4345,160.7962,158.4402,157.8627,152.9218,151.5144,136.1562,147.1471
2023-11-06,163.4700,167.0600,159.8000,166.6000,1481200,ZS,164.1650,161.0509,158.8544,158.0826,152.9810,151.7511,136.3879,147.3095
2023-11-07,171.3900,172.8000,164.4600,166.6800,1969900,ZS,164.1405,162.0356,159.4554,158.6044,153.1115,152.1400,136.6261,147.5491
2023-11-08,173.9600,176.4600,171.8800,172.0000,1690900,ZS,164.1860,163.1712,160.0468,159.2066,153.3110,152.5721,136.8826,147.8119
2023-11-09,170.7000,176.1600,170.4050,174.7700,1431900,ZS,164.1885,163.8883,160.5152,159.6573,153.5314,152.9311,137.1366,148.0396
2023-11-10,175.0400,175.0800,168.4000,170.6500,1910300,ZS,164.5145,164.9503,160.8950,160.2606,153.8333,153.3689,137.3858,148.3083
2023-11-13,178.1700,178.9400,175.0500,175.6300,1467500,ZS,164.8125,166.2093,161.2908,160.9629,154.1666,153.8600,137.6391,148.6054
2023-11-14,187.0900,188.5100,181.6200,181.7500,2469700,ZS,165.5525,168.1980,161.7778,161.9875,154.6105,154.5180,137.9615,148.9884
2023-11-15,184.5600,189.5390,183.4650,188.0000,1954000,ZS,166.2605,169.7563,162.3020,162.8727,155.0390,155.1129,138.2635,149.3423
2023-11-16,186.1800,189.3000,183.1400,183.7200,1701300,ZS,167.1160,171.3204,162.8052,163.7867,155.4542,155.7281,138.5368,149.7089
2023-11-17,187.4700,189.7100,185.5200,186.0300,1293800,ZS,168.3800,172.8585,163.3392,164.7155,155.8878,156.3566,138.7674,150.0846
2023-11-20,191.9600,193.4900,188.8700,188.8700,1569100,ZS,169.8540,174.6777,163.8774,165.7839,156.3590,157.0616,139.0523,150.5013
2023-11-21,191.3600,191.9000,188.8800,190.1700,1323800,ZS,171.1825,176.2665,164.5002,166.7869,156.8096,157.7408,139.3438,150.9078
2023-11-22,190.6400,193.0700,189.1800,193.0300,1410900,ZS,172.8340,177.6354,165.1450,167.7223,157.2501,158.3923,139.6067,151.3032
2023-11-24,193.0900,194.2500,188.5600,189.8900,975400,ZS,174.7580,179.1072,165.8222,168.7171,157.7113,159.0794,139.8840,151.7189
2023-11-27,191.9100,195.0700,190.4300,191.9900,6317800,ZS,176.6350,180.3266,166.5384,169.6266,158.2130,159.7295,140.1483,152.1189
2023-11-28,193.8500,194.1100,182.6000,183.7500,11013400,ZS,178.4870,181.6145,167.3210,170.5765,158.7197,160.4051,140.4482,152.5341
2023-11-29,199.8400,207.7810,196.8000,197.2700,6120300,ZS,180.5445,183.3503,168.2168,171.7241,159.1754,161.1860,140.7780,153.0048
2023-11-30,197.5300,205.6890,195.7100,200.6300,3350400,ZS,182.5885,184.7007,169.0828,172.7361,159.6768,161.9057,141.0847,153.4478
2023-12-01,198.0300,198.9900,194.7500,197.8900,2475100,ZS,184.5305,185.9702,170.0676,173.7280,160.2803,162.6210,141.3610,153.8914
2023-12-04,198.2600,198.9600,193.1900,196.9600,1599800,ZS,186.2250,187.1406,170.9986,174.6901,160.8115,163.3268,141.6877,154.3329
2023-12-05,198.9100,199.2100,194.2870,196.1700,1526100,ZS,187.9970,188.2615,171.9974,175.6399,161.3463,164.0314,142.0205,154.7765
2023-12-06,197.9100,203.8900,197.4800,200.0000,2149200,ZS,189.3230,189.1804,172.9950,176.5132,161.8072,164.7022,142.3708,155.2057
