Date,Close,High,Low,Open,Volume,Ticker,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200
2022-05-13,35.9100,36.1100,32.0500,32.0500,2242900,GH,54.6595,49.5265,59.7972,59.1575,68.5435,68.8851,89.6183,82.7822
2022-05-16,35.0900,36.9400,34.4800,35.4700,1620300,GH,52.8465,48.1516,59.3406,58.2137,67.8841,68.2159,89.2447,82.3076
2022-05-17,34.4700,35.9900,33.2800,35.8500,2558200,GH,50.9245,46.8486,58.9564,57.2825,67.2339,67.5476,88.8543,81.8316
2022-05-18,32.2100,35.0000,32.0100,33.8500,1647300,GH,49.0375,45.4545,58.4778,56.2993,66.5812,66.8479,88.4629,81.3379
2022-05-19,34.7500,34.8800,31.8100,32.3500,3098700,GH,47.4830,44.4350,57.9670,55.4542,65.9721,66.2123,88.0674,80.8743
2022-05-20,36.7700,36.9900,33.5800,35.6500,1625900,GH,46.0255,43.7050,57.5288,54.7215,65.3797,65.6293,87.6743,80.4355
2022-05-23,37.9800,38.2000,35.0400,36.2600,1806400,GH,44.4365,43.1597,57.2004,54.0650,64.7969,65.0817,87.2939,80.0130
2022-05-24,37.2700,38.1000,36.1300,37.0000,1867000,GH,42.9975,42.5988,56.9808,53.4064,64.1673,64.5310,86.9082,79.5877
2022-05-25,36.4900,37.6200,35.4900,37.0100,1376100,GH,41.5875,42.0170,56.7354,52.7430,63.5320,63.9758,86.5655,79.1589
2022-05-26,38.5200,39.7100,35.5900,36.8000,1276700,GH,40.2955,41.6840,56.4402,52.1852,62.9123,63.4717,86.2385,78.7545
2022-05-27,43.0000,43.2900,39.0000,39.0000,1372200,GH,39.3605,41.8093,56.1838,51.8250,62.3625,63.0663,85.9240,78.3987
2022-05-31,40.9800,44.0000,40.2000,42.8600,1363200,GH,38.2990,41.7303,55.8142,51.3997,61.8832,62.6289,85.6225,78.0264
2022-06-01,38.6500,42.5400,38.6000,41.4500,1015100,GH,37.4985,41.4370,55.4334,50.8997,61.3673,62.1541,85.3210,77.6346
2022-06-02,41.4400,41.8600,38.6300,38.7300,874300,GH,36.7600,41.4373,55.0434,50.5288,60.9034,61.7439,85.0279,77.2745
2022-06-03,38.0300,41.0000,37.7200,40.6200,1150200,GH,36.1255,41.1128,54.6278,50.0386,60.3596,61.2744,84.7235,76.8840
2022-06-06,39.0200,39.7000,37.8100,38.9700,902000,GH,36.1105,40.9134,54.2164,49.6065,59.8404,60.8337,84.4248,76.5072
2022-06-07,40.3500,40.3800,37.9500,38.1100,863800,GH,36.5965,40.8598,53.8382,49.2435,59.3854,60.4281,84.1152,76.1475
2022-06-08,42.1800,43.4000,40.4000,40.4000,1362500,GH,37.1390,40.9855,53.4630,48.9665,59.0192,60.0667,83.7834,75.8095
2022-06-09,39.0100,41.2600,38.7500,41.2600,959500,GH,37.6485,40.7974,52.8932,48.5761,58.6335,59.6497,83.4101,75.4433
2022-06-10,37.5000,38.8900,36.8100,37.8600,1301200,GH,37.9810,40.4833,52.3034,48.1417,58.2830,59.2111,83.0091,75.0658
2022-06-13,35.8800,36.4500,34.3500,35.4200,1394300,GH,37.9795,40.0449,51.6962,47.6608,57.9218,58.7491,82.5993,74.6758
2022-06-14,36.6000,37.4800,34.1000,37.4800,1512300,GH,38.0550,39.7168,50.9674,47.2271,57.5603,58.3105,82.1806,74.2970
2022-06-15,38.4200,39.4000,36.7600,36.9400,1190900,GH,38.2525,39.5933,50.1888,46.8817,57.2435,57.9167,81.7417,73.9400
2022-06-16,36.1400,37.3500,35.1000,36.9500,1267200,GH,38.4490,39.2644,49.4110,46.4605,56.8912,57.4854,81.2860,73.5639
2022-06-17,37.1300,39.1200,36.5500,36.5500,1435700,GH,38.5680,39.0612,48.7114,46.0946,56.6050,57.0824,80.8141,73.2014
2022-06-21,38.2400,39.1000,37.6300,37.8500,1791000,GH,38.6415,38.9830,48.0012,45.7865,56.3443,56.7092,80.3488,72.8535
2022-06-22,40.8700,41.6000,37.2900,37.3600,1324300,GH,38.7860,39.1627,47.3436,45.5937,56.1371,56.3956,79.8945,72.5352
2022-06-23,44.4600,44.5400,41.2100,41.4100,1427100,GH,39.1455,39.6672,46.8242,45.5493,55.9542,56.1593,79.4560,72.2559
2022-06-24,46.2500,46.2700,44.0100,44.7600,2121000,GH,39.6335,40.2941,46.3256,45.5768,55.7212,55.9630,79.0372,71.9971
2022-06-27,44.4100,46.4700,43.4300,46.2100,1159700,GH,39.9280,40.6861,45.7458,45.5310,55.4357,55.7343,78.6050,71.7226
2022-06-28,42.2600,44.8900,41.8200,44.4100,947700,GH,39.8910,40.8360,45.1512,45.4027,55.1533,55.4674,78.1709,71.4295
2022-06-29,42.0400,43.5300,41.4700,42.0800,1040800,GH,39.9440,40.9507,44.5650,45.2709,54.8628,55.2015,77.7487,71.1370
2022-06-30,40.3400,41.7300,39.0500,41.4700,1365900,GH,40.0285,40.8925,43.9136,45.0775,54.5362,54.9073,77.3154,70.8306
2022-07-01,43.6600,43.7600,40.3700,40.3900,833600,GH,40.1395,41.1561,43.3878,45.0219,54.2465,54.6845,76.8987,70.5602
2022-07-05,47.4400,47.5600,42.0100,43.6500,1064800,GH,40.6100,41.7545,43.0198,45.1167,53.9976,54.5411,76.5010,70.3302
2022-07-06,46.5200,48.4000,45.1500,47.2600,922200,GH,40.9850,42.2084,42.6318,45.1718,53.7107,54.3823,76.0733,70.0933
2022-07-07,50.6600,50.7000,46.1500,46.2500,999300,GH,41.5005,43.0133,42.2498,45.3870,53.4805,54.3085,75.6808,69.8999
2022-07-08,50.3900,52.0600,48.7100,49.3300,718400,GH,41.9110,43.7159,41.9366,45.5832,53.2713,54.2309,75.2814,69.7058
2022-07-11,47.1200,50.6400,47.0000,50.4000,958600,GH,42.3165,44.0401,41.5852,45.6434,53.0425,54.0901,74.8607,69.4810
2022-07-12,48.1300,48.5100,45.4100,47.4700,741300,GH,42.8480,44.4296,41.2606,45.7410,52.8000,53.9721,74.4547,69.2686
2022-07-13,48.3400,50.0200,46.0000,46.6300,613400,GH,43.4710,44.8020,40.9934,45.8429,52.5809,53.8606,74.0544,69.0603
2022-07-14,48.0600,48.5800,45.8000,48.5800,1069400,GH,44.0440,45.1123,40.7104,45.9298,52.4136,53.7457,73.6661,68.8514
2022-07-15,48.7100,49.2500,45.3900,48.1500,1367900,GH,44.5585,45.4549,40.5914,46.0389,52.2797,53.6460,73.2972,68.6510
2022-07-18,44.1700,49.8400,43.4900,49.4900,1338100,GH,44.9600,45.3326,40.3506,45.9656,52.1023,53.4584,72.9126,68.4074
2022-07-19,46.4300,47.0200,44.6300,44.8100,805500,GH,45.4250,45.4371,40.2648,45.9838,51.9703,53.3192,72.5197,68.1887
2022-07-20,48.4500,49.9900,47.3900,47.4500,825000,GH,45.9355,45.7240,40.4474,46.0805,51.7988,53.2228,72.2244,67.9923
2022-07-21,50.7400,51.1100,48.4800,48.5600,806900,GH,46.4290,46.2017,40.8496,46.2632,51.6441,53.1736,71.9482,67.8206
2022-07-22,48.4300,50.9500,47.3700,50.6100,747200,GH,46.6275,46.4139,41.1916,46.3482,51.4657,53.0797,71.6634,67.6277
2022-07-25,49.5300,49.6400,47.5200,48.6900,822600,GH,46.7915,46.7107,41.6058,46.4730,51.2977,53.0094,71.3793,67.4476
2022-07-26,48.2000,49.2300,47.6100,49.2300,1136800,GH,46.9810,46.8525,41.9528,46.5407,51.1224,52.9141,71.0624,67.2561
2022-07-27,50.2400,50.6300,47.6700,49.0500,860700,GH,47.3800,47.1752,42.2394,46.6858,51.0183,52.8612,70.7919,67.0868
2022-07-28,51.5800,52.8800,49.5000,50.2000,949400,GH,47.8570,47.5947,42.5692,46.8777,50.9549,52.8358,70.5318,66.9325
2022-07-29,50.1700,52.2600,49.8600,52.0200,1146100,GH,48.3485,47.8399,42.8832,47.0068,50.9198,52.7830,70.2648,66.7657
2022-08-01,48.3800,50.4200,47.5200,49.4400,1740400,GH,48.5845,47.8914,43.2066,47.0607,50.8422,52.6958,69.9967,66.5827
2022-08-02,50.7000,51.7100,47.4100,47.6100,1221500,GH,48.7475,48.1589,43.5256,47.2034,50.7463,52.6563,69.7290,66.4247
2022-08-03,52.0800,52.4800,50.8800,51.4500,716100,GH,49.0255,48.5323,43.8318,47.3946,50.6803,52.6449,69.4814,66.2820
2022-08-04,51.0900,53.7800,50.8900,51.4200,1006800,GH,49.0470,48.7759,44.0940,47.5395,50.6472,52.6141,69.2396,66.1308
2022-08-05,52.9200,52.9300,45.6500,47.0500,1883900,GH,49.1735,49.1706,44.4070,47.7505,50.6939,52.6202,68.9789,65.9994
2022-08-08,54.5000,57.2900,53.6000,53.6000,1024300,GH,49.5425,49.6781,44.7672,48.0152,50.7513,52.6574,68.7192,65.8849
2022-08-09,48.9600,53.7700,48.5600,53.7700,1344900,GH,49.5840,49.6097,44.9760,48.0523,50.7081,52.5842,68.4164,65.7165
2022-08-10,53.0800,53.1600,49.6300,50.6000,1234600,GH,49.8210,49.9402,45.1776,48.2494,50.6807,52.5940,68.1351,65.5908
2022-08-11,53.1300,56.4500,52.4200,53.5600,1391700,GH,50.0745,50.2440,45.4206,48.4408,50.6174,52.6046,67.8280,65.4668
2022-08-12,54.1800,54.9600,53.0000,53.4800,527000,GH,50.3480,50.6189,45.7312,48.6659,50.5823,52.6358,67.5265,65.3545
2022-08-15,55.0400,56.8500,53.7500,54.1600,629900,GH,50.8915,51.0399,46.0032,48.9159,50.5233,52.6834,67.2403,65.2519
2022-08-16,53.1700,54.5400,51.2300,54.5400,802200,GH,51.2285,51.2428,46.3060,49.0827,50.4669,52.6931,66.9152,65.1317
2022-08-17,51.4200,52.7200,51.0100,51.9200,836500,GH,51.3770,51.2597,46.5540,49.1743,50.3852,52.6678,66.5884,64.9952
2022-08-18,50.3600,51.3400,48.7000,51.3400,732300,GH,51.3580,51.1740,46.7542,49.2208,50.2962,52.6221,66.2380,64.8496
2022-08-19,47.7600,50.7000,47.0900,49.1600,670000,GH,51.3245,50.8489,46.8658,49.1636,50.1644,52.5259,65.8888,64.6795
2022-08-22,47.1400,48.4700,46.2600,47.0100,517400,GH,51.2050,50.4956,47.0284,49.0842,49.9608,52.4192,65.5520,64.5050
2022-08-23,47.9700,49.2700,46.3200,47.2400,709600,GH,51.1935,50.2551,47.2378,49.0405,49.7706,52.3311,65.2178,64.3405
2022-08-24,50.3500,50.8700,47.5600,48.4600,828100,GH,51.1990,50.2641,47.5272,49.0919,49.6117,52.2919,64.9186,64.2013
2022-08-25,53.8700,54.0300,50.5900,52.0500,761100,GH,51.3135,50.6075,47.8726,49.2792,49.4200,52.3231,64.6358,64.0985
2022-08-26,50.2700,53.6800,49.7000,53.6800,697600,GH,51.3185,50.5754,48.1096,49.3181,49.1492,52.2825,64.3481,63.9609
2022-08-29,50.1500,50.6900,48.3500,48.5400,687800,GH,51.4070,50.5349,48.3898,49.3507,48.9004,52.2403,64.0800,63.8235
2022-08-30,48.2200,52.4300,48.0800,51.0100,574300,GH,51.2830,50.3144,48.6116,49.3064,48.6615,52.1606,63.7947,63.6682
2022-08-31,50.0600,51.8700,49.4000,49.4000,667600,GH,51.1820,50.2902,48.8480,49.3359,48.4246,52.1190,63.5260,63.5328
2022-09-01,49.0700,49.1300,46.8600,49.1300,887300,GH,51.0810,50.1740,49.0120,49.3255,48.1778,52.0587,63.2531,63.3889
2022-09-02,53.1100,53.2000,48.4000,49.5000,1222100,GH,51.0905,50.4536,49.1850,49.4739,48.0046,52.0795,62.9925,63.2866
2022-09-06,51.1600,53.0300,50.5600,53.0300,777600,GH,50.9235,50.5209,49.2832,49.5400,47.8044,52.0613,62.7217,63.1660
2022-09-07,55.7500,55.8800,51.2300,51.2300,975400,GH,51.2630,51.0189,49.5100,49.7836,47.6279,52.1343,62.5008,63.0922
2022-09-08,57.9800,58.3000,54.7900,55.6000,839900,GH,51.5080,51.6819,49.8244,50.1050,47.4878,52.2501,62.3028,63.0413
2022-09-09,59.2800,59.9800,57.6600,58.4600,720000,GH,51.8155,52.4055,50.1692,50.4648,47.3671,52.3893,62.1092,63.0039
2022-09-12,61.0000,61.6700,58.7000,59.4000,900800,GH,52.1565,53.2240,50.5824,50.8779,47.2480,52.5598,61.9497,62.9839
2022-09-13,59.1800,60.0400,56.8300,57.6800,1145900,GH,52.3635,53.7912,50.8928,51.2035,47.1403,52.6909,61.7094,62.9461
2022-09-14,59.1800,59.7500,57.0500,59.1300,846900,GH,52.6640,54.3045,51.1276,51.5163,47.0737,52.8194,61.4707,62.9086
2022-09-15,58.8900,60.5100,57.9000,58.7500,907700,GH,53.0375,54.7412,51.3750,51.8055,47.0034,52.9396,61.2456,62.8686
2022-09-16,56.0800,57.5500,54.3700,57.5000,1386900,GH,53.3235,54.8687,51.4834,51.9731,46.8666,53.0018,61.0004,62.8011
2022-09-19,55.0200,56.0800,53.3400,55.3600,802300,GH,53.6865,54.8831,51.5760,52.0926,46.7563,53.0417,60.7872,62.7237
2022-09-20,55.6500,56.9500,54.3600,54.9100,629800,GH,54.1120,54.9561,51.7466,52.2321,46.6659,53.0934,60.5855,62.6533
2022-09-21,53.7200,57.1400,53.7100,56.1800,468100,GH,54.3995,54.8384,51.8584,52.2904,46.5595,53.1058,60.4007,62.5644
2022-09-22,49.8300,53.2500,49.0900,52.5000,850100,GH,54.3735,54.3614,51.8882,52.1940,46.4408,53.0409,60.2063,62.4377
2022-09-23,48.9600,49.9300,47.7900,48.9400,596300,GH,54.1280,53.8470,51.9062,52.0671,46.3083,52.9601,59.9741,62.3036
2022-09-26,48.0500,50.4000,47.8100,48.5900,578000,GH,54.0170,53.2949,51.8930,51.9096,46.2422,52.8629,59.7277,62.1617
2022-09-27,49.5900,50.5000,48.4400,49.2200,678200,GH,53.9890,52.9421,52.0014,51.8186,46.1760,52.7981,59.5043,62.0366
2022-09-28,54.8900,55.1500,50.1800,50.5700,904700,GH,54.3225,53.1276,52.1706,51.9391,46.2177,52.8395,59.3097,61.9655
2022-09-29,53.7200,54.5500,51.4400,54.2200,635100,GH,54.5055,53.1840,52.2760,52.0089,46.3617,52.8569,59.1075,61.8835
2022-09-30,53.8300,56.0900,53.1000,53.4300,965600,GH,54.7435,53.2455,52.3378,52.0803,46.5937,52.8762,58.9194,61.8034
2022-10-03,54.8300,55.5300,52.3000,54.7600,1098000,GH,54.8295,53.3964,52.4658,52.1882,46.8287,52.9149,58.7108,61.7340
2022-10-04,59.6200,60.1800,56.8100,56.8100,1109800,GH,55.2525,53.9891,52.6676,52.4796,47.1367,53.0477,58.5202,61.7129
2022-10-05,59.7800,59.8300,56.6800,58.3500,1111100,GH,55.4540,54.5407,52.8992,52.7659,47.4260,53.1810,58.3036,61.6937
2022-10-06,59.7700,62.7500,58.1700,61.4900,1117500,GH,55.5435,55.0387,53.0898,53.0406,47.6646,53.3115,58.1041,61.6746
2022-10-07,55.7500,59.0000,55.5000,57.8400,1157600,GH,55.3670,55.1064,53.1732,53.1468,47.8712,53.3598,57.8777,61.6156
2022-10-10,51.7400,55.6500,50.1900,55.6500,1617500,GH,54.9040,54.7858,53.2046,53.0917,48.0439,53.3277,57.6389,61.5173
2022-10-11,50.0100,52.1100,47.5000,51.1200,1331000,GH,54.4455,54.3310,53.2372,52.9708,48.2219,53.2620,57.4016,61.4028
2022-10-12,51.8500,52.0200,48.4200,49.7100,895800,GH,54.0790,54.0947,53.2602,52.9269,48.3929,53.2340,57.1825,61.3078
2022-10-13,50.5300,52.2800,48.5900,49.4200,902200,GH,53.6610,53.7552,53.2292,52.8329,48.5305,53.1805,56.9551,61.2005
2022-10-14,48.7600,52.4200,48.6900,52.4200,586000,GH,53.2950,53.2795,53.1826,52.6731,48.6383,53.0929,56.7176,61.0768
2022-10-17,50.0400,51.2400,49.4700,49.8100,1038800,GH,53.0460,52.9709,53.1250,52.5699,48.7660,53.0325,56.4666,60.9669
2022-10-18,47.2700,52.6000,45.7700,51.6700,2459100,GH,52.6270,52.4280,52.9804,52.3620,48.8738,52.9184,56.2029,60.8307
2022-10-19,43.8000,47.2100,42.9500,47.2100,1629200,GH,52.1310,51.6063,52.8772,52.0263,48.9266,52.7378,55.9195,60.6612
2022-10-20,45.1000,46.1400,42.2100,43.3400,1512700,GH,51.8945,50.9866,52.7176,51.7547,48.9476,52.5866,55.6550,60.5064
2022-10-21,44.4600,44.9200,42.5800,44.9200,801300,GH,51.6695,50.3651,52.5442,51.4686,48.9824,52.4257,55.4328,60.3467
2022-10-24,42.7200,44.8800,41.9100,44.8300,1320800,GH,51.4030,49.6370,52.3150,51.1255,49.0231,52.2335,55.1952,60.1713
2022-10-25,46.7100,48.5400,43.2000,43.5500,1272500,GH,51.2590,49.3582,52.1484,50.9524,49.0758,52.1241,54.9896,60.0374
2022-10-26,48.0600,49.3900,46.0500,46.5400,877900,GH,50.9175,49.2346,52.0462,50.8389,49.1761,52.0436,54.7678,59.9182
2022-10-27,47.8400,49.0600,46.6100,48.2400,818600,GH,50.6235,49.1017,51.9746,50.7213,49.2643,51.9604,54.5523,59.7980
2022-10-28,47.8600,48.0100,45.1000,47.1200,728100,GH,50.3250,48.9835,51.9246,50.6091,49.3394,51.8792,54.3624,59.6792
2022-10-31,49.5000,49.8900,47.5100,47.5100,1038400,GH,50.0585,49.0327,51.9594,50.5656,49.4126,51.8321,54.2159,59.5779
2022-11-01,49.5900,50.1000,48.0300,48.8300,1256200,GH,49.5570,49.0858,52.0084,50.5274,49.5184,51.7877,54.0759,59.4785
2022-11-02,45.7800,49.7900,45.7800,49.7900,1827300,GH,48.8570,48.7709,51.9646,50.3412,49.6012,51.6687,53.9421,59.3422
2022-11-03,45.0500,47.0100,44.1400,44.8400,1940300,GH,48.1210,48.4165,51.8586,50.1337,49.6929,51.5376,53.8073,59.2000
2022-11-04,47.2700,47.8000,40.3400,43.5500,2009400,GH,47.6970,48.3074,51.7266,50.0214,49.7996,51.4531,53.6799,59.0813
2022-11-07,47.2000,48.6100,46.5900,47.9700,1074900,GH,47.4700,48.2019,51.6652,49.9107,49.8874,51.3689,53.5654,58.9631
2022-11-08,44.3500,47.5200,43.7000,46.8000,1476100,GH,47.1870,47.8350,51.5492,49.6927,49.9695,51.2299,53.4303,58.8177
2022-11-09,41.4200,44.0000,41.2900,44.0000,972800,GH,46.6655,47.2241,51.4132,49.3683,50.0124,51.0357,53.3087,58.6446
2022-11-10,49.2600,49.2900,44.4300,44.4300,1563800,GH,46.6020,47.4180,51.3972,49.3640,50.1226,51.0005,53.2334,58.5512
2022-11-11,53.5400,54.4700,49.4700,49.4900,2114000,GH,46.8410,48.0010,51.4866,49.5278,50.2493,51.0508,53.1932,58.5013
2022-11-14,48.2500,53.3100,48.2000,52.6800,1250800,GH,46.7515,48.0247,51.3894,49.4777,50.2872,50.9953,53.1207,58.3993
2022-11-15,51.2500,52.7600,50.1000,51.0000,960400,GH,46.9505,48.3319,51.3912,49.5472,50.3372,51.0004,53.0292,58.3282
2022-11-16,49.4600,50.8200,48.4700,50.8000,715000,GH,47.2335,48.4393,51.2654,49.5438,50.3877,50.9699,52.9117,58.2400
2022-11-17,48.4100,49.0300,46.2000,48.7400,789300,GH,47.3990,48.4366,51.0740,49.4993,50.4492,50.9192,52.8012,58.1422
2022-11-18,48.1700,49.7400,46.8900,49.2500,898800,GH,47.5845,48.4112,50.8518,49.4472,50.5105,50.8647,52.6866,58.0429
2022-11-21,48.1800,49.1000,47.2200,47.5300,731600,GH,47.8575,48.3892,50.5954,49.3975,50.5889,50.8116,52.5625,57.9448
2022-11-22,47.0300,48.3900,46.1500,47.9200,741700,GH,47.8735,48.2597,50.3524,49.3046,50.6226,50.7367,52.4345,57.8362
2022-11-23,50.0700,50.3500,47.0500,47.0700,527500,GH,47.9740,48.4321,50.1702,49.3346,50.6489,50.7235,52.3232,57.7589
2022-11-25,51.5200,51.5600,49.2900,49.7100,375300,GH,48.1580,48.7262,50.0228,49.4203,50.6989,50.7393,52.2048,57.6968
2022-11-28,51.1000,52.8500,50.3300,51.1600,698800,GH,48.3200,48.9523,49.9232,49.4862,50.7033,50.7464,52.0919,57.6312
2022-11-29,49.5000,52.0200,49.2200,51.6000,463700,GH,48.3200,49.0044,49.8128,49.4868,50.6944,50.7217,51.9828,57.5503
2022-11-30,52.3400,52.3500,48.7300,49.7400,908600,GH,48.4575,49.3221,49.7466,49.5986,50.7466,50.7538,51.8945,57.4984
2022-12-01,52.4100,54.0000,51.9200,52.5300,562400,GH,48.7890,49.6162,49.7204,49.7089,50.7894,50.7866,51.7947,57.4478
2022-12-02,53.8100,54.1500,49.6000,50.9600,624800,GH,49.2270,50.0156,49.8000,49.8697,50.8441,50.8464,51.7125,57.4116
2022-12-05,51.9500,53.5800,50.7400,53.1900,627200,GH,49.4610,50.1998,49.8598,49.9513,50.8830,50.8683,51.6483,57.3573
2022-12-06,49.5100,52.2600,48.4800,51.9500,763000,GH,49.5765,50.1341,49.8890,49.9340,50.8910,50.8414,51.5853,57.2792
2022-12-07,48.2200,50.1600,47.8600,49.0900,572300,GH,49.7700,49.9518,49.8616,49.8668,50.9315,50.7895,51.5169,57.1890
2022-12-08,47.3500,50.4800,47.1900,48.6000,860300,GH,50.0665,49.7040,49.7108,49.7681,50.9407,50.7214,51.4555,57.0911
2022-12-09,46.4100,47.9200,46.1900,47.0700,701200,GH,49.9240,49.3903,49.5646,49.6364,50.9203,50.6360,51.3595,56.9849
2022-12-12,45.9700,47.1600,45.4000,46.2000,694300,GH,49.5455,49.0646,49.4074,49.4926,50.8726,50.5436,51.2583,56.8753
2022-12-13,44.7800,50.1100,44.4100,48.7600,989200,GH,49.3720,48.6565,49.2064,49.3078,50.8361,50.4295,51.1509,56.7549
2022-12-14,42.2400,44.8500,39.9700,44.4600,1790800,GH,48.9215,48.0454,48.8588,49.0306,50.7632,50.2673,51.0304,56.6105
2022-12-15,41.2600,42.2500,39.9200,40.9700,2539600,GH,48.5115,47.3992,48.4884,48.7259,50.6938,50.0889,50.9081,56.4577
2022-12-16,30.0600,31.1700,27.7500,30.0100,14447800,GH,47.5940,45.7478,47.8942,47.9939,50.4920,49.6923,50.7551,56.1951
2022-12-19,30.2300,31.5300,29.4100,30.2500,3632900,GH,46.6970,44.2700,47.3838,47.2973,50.2785,49.3069,50.6167,55.9367
2022-12-20,30.0000,30.7600,29.2600,29.7300,2656400,GH,45.7880,42.9109,46.9490,46.6190,50.0768,48.9246,50.4983,55.6786
2022-12-21,30.3900,30.9100,29.5500,30.1000,1962100,GH,44.9560,41.7184,46.5566,45.9825,49.8969,48.5576,50.3695,55.4270
2022-12-22,30.2400,31.2000,29.5200,29.7500,1740900,GH,43.9645,40.6253,46.1244,45.3652,49.6923,48.1949,50.2193,55.1764
2022-12-23,27.9000,30.0800,27.8500,29.9800,2951700,GH,42.7835,39.4133,45.6718,44.6803,49.4505,47.7930,50.0654,54.9050
2022-12-27,25.6300,27.8300,25.2500,27.3900,2723900,GH,41.5100,38.1006,45.2092,43.9332,49.1959,47.3541,49.9215,54.6137
2022-12-28,25.4400,25.8900,24.6300,25.3000,1823500,GH,40.3070,36.8949,44.7172,43.2080,48.9211,46.9202,49.8075,54.3234
2022-12-29,27.0500,27.4700,25.3700,25.8400,1876900,GH,39.0425,35.9573,44.3128,42.5743,48.6466,46.5267,49.6989,54.0520
2022-12-30,27.2000,27.3300,25.6900,26.3800,1468900,GH,37.7820,35.1232,43.9808,41.9714,48.4290,46.1440,49.5685,53.7849
2023-01-03,27.0000,28.4000,26.2900,27.9800,1320200,GH,36.4415,34.3496,43.6188,41.3843,48.1682,45.7649,49.4244,53.5183
2023-01-04,26.7000,27.6000,26.2000,27.4300,1245200,GH,35.1790,33.6211,43.2636,40.8084,47.9039,45.3874,49.2606,53.2515
2023-01-05,27.0300,27.5900,25.8600,27.0300,1724600,GH,34.0550,32.9933,42.9498,40.2681,47.6324,45.0239,49.1073,52.9906
2023-01-06,25.9500,28.1700,25.6500,27.5800,2191700,GH,32.9415,32.3225,42.5346,39.7066,47.3415,44.6462,48.9324,52.7215
2023-01-09,27.7900,29.2700,27.5100,28.0000,2076400,GH,31.9635,31.8909,42.1292,39.2393,47.0877,44.3124,48.7773,52.4734
2023-01-10,29.1400,29.4500,27.2900,27.2900,1875500,GH,31.1000,31.6289,41.7552,38.8432,46.8649,44.0120,48.6250,52.2413
2023-01-11,30.7700,31.2000,28.6500,29.1700,2105600,GH,30.3400,31.5471,41.4134,38.5267,46.6690,43.7497,48.4826,52.0276
2023-01-12,30.6600,31.5600,29.4000,31.2100,1093400,GH,29.6340,31.4626,41.0366,38.2182,46.4980,43.4905,48.3312,51.8150
2023-01-13,30.4300,30.9100,29.7500,30.2000,1381100,GH,29.0435,31.3643,40.6534,37.9127,46.3309,43.2319,48.1458,51.6022
2023-01-17,31.1200,31.5600,29.7100,30.2700,2464700,GH,28.5365,31.3410,40.3602,37.6464,46.1624,42.9921,47.9665,51.3984
2023-01-18,32.0000,34.1100,31.8000,31.9600,1757700,GH,28.6335,31.4038,40.0992,37.4249,45.9789,42.7744,47.7953,51.2054
2023-01-19,31.6700,31.9800,30.3000,31.6800,1754500,GH,28.7055,31.4291,39.7872,37.1992,45.7569,42.5545,47.5884,51.0110
2023-01-20,31.7000,32.2300,29.4400,32.2300,1858000,GH,28.7905,31.4549,39.4772,36.9836,45.5712,42.3396,47.3602,50.8189
2023-01-23,33.7600,34.1400,31.6000,31.8300,1968700,GH,28.9590,31.6744,39.2654,36.8572,45.4073,42.1697,47.1538,50.6491
2023-01-24,32.4800,34.3600,32.3400,33.5500,1222200,GH,29.0710,31.7512,39.0866,36.6855,45.2499,41.9778,46.9557,50.4683
2023-01-25,31.6300,31.9000,30.1500,31.9000,892900,GH,29.2575,31.7396,38.7340,36.4873,45.0656,41.7729,46.7451,50.2809
2023-01-26,31.0700,32.6600,30.4700,32.2700,646900,GH,29.5295,31.6759,38.2846,36.2748,44.8856,41.5610,46.5317,50.0897
2023-01-27,31.4800,31.8800,30.5900,30.7400,1001400,GH,29.8315,31.6572,37.9492,36.0868,44.6693,41.3613,46.3369,49.9046
2023-01-30,30.8700,31.4600,30.3600,31.1600,1137400,GH,30.0225,31.5822,37.5416,35.8822,44.4664,41.1536,46.1354,49.7152
2023-01-31,31.4300,32.1000,30.9700,31.0300,1714100,GH,30.2340,31.5677,37.1810,35.7076,44.2232,40.9610,45.9255,49.5332
2023-02-01,32.0100,32.5500,31.1500,31.9300,1740100,GH,30.4845,31.6099,36.8530,35.5626,43.9635,40.7838,45.7256,49.3589
2023-02-02,32.3900,34.3500,32.1800,32.9700,2939000,GH,30.7690,31.6842,36.5374,35.4382,43.6946,40.6176,45.5308,49.1900
2023-02-03,31.9400,32.5200,30.5900,31.2900,1850400,GH,31.0145,31.7085,36.2126,35.3010,43.4040,40.4457,45.3260,49.0184
2023-02-06,29.5600,31.7700,29.5200,31.3800,1668000,GH,31.1950,31.5039,35.8632,35.0759,43.1078,40.2302,45.1240,48.8248
2023-02-07,28.5600,29.6900,27.7700,29.6900,2085600,GH,31.2335,31.2235,35.4330,34.8203,42.8016,39.9991,44.9376,48.6231
2023-02-08,29.7700,31.3400,28.5300,28.5300,2730800,GH,31.2650,31.0851,34.9980,34.6223,42.5104,39.7965,44.7569,48.4355
2023-02-09,28.4000,30.2800,28.2200,30.2300,1210000,GH,31.1465,30.8294,34.5440,34.3783,42.2336,39.5709,44.5501,48.2362
2023-02-10,27.9900,28.3900,27.2000,28.0000,1199100,GH,31.0130,30.5590,34.1138,34.1278,41.9633,39.3415,44.3598,48.0347
2023-02-13,27.8400,28.7400,27.6700,28.1500,1158100,GH,30.8835,30.3000,33.6238,33.8812,41.6852,39.1138,44.1755,47.8338
