Date,Close,High,Low,Open,Volume,Ticker,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200
2022-10-24,146.7125,147.4782,143.3257,144.4939,75981900,AAPL,140.9691,142.7237,150.8395,146.8416,148.3585,149.3685,154.0534,151.0625
2022-10-25,149.5495,149.6968,146.6241,147.3408,74732300,AAPL,140.9976,143.3737,150.4301,146.9478,148.3717,149.3721,153.9595,151.0474
2022-10-26,146.6143,149.2059,145.3283,148.1948,88194300,AAPL,140.9735,143.6824,149.9652,146.9347,148.4126,149.3175,153.8509,151.0033
2022-10-27,142.1476,146.3198,141.4899,145.3578,109180200,AAPL,141.0874,143.5362,149.3811,146.7470,148.4014,149.1755,153.7058,150.9152
2022-10-28,152.8873,154.6150,145.1123,145.4854,164762400,AAPL,141.9484,144.4268,149.0196,146.9878,148.4725,149.2490,153.6122,150.9348
2022-10-31,150.5312,151.4147,149.1372,150.3545,97943200,AAPL,142.4829,145.0082,148.6627,147.1267,148.5273,149.2744,153.5232,150.9308
2022-11-01,147.8905,152.6026,146.3984,152.2394,80379300,AAPL,142.7062,145.2827,148.3305,147.1567,148.6079,149.2470,153.4167,150.9006
2022-11-02,142.3734,149.3826,142.3440,146.2216,93604600,AAPL,142.6390,145.0056,147.8946,146.9691,148.6873,149.1109,153.2985,150.8157
2022-11-03,136.3361,140.1843,136.2085,139.4578,97918500,AAPL,142.3175,144.1799,147.3321,146.5521,148.7578,148.8579,153.1676,150.6716
2022-11-04,136.0706,140.2890,132.1374,139.7187,140814800,AAPL,142.2448,143.4076,146.7152,146.1411,148.8171,148.6047,153.0438,150.5263
2022-11-07,136.6016,136.8277,133.4058,134.8218,83374600,AAPL,142.1825,142.7594,146.2348,145.7670,148.8554,148.3670,152.9329,150.3878
2022-11-08,137.1719,139.0697,135.1954,138.0667,89908500,AAPL,142.2194,142.2273,145.8097,145.4299,148.9521,148.1454,152.8288,150.2563
2022-11-09,132.6191,136.2377,132.3438,136.1886,74917800,AAPL,142.0600,141.3122,145.3421,144.9275,148.9886,147.8379,152.7108,150.0808
2022-11-10,144.4189,144.4189,137.1719,138.8829,118854000,AAPL,142.2624,141.6081,145.1437,144.9076,149.1008,147.7702,152.6523,150.0245
2022-11-11,147.2016,147.5065,141.9606,143.3864,93979700,AAPL,142.8303,142.1408,144.9864,144.9975,149.2460,147.7589,152.6100,149.9964
2022-11-14,145.8054,147.7720,144.9695,146.4838,73374100,AAPL,143.1305,142.4898,144.8434,145.0292,149.3486,147.7203,152.5065,149.9547
2022-11-15,147.5360,151.0267,146.0807,149.6796,89868300,AAPL,143.4514,142.9704,144.7601,145.1275,149.4352,147.7166,152.3898,149.9306
2022-11-16,146.3069,147.3689,144.8319,146.6412,64218300,AAPL,143.7055,143.2882,144.6242,145.1738,149.5095,147.6887,152.2678,149.8945
2022-11-17,148.2046,148.9519,143.7109,143.9862,80389400,AAPL,144.0776,143.7564,144.5557,145.2926,149.6442,147.6989,152.1493,149.8777
2022-11-18,148.7651,150.1516,147.4672,149.7681,74829600,AAPL,144.2872,144.2334,144.4412,145.4288,149.7670,147.7200,152.0479,149.8667
2022-11-21,145.5399,147.8605,145.2547,147.6540,58724100,AAPL,144.2286,144.3578,144.1433,145.4332,149.8821,147.6769,151.9319,149.8236
2022-11-22,147.6736,147.9096,144.4779,145.6579,51804100,AAPL,144.1348,144.6736,144.0763,145.5210,149.9969,147.6768,151.8301,149.8022
2022-11-23,148.5488,149.2961,146.8477,146.9558,58301400,AAPL,144.2315,145.0427,143.9980,145.6398,150.0946,147.6941,151.7171,149.7897
2022-11-25,145.6382,146.3954,144.6647,145.8349,35195900,AAPL,144.4060,145.0994,143.9192,145.6397,150.1499,147.6534,151.5825,149.7484
2022-11-28,141.8131,144.1927,140.9871,142.7178,69246000,AAPL,143.8523,144.7864,143.7967,145.4896,150.1334,147.5377,151.4492,149.6695
2022-11-29,138.8140,142.3933,138.0077,141.8820,83763800,AAPL,143.2665,144.2176,143.5399,145.2278,150.0800,147.3650,151.3179,149.5615
2022-11-30,145.5596,146.2380,138.2044,139.0402,111380900,AAPL,143.1499,144.3454,143.3706,145.2409,150.1154,147.3292,151.2191,149.5216
2022-12-01,145.8349,146.6412,144.1632,145.7365,71250400,AAPL,143.3230,144.4873,143.2692,145.2642,150.1439,147.2996,151.1026,149.4850
2022-12-02,145.3432,145.5300,143.2192,143.5241,65447400,AAPL,143.7733,144.5688,143.1772,145.2672,150.1710,147.2609,150.9847,149.4437
2022-12-05,144.1829,148.4013,143.3373,145.3039,68826400,AAPL,144.1790,144.5320,143.1074,145.2247,150.1574,147.1999,150.8791,149.3914
2022-12-06,140.5250,144.8417,139.5515,144.6156,64727200,AAPL,144.3751,144.1504,142.9577,145.0404,150.0905,147.0677,150.7629,149.3032
2022-12-07,138.5879,140.9773,137.6636,139.8170,69721100,AAPL,144.4459,143.6207,142.7499,144.7874,150.0346,146.8998,150.6516,149.1966
2022-12-08,140.2693,141.1248,138.7452,139.9842,62128300,AAPL,144.8284,143.3015,142.6134,144.6102,149.9570,146.7685,150.5695,149.1077
2022-12-09,139.7875,143.1406,138.5485,139.9645,76097000,AAPL,144.5969,142.9668,142.6117,144.4211,149.8546,146.6303,150.4719,149.0150
2022-12-12,142.0786,142.0884,138.7058,140.3185,70462700,AAPL,144.3407,142.8822,142.7399,144.3292,149.7525,146.5402,150.3754,148.9460
2022-12-13,143.0423,147.4672,141.8328,147.0050,93886200,AAPL,144.2026,142.8975,142.8040,144.2787,149.6723,146.4709,150.2825,148.8872
2022-12-14,140.8200,144.2124,138.8042,142.9243,82291200,AAPL,143.8668,142.6996,142.7519,144.1431,149.5811,146.3590,150.1878,148.8070
2022-12-15,134.2220,139.4336,133.7598,138.7551,98931900,AAPL,143.2625,141.8922,142.5620,143.7540,149.4372,146.1187,150.0437,148.6618
2022-12-16,132.2652,135.3527,131.4982,134.4088,160156900,AAPL,142.4656,140.9754,142.3519,143.3035,149.2228,145.8443,149.8914,148.4987
2022-12-19,130.1609,132.9436,129.1284,132.8552,79592600,AAPL,141.5353,139.9454,142.2047,142.7881,148.9819,145.5338,149.7436,148.3162
2022-12-20,130.0921,131.0262,127.7223,129.1972,77432800,AAPL,140.7629,139.0070,142.0496,142.2902,148.6897,145.2280,149.6144,148.1349
2022-12-21,133.1895,134.5268,130.5345,130.7607,85928000,AAPL,140.0387,138.4529,141.9847,141.9333,148.4382,144.9896,149.5098,147.9862
2022-12-22,130.0232,132.3143,128.1254,132.1079,77852100,AAPL,139.1125,137.6501,141.8690,141.4663,148.1699,144.6932,149.3623,147.8074
2022-12-23,129.6594,130.2100,127.4764,128.7351,63814900,AAPL,138.3135,136.8891,141.6548,141.0033,147.8378,144.3955,149.2348,147.6269
2022-12-27,127.8599,129.2169,126.5718,129.1874,69007800,AAPL,137.6159,136.0292,141.4951,140.4878,147.4910,144.0681,149.1168,147.4302
2022-12-28,123.9365,128.8433,123.7694,127.5060,85438400,AAPL,136.8720,134.8775,141.1778,139.8388,147.1071,143.6695,148.9992,147.1964
2022-12-29,127.4470,128.3025,125.5984,125.8540,75703700,AAPL,135.9664,134.1698,140.9044,139.3528,146.7631,143.3482,148.8774,146.9999
2022-12-30,127.7616,127.7813,125.3033,126.2670,77034200,AAPL,135.0627,133.5595,140.6351,138.8982,146.4217,143.0396,148.7351,146.8085
2023-01-03,122.9827,128.7154,122.0977,128.1058,112117500,AAPL,133.9447,132.5522,140.2795,138.2741,145.9901,142.6424,148.5639,146.5714
2023-01-04,124.2512,126.5128,122.9925,124.7723,89113600,AAPL,132.9481,131.7616,139.8731,137.7242,145.5786,142.2782,148.3826,146.3493
2023-01-05,122.9335,125.6376,122.6779,125.0083,80962700,AAPL,132.0685,130.9209,139.3975,137.1442,145.1185,141.8952,148.1878,146.1163
2023-01-06,127.4568,128.1156,122.8057,123.9070,87754700,AAPL,131.5120,130.5909,138.9556,136.7643,144.6929,141.6093,147.9988,145.9306
2023-01-09,127.9779,131.1835,127.7223,128.2926,70790800,AAPL,130.8974,130.3421,138.5829,136.4197,144.2740,141.3393,147.8056,145.7520
2023-01-10,128.5482,129.0694,125.9818,128.0861,63896200,AAPL,130.3354,130.1712,138.3109,136.1110,143.8460,141.0860,147.5964,145.5808
2023-01-11,131.2622,131.2818,128.2828,129.0596,69458900,AAPL,129.7946,130.2751,137.8784,135.9209,143.4490,140.8915,147.3975,145.4384
2023-01-12,131.1835,132.0194,129.2464,131.6457,71379600,AAPL,129.2017,130.3617,137.4915,135.7351,143.0771,140.6993,147.1940,145.2965
2023-01-13,132.5110,132.6683,129.4627,129.8266,57809700,AAPL,128.7862,130.5664,137.1839,135.6087,142.7572,140.5371,146.9806,145.1693
2023-01-17,133.6713,134.9988,131.8915,132.5798,63646600,AAPL,128.7587,130.8621,137.0098,135.5327,142.4522,140.4012,146.7789,145.0549
2023-01-18,132.9535,136.2967,132.7765,134.5366,69672800,AAPL,128.7931,131.0612,136.9422,135.4315,142.1371,140.2537,146.5891,144.9345
2023-01-19,133.0125,133.9761,131.5375,131.8423,58280400,AAPL,128.9357,131.2471,136.8810,135.3367,141.7981,140.1103,146.4010,144.8158
2023-01-20,135.5691,135.7166,131.9800,133.0223,80223600,AAPL,129.2095,131.6587,136.8604,135.3458,141.5476,140.0204,146.2055,144.7238
2023-01-23,138.7551,140.9282,135.5986,135.8150,81760300,AAPL,129.4878,132.3345,136.8920,135.4795,141.3509,139.9953,146.0424,144.6644
2023-01-24,140.1513,140.7708,137.9586,137.9684,66435100,AAPL,129.9942,133.0790,137.0427,135.6627,141.1924,139.9984,145.9022,144.6195
2023-01-25,139.4925,140.0530,136.4934,138.5387,65799300,AAPL,130.4859,133.6898,136.9442,135.8129,141.0439,139.9884,145.7571,144.5685
2023-01-26,141.5575,141.8426,139.5318,140.7806,54105100,AAPL,131.1707,134.4391,136.8313,136.0382,140.9088,140.0195,145.6324,144.5386
2023-01-27,143.4946,144.7729,140.6922,140.7708,70555800,AAPL,132.1486,135.3015,136.7851,136.3306,140.8142,140.0883,145.5387,144.5282
2023-01-30,140.6135,143.1209,140.4660,142.5408,64015300,AAPL,132.8070,135.8074,136.6466,136.4985,140.7034,140.0987,145.4211,144.4892
2023-01-31,141.8820,141.9311,139.9055,140.3185,65874500,AAPL,133.5130,136.3860,136.5581,136.7096,140.5912,140.1340,145.2965,144.4633
2023-02-01,143.0029,144.1632,138.9615,141.5673,77663600,AAPL,134.5140,137.0161,136.4541,136.9564,140.5049,140.1908,145.2025,144.4488
2023-02-02,148.3030,148.6570,145.6972,146.4150,118339000,AAPL,135.7166,138.0911,136.4448,137.4014,140.4430,140.3514,145.1361,144.4871
2023-02-03,151.9216,154.7535,145.3629,145.5595,154357300,AAPL,137.1660,139.4083,136.5725,137.9708,140.3579,140.5805,145.0764,144.5611
2023-02-06,149.1977,150.5449,148.2636,150.0237,69858300,AAPL,138.2530,140.3406,136.6030,138.4111,140.3396,140.7512,145.0039,144.6072
2023-02-07,152.0691,152.6394,148.1260,148.1260,83322600,AAPL,139.4576,141.4576,136.6734,138.9467,140.3357,140.9753,144.9497,144.6815
2023-02-08,149.3846,152.0002,148.6471,151.3119,64120100,AAPL,140.4994,142.2126,136.7483,139.3560,140.3337,141.1418,144.9048,144.7283
2023-02-09,148.3521,151.7544,147.9097,151.2136,56007100,AAPL,141.3539,142.7973,136.8791,139.7088,140.3379,141.2846,144.8493,144.7643
2023-02-10,148.7165,149.0415,146.9537,147.1901,57450700,AAPL,142.2306,143.3610,137.0771,140.0621,140.3085,141.4318,144.8255,144.8036
2023-02-13,151.5134,151.9172,148.6279,148.6574,62199000,AAPL,143.1807,144.1374,137.1962,140.5111,140.2834,141.6314,144.8167,144.8704
2023-02-14,150.8732,151.4346,148.5688,149.8096,61707600,AAPL,144.0408,144.7789,137.2970,140.9175,140.2831,141.8144,144.7702,144.9301
2023-02-15,152.9709,153.1383,150.5581,150.7846,65573800,AAPL,145.0417,145.5591,137.4495,141.3902,140.3134,142.0353,144.7634,145.0101
2023-02-16,151.3755,153.9557,151.0210,151.1785,68167900,AAPL,145.9598,146.1131,137.5934,141.7818,140.3504,142.2203,144.7472,145.0735
2023-02-17,150.2332,150.6763,148.5590,150.0362,59144100,AAPL,146.6930,146.5055,137.7875,142.1132,140.3726,142.3790,144.7178,145.1248
2023-02-21,146.2250,149.0021,146.1560,147.9188,58867200,AAPL,147.0665,146.4787,137.9403,142.2744,140.3451,142.4551,144.6363,145.1358
2023-02-22,146.6484,147.6726,144.9250,146.6090,51011300,AAPL,147.3914,146.4949,138.0679,142.4460,140.3406,142.5382,144.6023,145.1508
2023-02-23,147.1310,148.0567,145.0038,147.8105,48394200,AAPL,147.7733,146.5555,138.2147,142.6297,140.4132,142.6291,144.5670,145.1705
2023-02-24,144.4818,144.9545,143.5069,144.8758,55469600,AAPL,147.9195,146.3580,138.2628,142.7023,140.5014,142.6658,144.5441,145.1637
2023-02-27,145.6734,146.9044,145.2106,145.4666,44998500,AAPL,148.0284,146.2928,138.3154,142.8188,140.5597,142.7253,144.5151,145.1687
2023-02-28,145.1712,146.8159,144.6000,144.8167,50547000,AAPL,148.2563,146.1860,138.4024,142.9111,140.5772,142.7738,144.5229,145.1688
2023-03-01,143.1031,144.9939,142.8076,144.6000,55479000,AAPL,148.3174,145.8924,138.5801,142.9186,140.5710,142.7803,144.5396,145.1482
2023-03-02,143.6940,144.4818,141.7145,142.1872,52238100,AAPL,148.3519,145.6830,138.8086,142.9490,140.5803,142.7984,144.5370,145.1337
2023-03-03,148.7362,148.8150,145.0924,145.7916,70732300,AAPL,148.3736,145.9738,139.1801,143.1760,140.6924,142.9160,144.5673,145.1696
2023-03-06,151.4937,153.9262,151.1293,151.4543,87558000,AAPL,148.3522,146.4995,139.6082,143.5022,140.8289,143.0858,144.5933,145.2325
2023-03-07,149.2976,151.6907,148.8347,151.3657,56182000,AAPL,148.3572,146.7660,139.9303,143.7294,140.9575,143.2088,144.6495,145.2730
2023-03-08,150.5483,151.1392,149.5241,150.4892,47204800,AAPL,148.2812,147.1262,140.3408,143.9968,141.1049,143.3542,144.7290,145.3255
2023-03-09,148.3029,152.1929,147.9484,151.2278,53833600,AAPL,148.2271,147.2383,140.7137,144.1657,141.1842,143.4522,144.7961,145.3551
2023-03-10,146.2446,148.6476,145.3682,147.9287,68572400,AAPL,148.1217,147.1436,141.0814,144.2472,141.2882,143.5075,144.8259,145.3639
2023-03-13,148.1847,150.8142,145.4568,145.5651,84457100,AAPL,148.0951,147.2428,141.5664,144.4016,141.3721,143.6001,144.8788,145.3920
2023-03-14,150.2725,151.0702,147.8203,148.9824,73695900,AAPL,148.0331,147.5313,142.0229,144.6319,141.4636,143.7322,144.9414,145.4406
2023-03-15,150.6664,150.9225,147.6431,148.8938,77167900,AAPL,148.0227,147.8299,142.4810,144.8685,141.5580,143.8695,144.9900,145.4926
2023-03-16,153.4830,154.0838,149.3370,149.8491,76161100,AAPL,148.0483,148.3683,143.0910,145.2063,141.6852,144.0599,145.0239,145.5721
2023-03-17,152.6460,154.3595,151.9369,153.7095,98944600,AAPL,148.1119,148.7757,143.6589,145.4981,141.7660,144.2299,145.0576,145.6425
2023-03-20,155.0095,155.4231,151.8088,152.7149,73641400,AAPL,148.3507,149.3694,144.3004,145.8711,141.8489,144.4434,145.1037,145.7357
2023-03-21,156.8609,156.9791,154.1625,154.9307,73938300,AAPL,148.8825,150.0829,144.8885,146.3021,141.9221,144.6893,145.1469,145.8464
2023-03-22,155.4329,159.6775,155.4132,156.8806,75701800,AAPL,149.3217,150.5924,145.4376,146.6601,142.0102,144.9020,145.2114,145.9417
2023-03-23,156.5162,159.0965,155.2852,156.4178,67622100,AAPL,149.7910,151.1566,145.9969,147.0466,142.1539,145.1320,145.2777,146.0470
2023-03-24,157.8162,157.9048,155.4527,156.4473,59196500,AAPL,150.4577,151.7908,146.5280,147.4690,142.2032,145.3832,145.3379,146.1641
2023-03-27,155.8761,158.3283,155.4723,157.5109,52390300,AAPL,150.9678,152.1799,147.0219,147.7987,142.2567,145.5909,145.3920,146.2607
2023-03-28,155.2557,156.0829,153.6110,155.5708,45992200,AAPL,151.4720,152.4728,147.4768,148.0911,142.3303,145.7823,145.4691,146.3502
2023-03-29,158.3283,158.6041,156.9299,156.9496,51305700,AAPL,152.2333,153.0305,147.9699,148.4926,142.4899,146.0308,145.5886,146.4694
2023-03-30,159.8941,160.0025,158.8207,159.0768,49501700,AAPL,153.0433,153.6842,148.5087,148.9397,142.7255,146.3053,145.7416,146.6030
2023-03-31,162.3955,162.4940,159.4510,159.9729,68749800,AAPL,153.7263,154.5138,149.0964,149.4674,142.9887,146.6239,145.9029,146.7601
2023-04-03,163.6463,163.7644,161.7259,161.7751,56976200,AAPL,154.3339,155.3836,149.6579,150.0234,143.2591,146.9610,146.0573,146.9281
2023-04-04,163.1145,164.3061,162.6024,164.0698,46278300,AAPL,155.0247,156.1199,150.1451,150.5368,143.5186,147.2808,146.2354,147.0892
2023-04-05,161.2729,162.5433,159.3426,162.2380,51511700,AAPL,155.5610,156.6106,150.5675,150.9578,143.8051,147.5579,146.3969,147.2303
2023-04-06,162.1592,162.4547,159.5396,159.9631,45390100,AAPL,156.2538,157.1391,151.0209,151.3971,143.9825,147.8471,146.5417,147.3789
2023-04-10,159.5692,159.5692,157.6488,158.9684,47716900,AAPL,156.9200,157.3705,151.3811,151.7175,144.1062,148.0792,146.6761,147.5002
2023-04-11,158.3578,159.8941,158.0722,159.8843,47644200,AAPL,157.4287,157.4645,151.6784,151.9779,144.2317,148.2827,146.7901,147.6082
2023-04-12,157.6685,159.5987,157.3533,158.7715,50133100,AAPL,157.7985,157.4840,152.0195,152.2011,144.3330,148.4686,146.8841,147.7083
2023-04-13,163.0455,163.2819,158.9684,159.1752,68445600,AAPL,158.4174,158.0136,152.4427,152.6264,144.5004,148.7572,147.0050,147.8609
2023-04-14,162.7009,163.7940,161.3320,162.0903,49386500,AAPL,158.8783,158.4600,152.8367,153.0215,144.6454,149.0333,147.1448,148.0086
2023-04-17,162.7206,162.8781,161.5388,162.5827,41516200,AAPL,159.3820,158.8658,153.1251,153.4018,144.7849,149.3044,147.2760,148.1550
2023-04-18,163.9417,164.8675,163.1342,163.5774,49923000,AAPL,159.8287,159.3492,153.3655,153.8151,144.9690,149.5942,147.4255,148.3120
2023-04-19,165.0841,165.6061,163.0259,163.2819,47720200,AAPL,160.2398,159.8954,153.6832,154.2571,145.1431,149.9009,147.5700,148.4789
2023-04-20,164.1190,165.3204,163.0455,163.5675,52456400,AAPL,160.6741,160.2976,153.9242,154.6438,145.2988,150.1825,147.6967,148.6346
2023-04-21,162.5138,163.9220,161.9918,162.5433,58337300,AAPL,160.9740,160.5087,154.1868,154.9524,145.4675,150.4267,147.8087,148.7727
2023-04-24,162.8190,163.0849,161.4009,162.4940,41949600,AAPL,161.2241,160.7287,154.4761,155.2609,145.6776,150.6721,147.9055,148.9124
2023-04-25,161.2827,163.7841,161.2433,162.6812,48714100,AAPL,161.4945,160.7815,154.7274,155.4971,145.9023,150.8822,147.9911,149.0355
2023-04-26,161.2729,162.7698,160.3274,160.5835,45498800,AAPL,161.7953,160.8283,154.9226,155.7236,146.0594,151.0879,148.0874,149.1573
2023-04-27,165.8522,165.9999,162.6811,162.6811,64902300,AAPL,162.1715,161.3068,155.2222,156.1208,146.2596,151.3803,148.2017,149.3234
2023-04-28,167.1030,167.2704,165.3303,165.9311,55275900,AAPL,162.5320,161.8588,155.5048,156.5515,146.4772,151.6916,148.3241,149.5003
2023-05-01,167.0144,167.8613,166.0788,166.7091,52472900,AAPL,162.7629,162.3498,155.8176,156.9618,146.7055,151.9951,148.4314,149.6746
2023-05-02,165.9803,167.7628,164.9955,167.5068,48425700,AAPL,162.8796,162.6956,156.1326,157.3154,146.9600,152.2720,148.5253,149.8368
2023-05-03,164.9068,168.3241,164.6212,166.9257,65136000,AAPL,162.9692,162.9062,156.5062,157.6131,147.2232,152.5222,148.6289,149.9868
2023-05-04,163.2720,164.5030,161.8145,162.3857,81235400,AAPL,163.0692,162.9410,156.8387,157.8351,147.4533,152.7351,148.7051,150.1190
2023-05-05,170.9339,171.6528,168.1666,168.3832,113453200,AAPL,163.5079,163.7022,157.3147,158.3487,147.7647,153.0954,148.8097,150.3261
2023-05-08,170.8650,171.2097,169.4961,169.8604,55962800,AAPL,164.0727,164.3844,157.8424,158.8396,148.0526,153.4473,148.9025,150.5304
2023-05-09,169.1612,170.9043,168.9938,170.4218,45326900,AAPL,164.6129,164.8393,158.3121,159.2443,148.3138,153.7585,148.9930,150.7158
2023-05-10,170.9240,171.3869,169.2892,170.3922,53724500,AAPL,165.2757,165.4188,158.8272,159.7024,148.6148,154.0984,149.0980,150.9169
2023-05-11,171.1111,171.9384,169.5551,171.2096,49514700,AAPL,165.6789,165.9610,159.3874,160.1498,148.9837,154.4353,149.2104,151.1178
2023-05-12,170.1841,171.6535,168.6358,171.2196,45533100,AAPL,166.0531,166.3632,159.9172,160.5433,149.3629,154.7471,149.2928,151.3076
2023-05-15,169.6911,170.8153,169.0994,170.7660,37266700,AAPL,166.4016,166.6801,160.3363,160.9020,149.7582,155.0430,149.3700,151.4905
2023-05-16,169.6911,170.7463,169.4248,169.6122,42110300,AAPL,166.6891,166.9669,160.7002,161.2467,150.1542,155.3331,149.4219,151.6716
2023-05-17,170.3025,170.5391,168.0638,169.3360,57951600,AAPL,166.9500,167.2845,161.1203,161.6018,150.5253,155.6295,149.4818,151.8570
2023-05-18,172.6299,172.8172,170.1940,170.6082,65496700,AAPL,167.3755,167.7936,161.5619,162.0343,150.9514,155.9662,149.5606,152.0637
2023-05-19,172.7384,173.9513,172.5214,173.9513,55809500,AAPL,167.8868,168.2645,162.0506,162.4540,151.3822,156.2983,149.6100,152.2694
2023-05-22,171.7916,172.2946,171.0520,171.5747,43570900,AAPL,168.3354,168.6005,162.5616,162.8202,151.8215,156.6051,149.6562,152.4636
2023-05-23,169.1881,170.9830,168.9120,170.7364,50747300,AAPL,168.7307,168.6564,162.9817,163.0699,152.2740,156.8543,149.6906,152.6300
2023-05-24,169.4642,170.0362,168.1625,168.7246,45143500,AAPL,169.1402,168.7334,163.3655,163.3207,152.6942,157.1040,149.7286,152.7975
2023-05-25,170.5984,171.4958,169.3163,170.0264,56058300,AAPL,169.3776,168.9110,163.7641,163.6061,153.1225,157.3712,149.7721,152.9747
2023-05-26,173.0046,173.3399,170.7167,170.9238,54835000,AAPL,169.6726,169.3008,164.1546,163.9747,153.6228,157.6807,149.8065,153.1740
2023-05-30,174.8488,176.5154,174.1289,174.5135,55964400,AAPL,170.0644,169.8292,164.5986,164.4011,154.1287,158.0207,149.8537,153.3896
2023-05-31,174.7995,176.8704,174.3162,174.8784,99625300,AAPL,170.5053,170.3026,164.9944,164.8089,154.6474,158.3530,149.8829,153.6027
2023-06-01,177.6002,177.6298,174.4839,175.2432,68901800,AAPL,171.1400,170.9976,165.4092,165.3105,155.1488,158.7341,149.9209,153.8414
2023-06-02,178.4483,179.2668,176.7817,178.5272,61996900,AAPL,171.8988,171.7072,165.8695,165.8257,155.6535,159.1245,149.9638,154.0863
2023-06-05,177.0972,182.3930,175.5785,180.1051,121946500,AAPL,172.2070,172.2205,166.2811,166.2677,156.1390,159.4804,149.9925,154.3153
2023-06-06,176.7324,177.6298,174.9770,177.4819,64848400,AAPL,172.5003,172.6502,166.6594,166.6781,156.5937,159.8220,150.0214,154.5383
2023-06-07,175.3616,178.7047,174.8685,175.9730,61944600,AAPL,172.8103,172.9084,167.0492,167.0186,157.0355,160.1297,150.0563,154.7455
2023-06-08,178.0735,178.3398,175.0065,175.4404,50214900,AAPL,173.1678,173.4004,167.5055,167.4522,157.4911,160.4850,150.1242,154.9776
2023-06-09,178.4582,179.7106,178.1327,178.9907,48900000,AAPL,173.5352,173.8821,167.9081,167.8838,157.9390,160.8409,150.1956,155.2113
2023-06-12,181.2490,181.3476,178.4680,178.7639,54274900,AAPL,174.0884,174.5837,168.3352,168.4079,158.4220,161.2451,150.2796,155.4703
2023-06-13,180.7757,181.6040,179.9177,180.2727,54929100,AAPL,174.6426,175.1734,168.7028,168.8929,158.8996,161.6318,150.3489,155.7221
2023-06-14,181.4068,181.8407,179.5035,180.8348,57462900,AAPL,175.2284,175.7670,169.0580,169.3836,159.3580,162.0234,150.4528,155.9777
2023-06-15,183.4383,183.9413,181.2391,181.4167,65433200,AAPL,175.8852,176.4976,169.4645,169.9348,159.8048,162.4474,150.5778,156.2510
2023-06-16,182.3634,184.4048,181.7224,184.1484,101256200,AAPL,176.3719,177.0563,169.8863,170.4222,160.2269,162.8418,150.7097,156.5108
2023-06-20,182.4521,183.5271,181.8605,181.8605,49799100,AAPL,176.8576,177.5702,170.2922,170.8940,160.6565,163.2301,150.8502,156.7689
2023-06-21,181.4167,182.8466,180.0656,182.3437,49515700,AAPL,177.3388,177.9365,170.7291,171.3066,161.0551,163.5903,150.9820,157.0142
2023-06-22,184.4147,184.4640,181.1307,181.1997,51245300,AAPL,178.1002,178.5535,171.2503,171.8207,161.4643,164.0026,151.1393,157.2868
2023-06-23,184.0991,184.9669,182.4522,182.9847,53117000,AAPL,178.8319,179.0816,171.7789,172.3022,161.8992,164.4006,151.3013,157.5536
